tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16272421181201935,0.014040341294566178,0,0.002471100462682995,0.5866667604059236
2,align,0.1627088040113449,0.014039889043843044,0,0.0024708957743161206,0.5866370611619828
3,align,0.16268807649612427,0.01403810554505094,0,0.002470413617413725,0.5865971039766726
4,align,0.16266702115535736,0.013799562663560118,0,0.0024282669954219373,0.5865565101890637
5,align,0.16264668107032776,0.013559758802412149,0,0.0023859098995636973,0.5865172909366863
6,align,0.16262607276439667,0.013558047591745576,0,0.0023854471605014547,0.586477550045324
7,align,0.16260598599910736,0.013081755361505285,0,0.0023014947162779452,0.586438810561663
8,align,0.16258636116981506,0.013080126551226867,0,0.002301059621496982,0.5864009578411792
9,align,0.1625668704509735,0.013078564227099142,0,0.002300637258275174,0.586363359750706
10,align,0.16254737973213196,0.013077143872755138,0,0.0023002398866297877,0.5863257576251282
11,align,0.16252785921096802,0.012837485453121696,0,0.002257939463246582,0.586288093955222
12,align,0.1625088006258011,0.012835936962479522,0,0.002257525487256609,0.586251317649694
13,align,0.16249537467956543,0.01259788901386801,0,0.002215560788184054,0.586225408014819
14,align,0.1624819040298462,0.012359071017509259,0,0.0021734640422455057,0.5861994101785186
15,align,0.16246397793293,0.012357704803780747,0,0.002173095508345643,0.5861648104969569
16,align,0.16244569420814514,0.012119812302911613,0,0.0021311339194119727,0.5861295170113039
17,align,0.16242772340774536,0.011880258282084678,0,0.0020888873663849417,0.5860948240872745
18,align,0.1624099463224411,0.011878949020089761,0,0.0020885348468301333,0.5860605017323751
19,align,0.1623922735452652,0.011877660443096561,0,0.002088186696471492,0.586026377409807
20,align,0.16237467527389526,0.01140168228844718,0,0.0020043897286571456,0.5859923936219205
21,align,0.1623574197292328,0.011400443685426545,0,0.0020040580085178036,0.5859590684409467
22,align,0.16234056651592255,0.011399248578080603,0,0.0020037366053595666,0.5859265171836306
23,align,0.16232354938983917,0.011161637372170921,0,0.0019618597253847916,0.5858936462363654
24,align,0.1623068004846573,0.010922206726182479,0,0.0019196694378246888,0.5858612903510602
25,align,0.16229058802127838,0.010921083497385145,0,0.0019193693983997728,0.5858299678962962
26,align,0.16227436065673828,0.010683596729912337,0,0.0018775308464789942,0.5857986138139579
27,align,0.16225819289684296,0.010444200691537456,0,0.0018353615977404368,0.5857673720713932
28,align,0.162242591381073,0.010443178182673683,0,0.0018350874527456682,0.5857372218322927
29,align,0.16222719848155975,0.010442183367848216,0,0.0018348194472918985,0.5857074721688826
30,align,0.1622115820646286,0.01020482912411476,0,0.0017930209934556701,0.5856772878958616
31,align,0.16219647228717804,0.00996547077667538,0,0.001750877649101026,0.5856480803693461
32,align,0.162181556224823,0.009964551896009522,0,0.0017506300070451867,0.5856192448708295
33,align,0.16215844452381134,0.009963646292292657,0,0.00175033734084214,0.5855745609235805
34,align,0.16214363276958466,0.00972640164406646,0,0.001708576442507052,0.5855459209656636
35,align,0.16212888062000275,0.009487079139533996,0,0.0016664549560178753,0.5855173938883966
36,align,0.16211502254009247,0.009486244334681034,0,0.0016662320478731264,0.5854905935680295
37,align,0.16208197176456451,0.009485419601526258,0,0.0016659052770056518,0.5854266678013198
38,align,0.1620679348707199,0.009248294010613469,0,0.0016241840470763054,0.5853995144806777
39,align,0.16205407679080963,0.009008979520903395,0,0.0015820832133031676,0.5853727049522404
40,align,0.16204063594341278,0.009008234198988526,0,0.0015818820499510738,0.5853467005881844
41,align,0.16202719509601593,0.009007485699788731,0,0.0015816803349717173,0.5853206942490864
42,align,0.16199664771556854,0.008770454610969465,0,0.001539903041037772,0.5852615815801119
43,align,0.1619834303855896,0.00876973612162807,0,0.0015397095902646718,0.5852360013689253
44,align,0.1619706004858017,0.008530472794036452,0,0.0014976383871341439,0.5852111691398568
45,align,0.16195760667324066,0.008529794323233118,0,0.0014974549118431304,0.5851860178169523
46,align,0.16198955476284027,0.00852912631685148,0,0.0014974958631669409,0.5852478544444633
47,align,0.1619768738746643,0.008292356296333741,0,0.0014558640635363611,0.5852233114890939
48,align,0.16196435689926147,0.00829170201001724,0,0.0014556889264312665,0.5851990840451665
49,align,0.16195210814476013,0.008291074860641942,0,0.0014555198499694375,0.5851753740956827
50,align,0.16193976998329163,0.008290445271455725,0,0.0014553499195508737,0.5851514894146443
51,align,0.16192744672298431,0.008289922520982682,0,0.001455198820024661,0.5851276319094647
52,align,0.16191522777080536,0.008289301550216026,0,0.0014550309853373971,0.5851039746927282
53,align,0.16190274059772491,0.00805012336832643,0,0.00141298936257764,0.5850797964733103
54,align,0.1618906408548355,0.008049517867733764,0,0.0014128265033961534,0.5850563667750518
55,align,0.16187909245491028,0.008048914635397498,0,0.0014126666251230687,0.5850340031811854
56,align,0.16186703741550446,0.0078121522481902645,0,0.0013710576955684231,0.5850106569057362
57,align,0.16185514628887177,0.007811580646160544,0,0.0013709034064212514,0.5849876264991524
58,align,0.16184388101100922,0.007572401010142526,0,0.0013288786998453793,0.5849658067788848
59,align,0.16183245182037354,0.007571864996978764,0,0.0013287343458046076,0.5849436681428699
60,align,0.16182129085063934,0.007571336333415281,0,0.0013285924655077857,0.5849220476638034
61,align,0.16180992126464844,0.007334645196984874,0,0.0012870102403460394,0.5849000216466294
62,align,0.16179880499839783,0.007334134604641497,0,0.0012868732608958134,0.5848784849959893
63,align,0.16178785264492035,0.0070949271150019845,0,0.0012448558994437797,0.5848572645712709
64,align,0.16177719831466675,0.0070944516367523955,0,0.0012447285354304377,0.584836620297376
65,align,0.1617664247751236,0.007093987057534332,0,0.0012446025951796539,0.5848157437585564
66,align,0.1617569923400879,0.006857361210200465,0,0.0012030502354919992,0.5847974649016289
67,align,0.1617467999458313,0.006856915647835563,0,0.0012029314336491695,0.5847777122302716
68,align,0.161736398935318,0.006856480109662619,0,0.0012028135615467863,0.5847575540748668
69,align,0.16172611713409424,0.006617264162424355,0,0.001160809000642102,0.5847376257767625
70,align,0.16171622276306152,0.006616845919315646,0,0.0011606975615699878,0.5847184472900819
71,align,0.16170625388622284,0.006616443702160127,0,0.0011605886495763143,0.5846991232855233
72,align,0.16169872879981995,0.006645413267135115,0,0.0011656411111359202,0.5846845356734481
73,align,0.161688894033432,0.006379492264231585,0,0.0011189606523817626,0.5846654697247772
74,align,0.16167916357517242,0.006379105357160694,0,0.0011188566868665726,0.5846466049300733
75,align,0.1616697907447815,0.006139855964790692,0,0.0010768603105110555,0.584628432483522
76,align,0.16166046261787415,0.006139501630152349,0,0.0010767648511971256,0.5846103457371378
77,align,0.16165107488632202,0.006139149095556341,0,0.0010766694967592001,0.5845921424401299
78,align,0.16163872182369232,0.0061439065520346335,0,0.001077459695581078,0.5845681877134363
79,align,0.1616295576095581,0.006176969295893111,0,0.0010832249907456288,0.5845504156144632
80,align,0.16162025928497314,0.0059019685188794035,0,0.001034967515892601,0.5845323824765213
81,align,0.1616113781929016,0.00590163920270014,0,0.0010348792706260104,0.5845151576150395
82,align,0.16160260140895844,0.005662361684213811,0,0.0009928919518628926,0.5844981341919527
83,align,0.16159406304359436,0.005662056970245237,0,0.000992810388257668,0.5844815723773187
84,align,0.16157883405685425,0.0056617629918622675,0,0.0009927086635143274,0.5844520307786119
85,align,0.16157042980194092,0.005672488467833265,0,0.0009945614762504032,0.5844357268655664
86,align,0.1615619957447052,0.005691848862610659,0,0.0009979280082635569,0.5844193643409809
87,align,0.1615532785654068,0.005711738919397432,0,0.0010013862683996451,0.5844024517057161
88,align,0.16154491901397705,0.005424455216775378,0,0.0009509930836322017,0.5843862321210381
89,align,0.16153669357299805,0.005185122783177186,0,0.0009090094833128889,0.5843702719776889
90,align,0.16152885556221008,0.005184866533475327,0,0.0009089409027471717,0.5843550628730291
91,align,0.16152097284793854,0.005184615819033189,0,0.0009088731588584102,0.584339766328076
92,align,0.16150787472724915,0.005190802761223446,0,0.0009099181587623282,0.5843143476507059
93,align,0.1615002155303955,0.005204140296021197,0,0.0009122329454014994,0.5842994830474646
94,align,0.1614924520254135,0.005217584253081193,0,0.0009145659494304516,0.5842844153341422
95,align,0.16148462891578674,0.005231051284772938,0,0.0009169026938370852,0.584269231251276
96,align,0.16147686541080475,0.00500448916679146,0,0.0008771680875774072,0.5842541621750831
98,approach,0.16147305071353912,0.004707868073979317,-0.03,0,0.5842467575432944
100,approach,0.16194960474967957,0.004721762720462485,-0.03,0,0.5851705280637818
102,approach,0.16242575645446777,0.00473564540246515,-0.03,0,0.58609102664199
103,align,0.1638403981924057,0.005001716882696874,0,0.0008835208948910111,0.588811745787729
104,align,0.1643206775188446,0.0050832080265637535,0,0.0008993174022024728,0.5897308664809264
105,align,0.1643110066652298,0.0050940926190643065,0,0.0009012148466067736,0.5897123812485835
107,approach,0.16430620849132538,0.004550217881484437,-0.03,0,0.5897032095051757
109,approach,0.16478252410888672,0.004563412744820464,-0.03,0,0.590612619959722
111,approach,0.165256068110466,0.004827105739419137,-0.03,0,0.5915321173209661
113,approach,0.16573183238506317,0.0048508099242959065,-0.03,0,0.5924688508314371
115,approach,0.16620759665966034,0.004874437472688714,-0.03,0,0.5934037038932882
117,approach,0.16668318212032318,0.004898078692832863,-0.03,0,0.5943468824195081
119,approach,0.16715887188911438,0.00492171793595465,-0.03,0,0.5953259624222916
121,approach,0.16763444244861603,0.004945449351180096,-0.03,0,0.5962912239579196
