tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2519373297691345,-0.17168652767872664,0,-0.013504009883476793,0.7865503523227262
2,align,0.25102120637893677,-0.1714905381214234,0,-0.013454931029783354,0.7845873700773291
3,align,0.2497713714838028,-0.17047653824494788,0,-0.013329571850290293,0.7819006643094666
4,align,0.2485283464193344,-0.16954892831960203,0,-0.013207599921107082,0.7789845711210026
5,align,0.24729645252227783,-0.16866554750226292,0,-0.013091623704360024,0.7761883738695585
6,align,0.24607357382774353,-0.16780903868467958,0,-0.012980051452301035,0.7735013294898321
7,align,0.24486204981803894,-0.16698099232681643,0,-0.012872065593721371,0.7708701100858276
8,align,0.24365933239459991,-0.16615196665747214,0,-0.012759238359517243,0.76792581010015
9,align,0.2424677610397339,-0.16533882162697655,0,-0.01265012051340518,0.7651028590215375
10,align,0.2412859946489334,-0.16454064035119886,0,-0.012544349742942641,0.7623861020698429
11,align,0.24011395871639252,-0.1637548396663211,0,-0.012441933061145717,0.7597902502605917
12,align,0.23895381391048431,-0.16296076321461878,0,-0.01233650826569999,0.7570232258579233
13,align,0.237800732254982,-0.16219320850385402,0,-0.01223506341499739,0.7543511548886254
14,align,0.2366577833890915,-0.16143875657461623,0,-0.012137064295606887,0.7518061061128894
15,align,0.23552469909191132,-0.16069284417167112,0,-0.012041980973226316,0.7493787937664259
16,align,0.23440159857273102,-0.15992526959659215,0,-0.011944697748433843,0.7468924566182736
17,align,0.23328574001789093,-0.15916758414431148,0,-0.011847585991596282,0.7443466617458052
18,align,0.23217791318893433,-0.15839444661670396,0,-0.011750801934592377,0.7418695658584511
19,align,0.2310810536146164,-0.1576446782863733,0,-0.011657258639025036,0.7394641395917443
20,align,0.22999291121959686,-0.15689431152590252,0,-0.011564980551035374,0.7371191752306487
21,align,0.22891287505626678,-0.15615940778683923,0,-0.011470707931117085,0.7345511931484034
22,align,0.2278418391942978,-0.15542714297916926,0,-0.011377786895480725,0.732033458081746
23,align,0.2267800271511078,-0.15471355136044135,0,-0.011288117597852271,0.7296140188491934
24,align,0.2257249653339386,-0.15401170352470334,0,-0.01120099959440199,0.7272823647850476
25,align,0.22468023002147675,-0.15327524727400035,0,-0.011111782118392621,0.7249560719043433
26,align,0.22364220023155212,-0.15255525202925305,0,-0.0110227407051779,0.7225408865677235
27,align,0.22261278331279755,-0.15184933703272827,0,-0.010936115170424345,0.7201951213041694
28,align,0.22159098088741302,-0.1511519967401242,0,-0.010851385544188564,0.7179121532112714
29,align,0.22057859599590302,-0.15046689341860933,0,-0.010768794640836582,0.7156919636053791
30,align,0.2195727378129959,-0.1497961560155141,0,-0.01068720024311719,0.71344956555563
31,align,0.21857574582099915,-0.1490975809632305,0,-0.010603281303328606,0.7111638723329469
32,align,0.21758417785167694,-0.14842218457857087,0,-0.010521404243287921,0.7088835320112244
33,align,0.21660183370113373,-0.1477447480184861,0,-0.010440372817110922,0.7066493365845128
34,align,0.21562696993350983,-0.1470818556021028,0,-0.010361305787388211,0.7044584626004731
35,align,0.21466070413589478,-0.14642094985619294,0,-0.010282618362916591,0.7022641481984405
36,align,0.2137003391981125,-0.14576260773199762,0,-0.010203674093213178,0.7000200018357163
37,align,0.2127472162246704,-0.14511209493685187,0,-0.010126110159861867,0.6978129675729943
38,align,0.21221914887428284,-0.144463006898613,0,-0.010063265268407793,0.6965980761753348
39,align,0.21174532175064087,-0.1438596433903326,0,-0.010005616564445863,0.695512398657749
40,align,0.2113502472639084,-0.14327780309909494,0,-0.009952222115988986,0.6946101839030677
41,align,0.21106962859630585,-0.1427179313305617,0,-0.00990420957076782,0.6939709312229168
42,align,0.21051838994026184,-0.1421499125270184,0,-0.009846992028419765,0.6927188243290794
43,align,0.21008796989917755,-0.14160287798799245,0,-0.009795298235389919,0.6917442904105757
44,align,0.2097744643688202,-0.1410780495778077,0,-0.00974870389652819,0.691014932918502
45,align,0.20940665900707245,-0.14056214427165886,0,-0.009700898815154742,0.6901501727525016
46,align,0.20885957777500153,-0.14003867000037154,0,-0.009646785809316018,0.6888658546450366
47,align,0.20856203138828278,-0.13955192636606376,0,-0.009603528123202882,0.6881687966106261
48,align,0.20831693708896637,-0.13905447930247244,0,-0.00956132107615456,0.6875953312770814
49,align,0.2077769786119461,-0.13857328936767774,0,-0.009510756652055571,0.6863340471640675
50,align,0.2073388695716858,-0.13808267187166878,0,-0.009462979346714556,0.6853125898019453
51,align,0.20723453164100647,-0.1376378112218847,0,-0.00942914739879179,0.6850695542950145
52,align,0.20671400427818298,-0.1371671219854087,0,-0.009380287126044088,0.6838582737809376
53,align,0.2061872035264969,-0.13671527027745317,0,-0.00933265155729398,0.6826341738091201
54,align,0.20578837394714355,-0.1362506565665817,0,-0.009288322044877425,0.6817084246737918
55,align,0.20517967641353607,-0.1358391183466191,0,-0.009241092226411972,0.680296834880184
56,align,0.20493055880069733,-0.13540775548900266,0,-0.009203880502951038,0.6797159047288501
57,align,0.20464062690734863,-0.13503118041323445,0,-0.009169011873298624,0.6790292320069184
58,align,0.20413239300251007,-0.13462325699469524,0,-0.009125112481118459,0.67782585898052
59,align,0.20401179790496826,-0.1342003908400503,0,-0.009092618022015947,0.6775403532805789
60,align,0.2036300152540207,-0.13378611702807916,0,-0.009052457054134388,0.676636504237166
61,align,0.20312847197055817,-0.13336326488536066,0,-0.009008008185668702,0.6754489846519582
62,align,0.20283523201942444,-0.13301519253198912,0,-0.008975259854639164,0.6747544911067721
63,align,0.20220947265625,-0.1326046217959303,0,-0.008927894203888577,0.6732717218279173
64,align,0.20205822587013245,-0.13227873226717915,0,-0.008901209613744125,0.6729131328356919
65,align,0.20165807008743286,-0.1318942696908995,0,-0.008862819201942566,0.6719639316183337
66,align,0.20129120349884033,-0.13149946608154603,0,-0.008824836973771526,0.6710929889478813
67,align,0.2011757642030716,-0.13111306669252423,0,-0.00879531071000946,0.6708187774019131
68,align,0.20069429278373718,-0.1307163271332842,0,-0.00875373493818884,0.6696741815016833
69,align,0.2003079205751419,-0.13041252883235185,0,-0.00872139633635821,0.668754483518202
70,align,0.19975128769874573,-0.13002863787984376,0,-0.008678458066615293,0.6674266690876852
71,align,0.19963683187961578,-0.12964522829829397,0,-0.008649328736020407,0.6671536507398186
72,align,0.1992846578359604,-0.1293604569771411,0,-0.008619480881842502,0.666314968519756
73,align,0.19885051250457764,-0.12898849229479187,0,-0.008581396193598535,0.6652838591202778
74,align,0.19882157444953918,-0.12860642147358453,0,-0.008555095108593487,0.6652152365774895
75,align,0.19810055196285248,-0.12833120594366046,0,-0.008514898070492369,0.6635095499866612
76,align,0.1979089081287384,-0.12796687735955956,0,-0.008484939467385383,0.6630574756891595
77,align,0.19745410978794098,-0.12761160074573238,0,-0.008447718204451147,0.6619866967489362
78,align,0.19745591282844543,-0.12724779927913185,0,-0.00842368897811641,0.6619909362548686
79,align,0.1970060020685196,-0.12699166630781764,0,-0.008393315904427611,0.6609343863622424
80,align,0.19669978320598602,-0.12663825680937116,0,-0.008360869924840818,0.6602167572020874
81,align,0.1961226612329483,-0.12627448827310028,0,-0.008319813702963773,0.6588673465831107
82,align,0.19612319767475128,-0.12603614959289236,0,-0.008304126131515594,0.6588685990756332
83,align,0.19568534195423126,-0.12568735299497988,0,-0.008268309230272533,0.6578473516426733
84,align,0.19539785385131836,-0.12533323371269062,0,-0.008236623633579755,0.6571779399278161
85,align,0.19482338428497314,-0.12510111961804304,0,-0.008204745857309447,0.6558491148888242
86,align,0.19482320547103882,-0.12476126696378054,0,-0.008182451552079884,0.655848706189825
87,align,0.19439655542373657,-0.12441125800586082,0,-0.008147374107028888,0.6548743447835788
88,align,0.19420358538627625,-0.12419429059962359,0,-0.00812769854499584,0.6544341535955014
89,align,0.19356699287891388,-0.12385312013433253,0,-0.008087411389753966,0.6529840653979703
90,align,0.19355662167072296,-0.12318661251885667,0,-0.008043598789506869,0.6529604658359773
91,align,0.19313868880271912,-0.12265009464487694,0,-0.007996909850276802,0.6520100839246136
92,align,0.1931307464838028,-0.12199530975437185,0,-0.007953997019357865,0.6519920343964555
93,align,0.19243375957012177,-0.1216514838188021,0,-0.007911946322802876,0.6503781190690275
94,align,0.19232086837291718,-0.12112515686738763,0,-0.0078745067121448,0.6501132312890299
95,align,0.19191239774227142,-0.12079769248459164,0,-0.007841642328509377,0.6491549769884567
96,align,0.19191746413707733,-0.12014373890388476,0,-0.00779933338600788,0.6491668610585993
97,align,0.19143171608448029,-0.11979907817072985,0,-0.007763310606752581,0.6480275746102834
98,align,0.19111379981040955,-0.1192787248653701,0,-0.007720697176718298,0.6472820014996512
99,align,0.1908818781375885,-0.11863444424396091,0,-0.007672541587042777,0.6467381067900394
100,align,0.1903396099805832,-0.11829980674313534,0,-0.007635853850144572,0.6454662995962723
101,align,0.19032756984233856,-0.11778937525333594,0,-0.007602574566408108,0.6454380584035565
102,align,0.18993614614009857,-0.11746765470804915,0,-0.00757107948356275,0.6445246142335693
103,align,0.18993930518627167,-0.11682556006166492,0,-0.007529778727324702,0.644531789391825
104,align,0.1894841492176056,-0.11662873155577798,0,-0.007505032792495882,0.6434977635769434
105,align,0.1891692727804184,-0.11599711553879763,0,-0.007456087130024568,0.6427821153475773
106,align,0.18901921808719635,-0.11536439798515659,0,-0.007411481559287161,0.6424409686808891
107,align,0.18848228454589844,-0.1151737154004058,0,-0.007385164680920907,0.6412196268259733
108,align,0.18841487169265747,-0.1145535148682296,0,-0.007343638739894797,0.6410662080811883
109,align,0.1880369782447815,-0.11437028938085618,0,-0.007322052669096171,0.6402058356881074
