tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
132,align,0.1302187442779541,-0.08235712993506668,0,-0.00424167854453677,0.5150347696527382
133,align,0.1301884949207306,-0.08220825928849843,0,-0.004233334209307496,0.514952420346379
134,align,0.12989012897014618,-0.08205947776980355,0,-0.004218721874186184,0.5141053768366292
135,align,0.12967415153980255,-0.08187062859046167,0,-0.004203646635654299,0.5134499035889953
136,align,0.12965162098407745,-0.08167941985617319,0,-0.004193271378742609,0.513381631030976
137,align,0.12939003109931946,-0.081534600323231,0,-0.004179385412877168,0.512590409017602
138,align,0.12914016842842102,-0.08139454280189005,0,-0.004166074924153725,0.5118371306899195
139,align,0.12911051511764526,-0.08121049627366653,0,-0.004155929990115701,0.5117478873803301
140,align,0.12889453768730164,-0.08102125281557668,0,-0.004140986944558893,0.511098853776644
141,align,0.12886492908000946,-0.08088331656157227,0,-0.0041332184270502,0.5110100083376026
142,align,0.12866222858428955,-0.08068864055075266,0,-0.004118369330909973,0.5104026171217427
143,align,0.1284276396036148,-0.0805514649929589,0,-0.004105720239388716,0.5097014982592311
144,align,0.1283470243215561,-0.08042036250008969,0,-0.004097103918069472,0.5094610109553912
145,align,0.1283179670572281,-0.0802342786628003,0,-0.004086928633210935,0.5093743847797303
146,align,0.12803144752979279,-0.08004318343629181,0,-0.004070370237704649,0.508521783237713
147,align,0.1278388947248459,-0.0799135607675962,0,-0.004059212482190754,0.5079503958027491
148,align,0.12782682478427887,-0.079787813467697,0,-0.004052539707349093,0.5079146214465208
149,align,0.12760643661022186,-0.0796029643245504,0,-0.004037958126638998,0.5072622811100075
150,align,0.12734104692935944,-0.07941879415457916,0,-0.004022394483552638,0.5064789167817797
151,align,0.12731970846652985,-0.07929537410109085,0,-0.004015644882564261,0.5064160334806994
152,align,0.12713247537612915,-0.07910583268224587,0,-0.004001686548090664,0.5058649169606406
153,align,0.12689736485481262,-0.07898390360166566,0,-0.003990065505003484,0.505174513167432
154,align,0.1268247812986374,-0.07886531380002883,0,-0.003982396581366438,0.504961736596169
155,align,0.12679681181907654,-0.07868371426770758,0,-0.003972581718814245,0.5048797906639525
156,align,0.1266021877527237,-0.07849740188874792,0,-0.00395870464231192,0.5043102761442317
157,align,0.12657441198825836,-0.07837958224702506,0,-0.003952126602200177,0.5042290975402822
158,align,0.1263820230960846,-0.07826060413066216,0,-0.003941732221946408,0.5036674921861554
159,align,0.12612847983837128,-0.07808140578237265,0,-0.003926941634045619,0.502929166643174
160,align,0.1261010617017746,-0.07796829236782842,0,-0.0039206312593900615,0.5028494456302608
161,align,0.1260480433702469,-0.0777849395975335,0,-0.003910212792506026,0.5026953562910544
162,align,0.1258198469877243,-0.07759724208941791,0,-0.0038956387124352535,0.5020331402946225
163,align,0.12563705444335938,-0.07748508616593168,0,-0.003885906873779827,0.501503846231556
164,align,0.12561005353927612,-0.07737579133779693,0,-0.0038798214155076126,0.5014257493754868
165,align,0.12542659044265747,-0.0771939825538858,0,-0.0038666133406060057,0.5008956932500391
166,align,0.12518219649791718,-0.07708537858463191,0,-0.0038557426428913444,0.5001911794022171
167,align,0.1251554638147354,-0.07690400743584051,0,-0.003846078815083914,0.500114225944938
168,align,0.12511606514453888,-0.07671909248364983,0,-0.0038359611507890364,0.5000008507147743
169,align,0.12490565329790115,-0.0766104563577145,0,-0.0038256588689590584,0.49936510638913884
170,align,0.12471004575490952,-0.07650653573892746,0,-0.0038156882148084556,0.49874016356317474
171,align,0.12468353658914566,-0.07632904137947104,0,-0.003806190367427467,0.49865559669548726
172,align,0.12450867891311646,-0.07622401378274317,0,-0.0037967069645514977,0.49809853563642403
173,align,0.12427320331335068,-0.07583802383624892,0,-0.003771807188571547,0.4973504052156888
174,align,0.12424719333648682,-0.07545220603437007,0,-0.0037519960927605675,0.49726791169650547
175,align,0.12422128766775131,-0.07534908792068766,0,-0.0037462494831475433,0.49718577709803735
176,align,0.12405076622962952,-0.07504286514416693,0,-0.003726972613081375,0.49664583114215916
177,align,0.12381993234157562,-0.07486842642081586,0,-0.003712851198806501,0.495916820521582
178,align,0.12379440665245056,-0.07456582624590471,0,-0.00369724463854829,0.49583634014266004
179,align,0.12363099306821823,-0.0743866412587203,0,-0.0036845320364165264,0.4953217370846934
180,align,0.12352321296930313,-0.07420628827592732,0,-0.0036730845111380833,0.49498291808911826
181,align,0.1233082041144371,-0.07390547504075697,0,-0.0036532097102534625,0.49430839978212865
182,align,0.12315201014280319,-0.07380932488863474,0,-0.0036448486923480036,0.49381954080293206
183,align,0.12313331663608551,-0.07351297615094239,0,-0.0036297847798638823,0.4937610976885134
184,align,0.12296692281961441,-0.0733407363881588,0,-0.003617469387514949,0.49324148701880305
185,align,0.12281566858291626,-0.0731668878569414,0,-0.0036054453515015667,0.49277008454303345
186,align,0.12272214144468307,-0.0728714832456508,0,-0.0035887677784049075,0.4924790354969337
187,align,0.122697614133358,-0.07269691864501829,0,-0.0035796163658493646,0.4924027637717029
188,align,0.12254160642623901,-0.07240008993849971,0,-0.00356149195481189,0.49191816720631165
189,align,0.1223258525133133,-0.07230813748212014,0,-0.0035521336149411595,0.49124949675539714
190,align,0.12230158597230911,-0.07214032433488834,0,-0.0035433480385913462,0.4911743981275282
191,align,0.1222774088382721,-0.07184813306115177,0,-0.003528458926135886,0.4910995979718394
192,align,0.12212537974119186,-0.07167566188339722,0,-0.003516621139598985,0.4906297405833327
193,align,0.1219136118888855,-0.0713040962208634,0,-0.0034937343734837397,0.4899766715592255
194,align,0.1218898743391037,-0.07121309265390274,0,-0.003488759883095714,0.48990427926661834
195,align,0.12186618149280548,-0.07112276260834466,0,-0.003483840756776657,0.48983484738371325
196,align,0.12171810865402222,-0.07083182535414996,0,-0.0034665194267530478,0.4894013968185768
197,align,0.12151046842336655,-0.07066541820491554,0,-0.0034540899580539327,0.4887949503161171
198,align,0.12132016569375992,-0.07030175618381515,0,-0.003432416703395253,0.48824053476283746
199,align,0.12128159403800964,-0.07021409665493503,0,-0.0034273489300884695,0.48812832370856635
200,align,0.12125838547945023,-0.07004502211652232,0,-0.003418623179745974,0.48806083236849807
201,align,0.12111597508192062,-0.06975925449708599,0,-0.0034017899839249703,0.4876471241628694
202,align,0.12092253565788269,-0.06967337478394381,0,-0.0033936949166312818,0.4870863406796475
203,align,0.12089145183563232,-0.06931495193568096,0,-0.003375612877429062,0.4869963526139895
204,align,0.12086860090494156,-0.06903303513750826,0,-0.0033614271036838807,0.4869302207252206
205,align,0.12073017656803131,-0.06886731790305495,0,-0.003350601666724662,0.48653000708425
206,align,0.12055984884500504,-0.06878286260509844,0,-0.0033431117752394978,0.486038476536406
207,align,0.12047163397073746,-0.06842221997355546,0,-0.003323844047290403,0.4857843034872351
208,align,0.12031428515911102,-0.06833885044579868,0,-0.0033167003748007223,0.48533160174113305
209,align,0.12029196321964264,-0.0681730374369727,0,-0.0033082155968874928,0.48526744901838975
210,align,0.1202487051486969,-0.06789435344047313,0,-0.0032938482178871543,0.4851431747965697
211,align,0.12013693153858185,-0.0678117474393942,0,-0.00328766514364582,0.48482236010569185
212,align,0.11994507908821106,-0.06745776097872454,0,-0.0032666676614440124,0.48425379289927584
213,align,0.11992858350276947,-0.0673763530586579,0,-0.0032623692340133237,0.4842009230112385
214,align,0.11990112066268921,-0.06721466591143493,0,-0.0032539488895610364,0.48411293062864963
215,align,0.11977196484804153,-0.0669381856989986,0,-0.0032377972687040336,0.48369958565406274
216,align,0.11958388984203339,-0.06677401949417829,0,-0.0032258467020203985,0.4830990745287761
217,align,0.119430311024189,-0.0666951623093931,0,-0.003218774713591309,0.48260992283963433
218,align,0.11937616765499115,-0.06642405756686216,0,-0.0032045471770975483,0.482437733327547
219,align,0.11936473101377487,-0.06607552980968581,0,-0.0031874926703176656,0.4824013790730771
220,align,0.11923094838857651,-0.06599610946306532,0,-0.0031808577754433363,0.4819765591217921
221,align,0.1192096397280693,-0.0658383269151652,0,-0.0031728080273738177,0.48190896944603145
222,align,0.11902716010808945,-0.06556748964822123,0,-0.003155966486635997,0.48133099247328204
223,align,0.11884651333093643,-0.06541068443621378,0,-0.003144685919527752,0.48076028352743194
224,align,0.1188255026936531,-0.06533639052090914,0,-0.0031406810857032706,0.4806939992649549
225,align,0.11880462616682053,-0.0649830410029478,0,-0.0031232679254800146,0.4806281573277457
226,align,0.11868605762720108,-0.0649057631917245,0,-0.0031171289355318463,0.4802545694323306
227,align,0.11856022477149963,-0.06483237734673455,0,-0.003111038439204469,0.4798587629397125
228,align,0.11848825216293335,-0.06448729214893299,0,-0.003093021285173342,0.47963268143280524
229,align,0.11831308156251907,-0.06441518769374324,0,-0.0030860244625785984,0.47908336109348154
230,align,0.11829262971878052,-0.06406990445088383,0,-0.0030690721491718333,0.4790193110908402
231,align,0.11829550564289093,-0.06399660445330646,0,-0.003065618570484718,0.4790283166853752
232,align,0.11815884709358215,-0.06364816503900042,0,-0.003046206106227118,0.4786007741716599
233,align,0.11798718571662903,-0.0635761242332986,0,-0.003039350933178236,0.47806483484665574
234,align,0.11796700954437256,-0.0634192106327394,0,-0.003031450470146886,0.47800192400722435
235,align,0.11779703199863434,-0.06315842234637037,0,-0.0030156415424971127,0.47747258884315963
236,align,0.11777711659669876,-0.06308912402975012,0,-0.00301194195273181,0.47741064708895115
237,align,0.11777620017528534,-0.06301976193080829,0,-0.0030086125722554678,0.47740779718570403
238,align,0.11764892935752869,-0.06267597566833154,0,-0.002989721387316936,0.4770123409227694
239,align,0.11748243123292923,-0.06260812149874981,0,-0.0029832518718793002,0.476495988134522
240,align,0.11746268719434738,-0.06245674597691975,0,-0.0029756569202243435,0.476434830806582
241,align,0.11729787290096283,-0.06219962105872586,0,-0.0029602349900002007,0.47592492359483834
242,align,0.1172783300280571,-0.06185860753124061,0,-0.0029436317371063204,0.47586453277657287
243,align,0.11725886166095734,-0.061789852536712465,0,-0.0029399882920784102,0.47580438718988927
244,align,0.11715570837259293,-0.06163403292008136,0,-0.002930611695733201,0.4754859542508309
245,align,0.11705511808395386,-0.061377469369555876,0,-0.002916509022079981,0.4751758343961004
246,align,0.11697504669427872,-0.06131169830665073,0,-0.00291187192310719,0.4749292555139232
247,align,0.11681549996137619,-0.061246697141590846,0,-0.00290578015557978,0.47443867035999715
248,align,0.11679630726575851,-0.06091201237102502,0,-0.002889542343899301,0.4743797210800764
249,align,0.11677733063697815,-0.0608467096330562,0,-0.002886089949514724,0.47432144924839087
250,align,0.11667892336845398,-0.06069732644705965,0,-0.002877171560729135,0.4740194880310932
251,align,0.11665992438793182,-0.060444119478667735,0,-0.0028648169347114216,0.47396123219604314
252,align,0.11650372296571732,-0.06029336705885481,0,-0.0028547871818521554,0.473482792736634
253,align,0.11634907871484756,-0.060041901424236814,0,-0.0028400420990485043,0.4730100199495145
254,align,0.11633040010929108,-0.059892013913379935,0,-0.0028326106238305273,0.4729529763228949
255,align,0.11631175130605698,-0.059828782281691105,0,-0.0028292794011767126,0.47289603653566803
256,align,0.116307333111763,-0.05948737197813213,0,-0.002813054006349634,0.4728825484816723
257,align,0.11619971692562103,-0.05942247489319073,0,-0.002808034212451338,0.472554234319364
258,align,0.11604847013950348,-0.059360009848475434,0,-0.0028023476350398473,0.47209352596019166
259,align,0.11603011935949326,-0.059111619026935326,0,-0.0027902911773548763,0.472037684517392
260,align,0.1158803254365921,-0.058780127942964104,0,-0.002771966873122303,0.4715823136370194
261,align,0.11573518812656403,-0.05872132120181741,0,-0.002766607256351835,0.47114186120631923
262,align,0.1157141625881195,-0.05857578657518932,0,-0.0027593771190136678,0.4710781161208417
263,align,0.11569610983133316,-0.05851688618813294,0,-0.0027562822473310516,0.47102339630129153
264,align,0.11567813158035278,-0.05818200700154464,0,-0.0027401916633940987,0.4709689136920544
265,align,0.11559084802865982,-0.058120929062734306,0,-0.0027357786576833803,0.47070456405307076
266,align,0.11544594168663025,-0.05797145779324816,0,-0.002726202188838641,0.4702662814796693
267,align,0.1154281497001648,-0.057726162728932176,0,-0.0027143564331501735,0.470212518004379
268,align,0.11528479307889938,-0.05748342375857702,0,-0.002700454682553903,0.46977972187172856
269,align,0.11526726186275482,-0.05742635019342128,0,-0.0026974698179147378,0.46972684296132716
270,align,0.11524968594312668,-0.057369480774579935,0,-0.002694494431668952,0.46967383969472243
271,align,0.11516688019037247,-0.05722645165371598,0,-0.002686348501736938,0.4694242651968621
272,align,0.11514940857887268,-0.056983390619845024,0,-0.002674638726690019,0.46937163576899366
273,align,0.11500925570726395,-0.056839171159804074,0,-0.002665471944583538,0.46894982635998134
274,align,0.11499187350273132,-0.05678380083527135,0,-0.0026625645201996126,0.46889508645672695
275,align,0.11485321074724197,-0.05645509944865343,0,-0.0026445626490044227,0.46843645212416696
276,align,0.11473605036735535,-0.05640029582384466,0,-0.0026398137772751717,0.4680496332005271
277,align,0.11469894647598267,-0.05607134535456745,0,-0.0026237311110667762,0.4679272620401024
278,align,0.1146862655878067,-0.05601666910626155,0,-0.0026209384660579476,0.4678854540754867
279,align,0.11466919630765915,-0.05586962386501946,0,-0.0026137440851539957,0.46782918951965374
280,align,0.1145881712436676,-0.05562819666322041,0,-0.002600964714485608,0.4675622922368222
281,align,0.11457131803035736,-0.055574075646581206,0,-0.0025981259108607425,0.4675068151170542
282,align,0.11443731933832169,-0.055519120479238786,0,-0.002593110337653839,0.4670661774304448
283,align,0.1143047958612442,-0.05528334679679877,0,-0.0025796786457810143,0.4666285229190199
284,align,0.11428812146186829,-0.05514571947356106,0,-0.0025729402364507614,0.46657116110060476
285,align,0.11415707319974899,-0.05491014298043337,0,-0.0025594769921614266,0.4661209848011993
286,align,0.11414041370153427,-0.05477231526824976,0,-0.002552739545777815,0.466063837775647
287,align,0.11412812024354935,-0.0547205181252396,0,-0.0025500947749981726,0.4660216793199465
288,align,0.11410751938819885,-0.054577639947864263,0,-0.002543050887610651,0.4659510543218653
289,align,0.11403652280569077,-0.054342097384711234,0,-0.0025307542633682075,0.4657078738518137
290,align,0.1139567568898201,-0.05401733522394484,0,-0.002514156113575032,0.4654350502763333
291,align,0.1138923242688179,-0.053964429678413806,0,-0.0025105060748396497,0.465214973974583
292,align,0.11376585811376572,-0.053914346449584045,0,-0.002505851466186799,0.46478379711605167
293,align,0.11374963819980621,-0.05377065824346841,0,-0.0024988761170406885,0.4647285710593342
294,align,0.11362461000680923,-0.05353905905058952,0,-0.0024858369083215846,0.46430343610871005
295,align,0.11360855400562286,-0.05349063408263933,0,-0.0024832968720600096,0.46424891285145126
296,align,0.1136116310954094,-0.053442257521079874,0,-0.0024811068317530166,0.46425936082029534
297,align,0.11357669532299042,-0.05312366228139987,0,-0.0024656857781352633,0.46414077498541945
298,align,0.11351145803928375,-0.05307228376396992,0,-0.0024621269499712226,0.46391954054985063
299,align,0.1134956106543541,-0.05284226846874792,0,-0.0024511723197870477,0.4638658389990818
300,align,0.11337351053953171,-0.0527049501840021,0,-0.002442485535616973,0.46342621083784985
301,align,0.11326579749584198,-0.052656813154923314,0,-0.0024382084546416606,0.46303760302928487
302,align,0.11323714256286621,-0.05251939180540747,0,-0.002431303169132738,0.46293437253445263
303,align,0.11311798542737961,-0.052291466091235764,0,-0.0024185105333672653,0.46250578041693424
304,align,0.11310243606567383,-0.05206571641652944,0,-0.0024077786991846986,0.46244993152928066
305,align,0.11298470944166183,-0.05192767874408319,0,-0.0023992025295781583,0.4620276868916524
306,align,0.11296923458576202,-0.051881981857130034,0,-0.0023968036512343155,0.46197226193758584
307,align,0.11298210173845291,-0.05174139955657684,0,-0.002390547583461038,0.46201834584066165
308,align,0.11293855309486389,-0.051515011705959304,0,-0.002379284828481672,0.4618624260559828
309,align,0.11288034170866013,-0.051371847190458605,0,-0.002371657022322072,0.4616647350696325
310,align,0.11286509782075882,-0.05114605099733856,0,-0.002360971378833558,0.4616136207576248
311,align,0.11275023967027664,-0.05109885861896104,0,-0.0023568270118836995,0.46122889543547674
312,align,0.11273510754108429,-0.05105457382494982,0,-0.002354525965081138,0.46117826253022337
313,align,0.11262165009975433,-0.05101087341868683,0,-0.0023505760481936726,0.46079902002473555
314,align,0.11260659247636795,-0.05069979935597831,0,-0.0023359868685027,0.4607487402664148
315,align,0.11249451339244843,-0.05065594988137946,0,-0.00233207263278488,0.4603748697331452
