tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2993755638599396,-0.20341789830648044,0,-0.051689603951171274,0.8470182873369533
2,align,0.2957770526409149,-0.2030283258955837,0,-0.05156301221854476,0.8465651609792832
3,align,0.29091933369636536,-0.19957335444562702,0,-0.05058773102704937,0.8449312813254637
4,align,0.288028746843338,-0.196459646762888,0,-0.04970389150651196,0.8433265613828713
5,align,0.28602251410484314,-0.193864442038784,0,-0.04897483988682136,0.8420805000266387
6,align,0.28383710980415344,-0.19142482625125404,0,-0.04826263346806005,0.8404105572094236
7,align,0.2823181748390198,-0.1890623749803428,0,-0.047591561591686954,0.8390804286439885
8,align,0.2796745300292969,-0.1868244382457798,0,-0.04689755302528509,0.8367490796107427
9,align,0.278085321187973,-0.1847116058355626,0,-0.04626804158896577,0.8349600156356781
10,align,0.27594855427742004,-0.18252651286054,0,-0.04559478314317694,0.8326604617345608
11,align,0.2741093039512634,-0.180613980245211,0,-0.04499283754506724,0.8303683078497506
12,align,0.2721576988697052,-0.17877814195641178,0,-0.04438432138295895,0.8275493655106221
13,align,0.27085065841674805,-0.1771408123669899,0,-0.04387911520573246,0.8256918064111674
14,align,0.2689898908138275,-0.17452856306242523,0,-0.04307584555955142,0.8227086119640694
15,align,0.2671756446361542,-0.17211115353205952,0,-0.042317209275010426,0.8195713139750683
16,align,0.26540592312812805,-0.1689441500681149,0,-0.04138741551760981,0.8165896935155442
17,align,0.2638274133205414,-0.1666087904123205,0,-0.04066375768580931,0.8135576677392062
18,align,0.2625218629837036,-0.16414127128019906,0,-0.039935404564863775,0.8109966139410002
19,align,0.26131218671798706,-0.16187987528272957,0,-0.03927277444840743,0.8086814246225478
20,align,0.2592805325984955,-0.15922537222131272,0,-0.038436230598729346,0.8046504578701927
21,align,0.25822556018829346,-0.15687512517936636,0,-0.03776230258310104,0.8023856031971235
22,align,0.25667545199394226,-0.15413049032066267,0,-0.03695264251167351,0.7991635839388415
23,align,0.25556355714797974,-0.1518151933191241,0,-0.036295681992716204,0.7969268687625275
24,align,0.25417664647102356,-0.14973394449746188,0,-0.035663943329979186,0.7939402885492389
25,align,0.25320562720298767,-0.14767054552275446,0,-0.03507669915833852,0.7917782799128251
26,align,0.25175920128822327,-0.1450594737530893,0,-0.03432007646042465,0.7886438018023335
27,align,0.2503878176212311,-0.1430490322989912,0,-0.03372082102099722,0.7857636988534181
28,align,0.2494794726371765,-0.14089250753679897,0,-0.033124609643004115,0.7836851469751973
29,align,0.2485654056072235,-0.13854537972859157,0,-0.032481191996339524,0.7814814193002976
30,align,0.24727420508861542,-0.13702920690136994,0,-0.032001541063982446,0.7784603440300705
31,align,0.24613523483276367,-0.13475415811889463,0,-0.03136597547299173,0.7758814498651015
32,align,0.24515952169895172,-0.13288000784378481,0,-0.030844130720964945,0.7737339178272186
33,align,0.24417796730995178,-0.13084464929869588,0,-0.030278877564401743,0.7713696541838269
34,align,0.2431325912475586,-0.12902124599565173,0,-0.029760217140399396,0.7688712276478447
35,align,0.2423456758260727,-0.12721700128247782,0,-0.029274131844724705,0.7670392989828781
36,align,0.2415720671415329,-0.1254206442630944,0,-0.028794491018368493,0.7652778160392373
37,align,0.2406100481748581,-0.1234766429572075,0,-0.028268995296964194,0.763140154011724
38,align,0.23969508707523346,-0.12173501222752196,0,-0.027794640640197748,0.761069477372972
39,align,0.2386075258255005,-0.1200154009333536,0,-0.02730829647151622,0.7584664484485882
40,align,0.23789799213409424,-0.11831773719332439,0,-0.026863252442381486,0.7568110828694117
41,align,0.23720085620880127,-0.11663731513743703,0,-0.02642592218274124,0.7552163488332139
42,align,0.23651596903800964,-0.11496460654781844,0,-0.025993931893241777,0.7536792604783064
43,align,0.23555220663547516,-0.11333205561786466,0,-0.025552896781665908,0.7515642608014831
44,align,0.23514561355113983,-0.11169628222572818,0,-0.025154727016128156,0.7506882806028318
45,align,0.23453231155872345,-0.11009275385121683,0,-0.024746370545410266,0.7492582293791218
46,align,0.23358005285263062,-0.10847163611172148,0,-0.024309229957744635,0.7470226266556631
47,align,0.23295941948890686,-0.10689800223185245,0,-0.02391080561718971,0.7455956493720451
48,align,0.2323499172925949,-0.1053116812065052,0,-0.023512274487215455,0.7442122981308643
49,align,0.2317516952753067,-0.10395641697442584,0,-0.023167837998942904,0.7428702230295345
50,align,0.23145638406276703,-0.10258240099551982,0,-0.022841405479156907,0.7422132600228533
51,align,0.23058776557445526,-0.10121508856599988,0,-0.022478901422452038,0.7403013964594187
52,align,0.23029865324497223,-0.09971097900421302,0,-0.022126014892909968,0.7396716360918522
53,align,0.22946693003177643,-0.09817789029045393,0,-0.021729055721285653,0.7377443691582504
54,align,0.22919334471225739,-0.0972545517749994,0,-0.02150565352466768,0.7370915853351349
55,align,0.2283882051706314,-0.09556051830924654,0,-0.02107633638459472,0.7351828543663084
56,align,0.2281249314546585,-0.09427807909818027,0,-0.020775962429927405,0.7345632066563258
57,align,0.22760599851608276,-0.09317237072268202,0,-0.020498373419395394,0.7333494990843976
58,align,0.22684678435325623,-0.09171437910776152,0,-0.02012923409434746,0.7315913560546575
59,align,0.22659869492053986,-0.09047220752907913,0,-0.01984112970544798,0.7310211701964107
