tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2993793487548828,0.02411638392718162,0,0.002038931163824986,0.8454547621987817
2,align,0.29938554763793945,0.024116898218380454,0,0.0020389761513550154,0.8454553868793251
3,align,0.2993871569633484,0.024117208120313698,0,0.0020390027431995044,0.8454555490119403
4,align,0.299387127161026,0.024117275419833807,0,0.002039008425834069,0.8454555460096495
5,align,0.2993864417076111,0.024117261952883766,0,0.0020390071207229874,0.8454554769552427
6,align,0.2993339002132416,0.023678621925482538,0,0.0020019095026588348,0.8454501739834839
7,align,0.2993328869342804,0.023677317867948154,0,0.0020017990084952664,0.8454500715239752
8,align,0.29933178424835205,0.02367721113107253,0,0.002001789720404987,0.8454499600157552
9,align,0.2993307113647461,0.02367717255086327,0,0.0020017862017377443,0.8454498515131018
10,align,0.29932957887649536,0.023677124581701747,0,0.0020017818749895216,0.8454497369737822
11,align,0.2993285059928894,0.02367696295693902,0,0.0020017679534876658,0.8454496284545676
12,align,0.2992784082889557,0.023676901370989323,0,0.0020017507278136753,0.8454445522446477
13,align,0.29927730560302734,0.02323713926163339,0,0.001964571019760471,0.8454444403163495
14,align,0.299276202917099,0.023237122276062807,0,0.001964569323615956,0.8454443283795567
15,align,0.29927513003349304,0.023237003252706112,0,0.001964559007757199,0.8454442194599306
16,align,0.29927411675453186,0.023236909879051946,0,0.001964550874483738,0.8454441165840123
17,align,0.29927295446395874,0.023236840861136972,0,0.001964544765178489,0.8454439985704513
18,align,0.2992718815803528,0.02323675509018126,0,0.0019645372605740794,0.8454438896264818
19,align,0.2992244362831116,0.022797166897887054,0,0.001927361544053379,0.8454390638478922
20,align,0.29922330379486084,0.022797030416537835,0,0.0019273497423546683,0.8454389484678212
21,align,0.29922232031822205,0.02279697142636986,0,0.001927344526657377,0.845438848262084
22,align,0.2992212176322937,0.02279688109396401,0,0.0019273366334593204,0.8454387359021783
23,align,0.29922008514404297,0.022796805680597387,0,0.0019273299946335482,0.8454386204966954
24,align,0.299219012260437,0.02279671096505432,0,0.001927321737757057,0.845438511156938
25,align,0.2992180585861206,0.02279659181762738,0,0.00192731144299726,0.8454384139593067
26,align,0.29917314648628235,0.02235710022990286,0,0.001890144886126413,0.8454338293829018
27,align,0.2991720139980316,0.022357055318674737,0,0.00189014083031886,0.8454337135982459
28,align,0.29917097091674805,0.022356978286805714,0,0.0018901340793440707,0.845433606946588
29,align,0.29917001724243164,0.022356872821341224,0,0.0018901249449223916,0.8454335094298756
30,align,0.29916897416114807,0.022356829595109352,0,0.001890121051960205,0.8454334027637249
31,align,0.2991679608821869,0.022356752064845532,0,0.001890114265619109,0.8454332991379301
32,align,0.2991255819797516,0.022356673183557867,0,0.0018900978930630882,0.8454289587473836
33,align,0.2991245985031128,0.021917269031597863,0,0.001852949172507504,0.8454288578728169
34,align,0.29912346601486206,0.02191720313513704,0,0.0018529433468251566,0.8454287417059023
35,align,0.29912251234054565,0.021917135915100226,0,0.0018529374494310187,0.8454286438742219
36,align,0.2991214394569397,0.021917021674044284,0,0.0018529275499282252,0.8454285338060304
37,align,0.2991204261779785,0.021916969292607644,0,0.0018529228936019066,0.8454284298453971
38,align,0.2991194427013397,0.02191694573418605,0,0.0018529206807425345,0.8454283289356095
39,align,0.2990797460079193,0.021479621532677663,0,0.0018159392929796194,0.84542425024434
40,align,0.29907873272895813,0.02147752377365665,0,0.0018157617194334138,0.8454241459904908
41,align,0.2990777790546417,0.02147748689541997,0,0.001815758390904441,0.8454240478627169
42,align,0.29907679557800293,0.021477391692410218,0,0.0018157501248599742,0.8454239466618437
43,align,0.29907578229904175,0.02147734455063849,0,0.0018157459154275924,0.8454238423872623
44,align,0.29907479882240295,0.021477237980706172,0,0.0018157366883706555,0.8454237411727716
45,align,0.2990737557411194,0.021477154035524908,0,0.0018157293608755338,0.8454236338167402
46,align,0.2990366220474243,0.02104026340716638,0,0.001778785542953219,0.8454198070292974
47,align,0.29903554916381836,0.021037920599358773,0,0.0017785872444356784,0.8454196963220258
48,align,0.2990347146987915,0.021037846454961578,0,0.0017785807949629536,0.8454196102108598
49,align,0.29903361201286316,0.021477838082558053,0,0.001815778305581141,0.845419496413709
50,align,0.29903271794319153,0.021477766505750163,0,0.0018157720561540098,0.8454194041395692
51,align,0.29903170466423035,0.02147769806337359,0,0.0018157660452802241,0.8454192995555195
52,align,0.29903078079223633,0.021477657525081795,0,0.0018157624132790454,0.8454192041932795
53,align,0.2989962100982666,0.021477538690053283,0,0.001815744693587537,0.8454156315539304
54,align,0.29899516701698303,0.02103841030079363,0,0.0017786198660794473,0.8454155236302966
55,align,0.2989942133426666,0.02103832867738662,0,0.0017786127579044817,0.8454154249506767
56,align,0.29899320006370544,0.02103826784515922,0,0.0017786073944595195,0.8454153200966906
57,align,0.2989921569824219,0.021038195024543106,0,0.0017786010109955561,0.8454152121513488
