tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2983580231666565,0.09099985758726285,0,0.023120132038160542,0.8468926088149777
2,align,0.2981069087982178,0.09061205419760984,0,0.02302075288662312,0.8468613103954389
3,align,0.2978855073451996,0.08967392782172419,0,0.022781669073202705,0.8468336199307076
4,align,0.2973414957523346,0.08878234450316479,0,0.02255333975963552,0.8467651943580431
5,align,0.29680854082107544,0.08789220390808353,0,0.022325435819983207,0.8466976147027725
6,align,0.2966209948062897,0.08741003638462845,0,0.02220233374401786,0.8466737025605551
7,align,0.29631924629211426,0.08607139205916522,0,0.02186131807666614,0.8466350841109024
8,align,0.2958082854747772,0.08519565219623046,0,0.02163720526427821,0.8465692284562992
9,align,0.29534003138542175,0.08470322929324253,0,0.021510572233681205,0.8465073651132244
10,align,0.2951425611972809,0.08382761793945918,0,0.02128753853711244,0.8464807128555344
11,align,0.2948054373264313,0.08296971165521116,0,0.021067371111417755,0.846388024864033
12,align,0.2944051921367645,0.08249029018783602,0,0.02094191311866916,0.8462375014474632
13,align,0.2939692437648773,0.08116145522930712,0,0.020600572938207662,0.8460737460495438
14,align,0.293513685464859,0.0802950399418809,0,0.020376539947711617,0.845902808876719
15,align,0.2935430109500885,0.07982886133431723,0,0.02025850081306652,0.845913807548269
16,align,0.2931126058101654,0.07897117350094467,0,0.020037018851240155,0.8457524420182034
17,align,0.29269319772720337,0.07849785238363668,0,0.019913224652758767,0.8455953060319984
18,align,0.2924801707267761,0.07718076566045556,0,0.019577260676739545,0.8455155248941415
19,align,0.2920904755592346,0.076713513748712,0,0.019455382214275715,0.8453696210555153
20,align,0.2919629216194153,0.07586703298782355,0,0.019239618730994015,0.8453218731637988
21,align,0.29171064496040344,0.07540434930033713,0,0.01912014767413553,0.845227446053524
22,align,0.291341096162796,0.07455097835782433,0,0.01890066655932318,0.845089135678638
23,align,0.291146457195282,0.0736342753653219,0,0.018666648637404686,0.8450162891666868
24,align,0.29079189896583557,0.07272530318700314,0,0.018433324398441742,0.8448835820385182
25,align,0.2906179130077362,0.07141825058095591,0,0.01810063680277392,0.8448184535247522
26,align,0.29047203063964844,0.07052276162610976,0,0.017872523667119944,0.8447638395990328
27,align,0.2902897596359253,0.06961942080281476,0,0.01764216540844495,0.8446955942755017
28,align,0.28995826840400696,0.06787610001472043,0,0.017197631268774806,0.8445599784040392
29,align,0.2897832691669464,0.06697498315518653,0,0.016967037788496814,0.8444465375568067
30,align,0.2894647717475891,0.06608028600781783,0,0.016736304345074043,0.8442409154168413
31,align,0.2893091142177582,0.06479450115083568,0,0.016408704802196597,0.8441408098298666
32,align,0.28916728496551514,0.06390081671397604,0,0.016180641754242372,0.8440498148178561
33,align,0.289038747549057,0.06257527593046822,0,0.015843450216911314,0.8439675245175152
34,align,0.28888916969299316,0.06168916503045606,0,0.015617327227224614,0.8438719732773339
35,align,0.2887418866157532,0.060804660014191124,0,0.015391692244748246,0.8437781052283383
36,align,0.28853321075439453,0.05953303493129514,0,0.015067432632508721,0.8436454734696172
37,align,0.2883244454860687,0.058651264805826386,0,0.014841934902936775,0.8435132048202302
38,align,0.2881859838962555,0.05777127253253633,0,0.014617732911577122,0.8434257068594389
39,align,0.28805994987487793,0.05689348271963947,0,0.014394271046716294,0.8433462181511248
40,align,0.28792592883110046,0.05557816609640652,0,0.014060084202060284,0.8432618532051779
