tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29691019654273987,0.20173595324880125,0,0.05124358780515034,0.8467105471271078
2,align,0.2933548092842102,0.20095892660646175,0,0.050993924418614,0.8458432324079753
3,align,0.2885562777519226,0.1976911847315122,0,0.05003525022203307,0.8436601137946002
4,align,0.28382977843284607,0.1944440442978513,0,0.04902346795587323,0.840404037279719
5,align,0.27919521927833557,0.19126024734793057,0,0.04797966133131316,0.836202016129208
6,align,0.2746589481830597,0.18814180376485454,0,0.046913537147612996,0.8311733704549609
7,align,0.2715984582901001,0.1850946271072208,0,0.045908197897477,0.82675185507291
8,align,0.2694225311279297,0.18230268114730006,0,0.045036226333817035,0.8234698113120983
9,align,0.2674069106578827,0.17981290933524788,0,0.04423216904492458,0.8199665086792512
10,align,0.2659168541431427,0.17756161886580205,0,0.043543951425470004,0.8174430131844307
11,align,0.2638839781284332,0.17544534088389535,0,0.04282639072513497,0.8136701438251404
12,align,0.2619023025035858,0.173519161368855,0,0.04215495726160645,0.8098040763731825
13,align,0.26048699021339417,0.17164076457462546,0,0.04156105598674138,0.8071325808439015
14,align,0.2587083578109741,0.16983558584298689,0,0.04093452130309362,0.8034146887790174
15,align,0.2568552792072296,0.1682147329701897,0,0.04034787230145543,0.7995310832574478
16,align,0.25526249408721924,0.16653943242345579,0,0.039786183792529704,0.796331599741222
17,align,0.25386834144592285,0.16491098686549782,0,0.03924462816616868,0.7932487077241005
18,align,0.25213494896888733,0.16347973388375575,0,0.03871764217977652,0.7894483566855484
19,align,0.2507162392139435,0.1606881272183745,0,0.03791173570056303,0.7864454861899689
20,align,0.2493404895067215,0.15850032093761915,0,0.03724820212477661,0.7833465132106652
21,align,0.24771900475025177,0.1559448369929538,0,0.036467192676805774,0.7794891531303364
22,align,0.24628354609012604,0.15366735048384733,0,0.035783569863599506,0.7762128118720721
23,align,0.24510368704795837,0.15142334563224788,0,0.03514290733933061,0.773612707969966
24,align,0.24358618259429932,0.14897787656348968,0,0.034411479177469305,0.7699460700977351
25,align,0.24259507656097412,0.14695919661784668,0,0.03384244535425519,0.767615459100511
26,align,0.24113918840885162,0.14481051395047673,0,0.033203985062017626,0.7643088004271327
27,align,0.2401883602142334,0.14284896876930414,0,0.03266474906827657,0.7622210914948675
28,align,0.23879081010818481,0.14091581587560323,0,0.03208228183596593,0.7588994804360669
29,align,0.23787857592105865,0.13884738784918368,0,0.031522504968235686,0.756766246657217
30,align,0.23679383099079132,0.1369660513209091,0,0.030994022472483153,0.754299384739865
31,align,0.2356634885072708,0.13473135854846802,0,0.03038753997364931,0.7518056746657522
32,align,0.2345421463251114,0.1331138651573332,0,0.029921931356140637,0.7492816099153051
33,align,0.23353919386863708,0.1309312740116591,0,0.029338867327517757,0.7469279220207594
34,align,0.23252958059310913,0.12914781179705906,0,0.02884974981959034,0.7446183670775728
