tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.248093843460083,-0.0645266554713869,0,-0.00503099277740188,0.7796766686029117
2,align,0.24793308973312378,-0.06451334304732931,0,-0.005027598048846356,0.7793113503911786
3,align,0.24793075025081635,-0.06446262212012585,0,-0.005023611120626271,0.7793060467296522
4,align,0.24783210456371307,-0.06377225116203905,0,-0.004968386081816854,0.7790827501435805
5,align,0.24777604639530182,-0.06372200780862507,0,-0.004963664969251587,0.7789561471695705
6,align,0.24776029586791992,-0.06303312717731929,0,-0.0049097802109869665,0.7789206137869696
7,align,0.24762488901615143,-0.06298353946132379,0,-0.004903998018227659,0.778615819334677
8,align,0.24762462079524994,-0.06256503310400574,0,-0.004871408681424425,0.7786152167979165
9,align,0.2474762201309204,-0.06224577642811113,0,-0.004844480355370514,0.7782825813034077
10,align,0.2474762499332428,-0.062198907495198484,0,-0.004840833042542012,0.7782826479573947
11,align,0.247476264834404,-0.06187401322268781,0,-0.004815547291278053,0.7782826812844102
12,align,0.2474765032529831,-0.061445712894969765,0,-0.004782216695028805,0.7782832145186649
13,align,0.24733005464076996,-0.06111170757863279,0,-0.00475422430947737,0.7779563847663857
14,align,0.24733005464076996,-0.06068575398526743,0,-0.0047210869777200935,0.7779563847663857
15,align,0.24718600511550903,-0.0606315082161772,0,-0.004714926115270338,0.7776362907647973
16,align,0.24718602001667023,-0.06020951944215794,0,-0.004682110935713759,0.7776363238061994
17,align,0.24704428017139435,-0.06016265084695219,0,-0.004676579376597264,0.7773226928603956
18,align,0.24704408645629883,-0.05985946532104662,0,-0.004653009517240532,0.7773222651229614
19,align,0.24704410135746002,-0.05944057409021572,0,-0.004620448364777657,0.7773222980257538
20,align,0.24690456688404083,-0.059397392821869045,0,-0.00461526551858999,0.7770148316831058
21,align,0.24690456688404083,-0.05871926725535213,0,-0.004562574156297274,0.7770148316831058
22,align,0.24676738679409027,-0.0586752023431237,0,-0.004557383868973272,0.7767137882750503
23,align,0.24676738679409027,-0.057999180356406436,0,-0.0045048763091472335,0.7767137882750503
24,align,0.24663245677947998,-0.057955576302063015,0,-0.004499780315418927,0.7764188715795327
25,align,0.2466326802968979,-0.057918246026409326,0,-0.004496884746291101,0.7764193591499006
26,align,0.24650001525878906,-0.05760909907363974,0,-0.004471218090298386,0.776130535314045
27,align,0.24649982154369354,-0.05757114071071323,0,-0.004468269602627031,0.7761301144056617
28,align,0.24649982154369354,-0.05716375831885963,0,-0.004436651428387412,0.7761301144056617
29,align,0.2463693916797638,-0.056851522113875744,0,-0.004410809762150757,0.7758472593426327
30,align,0.2463693916797638,-0.05644634177696763,0,-0.004379373956757789,0.7758472593426327
31,align,0.2462410181760788,-0.05613388120755236,0,-0.004353575003517621,0.7755699249479088
32,align,0.2462412416934967,-0.055727158651809675,0,-0.00432203351118715,0.7755704069162689
33,align,0.2462412714958191,-0.055690667974134835,0,-0.00431920376009706,0.7755704711789568
34,align,0.2462410181760788,-0.05536991588921307,0,-0.004294324151056901,0.7755699249479088
35,align,0.24624104797840118,-0.05495593491683116,0,-0.004262217385048172,0.7755699892101731
36,align,0.2461152821779251,-0.0549116209863208,0,-0.004257294156421847,0.775299304582976
37,align,0.2461150735616684,-0.05421758244527762,0,-0.004203482966731949,0.7752988564133358
38,align,0.24599136412143707,-0.05417401707378382,0,-0.0041986682206775275,0.7750335765130789
39,align,0.24599139392375946,-0.05384918444327753,0,-0.0041734929446484055,0.7750336403041699
40,align,0.24599140882492065,-0.053807843456457276,0,-0.0041702890507206635,0.7750336721997363
41,align,0.245869979262352,-0.05376752663404475,0,-0.004165769347840641,0.7747742194268875
