tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2997688353061676,0.08825068191041344,0,0.007461537668690399,0.8454934859613757
2,align,0.29973798990249634,0.0882477163600343,0,0.007461260215644122,0.8454904583823524
3,align,0.29948505759239197,0.08779055708669617,0,0.007422387652092902,0.8454653778723652
4,align,0.29920896887779236,0.08738126443158815,0,0.00738753966316938,0.8454374872262432
5,align,0.2992211580276489,0.08733769731921255,0,0.007383867188769481,0.8454387298284285
6,align,0.29894235730171204,0.08688592381944528,0,0.0073454233181827755,0.8454100497851703
7,align,0.29895415902137756,0.0864930389060751,0,0.0073122190276947155,0.8454112747310488
8,align,0.298682302236557,0.08642593886664786,0,0.007306300343988815,0.8453828144421058
9,align,0.2984132170677185,0.08600521878951362,0,0.007270486833571129,0.8453541466320414
10,align,0.29842472076416016,0.08597357896719993,0,0.007267822771400359,0.8453553822824021
11,align,0.29844367504119873,0.08557304454303807,0,0.0072339807837097396,0.8453574162680964
12,align,0.29835373163223267,0.08554500123053144,0,0.0072315273698726965,0.8453477428078788
13,align,0.29818519949913025,0.08511774764660074,0,0.007195254050333379,0.8453294699722623
14,align,0.2979219853878021,0.0850857666748776,0,0.007192304535363324,0.845300549837664
15,align,0.29793334007263184,0.0846587517695896,0,0.007156219584651831,0.8453018069683408
16,align,0.297669380903244,0.0841623777959207,0,0.007114013180671102,0.8452723612350118
17,align,0.29768040776252747,0.08419853498396393,0,0.0071170798828652515,0.8452736005704539
18,align,0.2974226474761963,0.08332347849648976,0,0.007042870530675669,0.8452444206313794
19,align,0.297335684299469,0.08328044847529943,0,0.007039150634747439,0.845234477433826
20,align,0.29717880487442017,0.08286312675505923,0,0.0070037274944572455,0.8452164151565316
21,align,0.2969270944595337,0.08281949658056667,0,0.006999797015410775,0.8451871001897946
22,align,0.29693806171417236,0.08240322375811508,0,0.006964624769085681,0.8451883860186725
23,align,0.2966856360435486,0.08235857488684269,0,0.00696060574058426,0.8451585946148105
24,align,0.2966999113559723,0.08196121843668801,0,0.006927036716918684,0.8451602903231072
25,align,0.2967180013656616,0.08193618882144368,0,0.006924938904627649,0.8451624372862347
