tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29929596185684204,0.18787812811490195,0,0.04774031258946182,0.8470085203365616
2,align,0.2978856563568115,0.18736806369975903,0,0.047600873741965394,0.8468336385977644
3,align,0.29581499099731445,0.18533260333344484,0,0.04706911219566532,0.8465701006203064
4,align,0.29399967193603516,0.18311639407580363,0,0.046479619613366815,0.8460851698169256
5,align,0.29235348105430603,0.1811223762214863,0,0.045939956647612266,0.8454680863843936
6,align,0.29053863883018494,0.17963759846392163,0,0.04552674809903621,0.844788776372258
7,align,0.28864923119544983,0.17769395790766812,0,0.044977139194471556,0.8437191623184361
8,align,0.28680598735809326,0.17576625364742376,0,0.04442824765423167,0.8425630960110616
9,align,0.2852829694747925,0.17385932641789484,0,0.0438975310714245,0.8416293021848162
10,align,0.2838331162929535,0.17197036377808603,0,0.04335752954132177,0.8404070055789998
11,align,0.2821083664894104,0.1701038868469035,0,0.04281003760365597,0.8388998510889556
12,align,0.28048115968704224,0.16729967985724992,0,0.04203522535917711,0.8375235265451808
13,align,0.2787845730781555,0.16476214114189006,0,0.04130942039636971,0.8357385199875257
14,align,0.2777123749256134,0.16203646464287136,0,0.040568268999118924,0.8345501960218534
15,align,0.27613770961761475,0.1591114062221384,0,0.039755229761786394,0.8328594139522463
16,align,0.2749631702899933,0.15603191849288445,0,0.038927838475477206,0.8316212659452845
17,align,0.2735993564128876,0.15363128421408412,0,0.03823695120375643,0.8296259753639218
18,align,0.27212634682655334,0.15126414723005877,0,0.03755153070042362,0.8275045428381479
19,align,0.2706905007362366,0.14911429361781606,0,0.03692661903794854,0.8254656689181981
20,align,0.2697524428367615,0.14656707895701163,0,0.036233748328493555,0.8240538185959431
21,align,0.26873812079429626,0.1442838672501677,0,0.03559200320244193,0.8222680257738139
22,align,0.267476350069046,0.14180342758813846,0,0.03488727748070608,0.8200854303285855
23,align,0.266431987285614,0.1401883202078591,0,0.03441522677849666,0.8183094171104683
24,align,0.2652948498725891,0.13756992639370771,0,0.033693831145847175,0.8164049616827759
25,align,0.26440370082855225,0.1355826702835513,0,0.03313815191105663,0.8147096243139097
26,align,0.2632148563861847,0.13321692999742293,0,0.03246554259497499,0.8123477647974382
27,align,0.2623932659626007,0.13169829959044194,0,0.03203223608215256,0.8107479033965527
28,align,0.261202871799469,0.12958701213144466,0,0.031430352101672325,0.8084748511111441
29,align,0.26042601466178894,0.1276989955295806,0,0.030916658050656628,0.8070190874105191
30,align,0.2595300078392029,0.12583300772840203,0,0.03039602662859099,0.8051948418864727
31,align,0.25862762331962585,0.12357821246249388,0,0.029778953494437252,0.803241739274367
32,align,0.2578127682209015,0.12175307001923556,0,0.029276091153121266,0.8015154812522315
33,align,0.25692251324653625,0.11974650950370964,0,0.028727267933453895,0.7996689020418851
34,align,0.25629723072052,0.1181673362544609,0,0.028303295468261203,0.7983959122542698
35,align,0.2556156516075134,0.1161899308541853,0,0.0277820691193778,0.7970303139332392
36,align,0.2546845078468323,0.1146481322890684,0,0.027346739277043328,0.7950918673520864
37,align,0.25402340292930603,0.11270678020956774,0,0.0268330928191183,0.7935959359683794
38,align,0.2533743977546692,0.11119718861963744,0,0.026425478264424793,0.7921506707277205
39,align,0.2527373433113098,0.10928965863714904,0,0.025926316890437544,0.7907523674164244
40,align,0.25211215019226074,0.10820053727429578,0,0.02562403005695521,0.7893993474972784
41,align,0.25139033794403076,0.10614302928354419,0,0.02508777016780456,0.7878605041123828
42,align,0.25089651346206665,0.1048701361927586,0,0.02475423395843764,0.7868218368966876
43,align,0.2501182556152344,0.10322945160891686,0,0.024316970667450075,0.7852077835168764
44,align,0.24972717463970184,0.10159472244445426,0,0.023903974824212325,0.784291882132675
45,align,0.24915927648544312,0.100198868173824,0,0.02353391605660987,0.7829069158673353
46,align,0.24832884967327118,0.09897305507948323,0,0.023187011283898683,0.7809199943451839
47,align,0.24805663526058197,0.0970001988672345,0,0.022706147696966595,0.7802783898771455
48,align,0.24752172827720642,0.09579654567896177,0,0.022388553174127305,0.7790313319910636
49,align,0.2469976544380188,0.09422829242503376,0,0.021987989855061188,0.7778268886192689
50,align,0.24648411571979523,0.09304670714954111,0,0.02167978129707034,0.7766630316187125
51,align,0.24598123133182526,0.09171540961265075,0,0.021338656504922456,0.7755387597003879
52,align,0.2457333356142044,0.09040505608257185,0,0.021018906906734067,0.7749900952271356
53,align,0.2452462762594223,0.0892486552433994,0,0.02072146561987163,0.7739226084456564
54,align,0.24476918578147888,0.08772182498204639,0,0.020337861043378962,0.7728164588284773
55,align,0.24430246651172638,0.08681724069301552,0,0.02009833693802742,0.7716722614691569
56,align,0.24384599924087524,0.08530925878559546,0,0.01972097765028323,0.770568084911206
57,align,0.24339966475963593,0.08381025890427031,0,0.019347658533036792,0.7695023968818289
58,align,0.243179589509964,0.08292830199850565,0,0.019131110152295606,0.7689819475077136
59,align,0.24288079142570496,0.08168037590180308,0,0.018826033482226,0.7682805600233296
60,align,0.24253559112548828,0.08057534019529898,0,0.018551932203874723,0.7674776657849428
61,align,0.24232564866542816,0.07911183324433053,0,0.018203471668344327,0.7669932095629896
62,align,0.24191373586654663,0.0782561652313282,0,0.017984464953095084,0.7660510367855076
63,align,0.2415115237236023,0.07680402771306667,0,0.017629786464983744,0.7651415769863498
64,align,0.24111881852149963,0.07619901993970288,0,0.01747083869911718,0.764263491093982
65,align,0.2409258335828781,0.07512086149766739,0,0.017213994446848905,0.7638355091451938
66,align,0.24073506891727448,0.07369115430691056,0,0.01687707347278043,0.76341471517239
67,align,0.24036148190498352,0.07250068344549158,0,0.01658664337212935,0.7625971040948756
68,align,0.23999735713005066,0.0718070107523507,0,0.01641093679639688,0.7618075461087968
69,align,0.23981836438179016,0.07087111391100753,0,0.016187735802011518,0.7613697085076802
70,align,0.23964165151119232,0.069705530659405,0,0.015912511097073718,0.7609396722920687
71,align,0.23930299282073975,0.0686598998397368,0,0.015656962806216777,0.7601216451311773
72,align,0.2391262799501419,0.06786481369750125,0,0.01546702794862048,0.7596979497879802
73,align,0.2387945055961609,0.0664641802991182,0,0.015132064122728472,0.7589082347126674
74,align,0.23863160610198975,0.06567470167761941,0,0.014944735710498317,0.7585232125787829
75,align,0.23847119510173798,0.06489642765575286,0,0.014760286360272065,0.7581458072735489
76,align,0.23831284046173096,0.0641227817021522,0,0.014577190658399831,0.7577749161554006
77,align,0.2380037158727646,0.06299081608326201,0,0.014306265963146254,0.7570556499451212
78,align,0.2378520667552948,0.062222443839827425,0,0.014125211627679424,0.7567050706033793
79,align,0.2375563681125641,0.06120352908793522,0,0.013881432966124051,0.7560257375670644
80,align,0.23741155862808228,0.06044137458031773,0,0.013702574979102046,0.7556950887945879
