tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.24343623220920563,0.05307155992357936,0,0.012252989693937946,0.7695891931310413
2,align,0.24333696067333221,0.05303201282815395,0,0.012240113778032115,0.7693537749041782
3,align,0.24321535229682922,0.0519305363594598,0,0.011981407612572775,0.7690662984644365
4,align,0.24309782683849335,0.0511897686118014,0,0.011806245825319797,0.768789424494355
5,align,0.2429630011320114,0.050448988208924656,0,0.01163060466690927,0.768472938693596
6,align,0.2428542822599411,0.04970788640674343,0,0.011455957203558553,0.768218622280456
7,align,0.24276626110076904,0.049286741400178,0,0.011355861869475235,0.7680132997819589
8,align,0.24266217648983002,0.04856511482238281,0,0.01118606852543725,0.7677711711618554
9,align,0.2425614297389984,0.04783109968323539,0,0.011013648661798929,0.7675374902338677
10,align,0.24246397614479065,0.047101672534940575,0,0.010842504760066677,0.7673120844433978
11,align,0.24236996471881866,0.046375245244354824,0,0.010672268843248848,0.7670952313039584
12,align,0.24227946996688843,0.04564980469239242,0,0.010502473027447003,0.766887036225535
13,align,0.24219228327274323,0.04492537390602886,0,0.010333109460908475,0.7666869567980602
14,align,0.24210825562477112,0.044201950098307206,0,0.010164166742191491,0.7664945942871983
15,align,0.24202771484851837,0.043480030790886526,0,0.009995763111187621,0.7663106434048147
16,align,0.24195072054862976,0.04311373648121006,0,0.009909285129999367,0.7661351840318192
17,align,0.24187445640563965,0.0423926806685468,0,0.009741351749097495,0.7659617647412327
18,align,0.24179963767528534,0.04167260771549668,0,0.009573764818879388,0.7657919949270992
19,align,0.24172571301460266,0.04130577128930378,0,0.009487414456030517,0.765624605625615
20,align,0.24165254831314087,0.04058726372789775,0,0.009320369306372794,0.7654592804332045
21,align,0.2415805459022522,0.04022148624655997,0,0.009234413791354873,0.7652969140877753
22,align,0.24150946736335754,0.03950449554081569,0,0.009067904812614469,0.765136953695611
23,align,0.2414398342370987,0.03878865215882468,0,0.008901769409966993,0.7649805561273999
24,align,0.24137143790721893,0.03842592151769571,0,0.008816757383663217,0.76482723427578
25,align,0.24130338430404663,0.038063969341816474,0,0.00873196941728989,0.7646749728837035
26,align,0.2412363737821579,0.03734941167358363,0,0.008566371377521921,0.7645253292865758
27,align,0.24117045104503632,0.03663547819531995,0,0.008401010342711115,0.7643783891597841
28,align,0.24110561609268188,0.0359222944814728,0,0.00823591313127923,0.7642341383591152
29,align,0.24104216694831848,0.035560807613967585,0,0.008151531644753827,0.7640932243199923
30,align,0.2409796565771103,0.034848834331461784,0,0.007986878603836706,0.7639546398090082
31,align,0.2409181445837021,0.034489072202379505,0,0.007903017471725778,0.763818505114839
32,align,0.2408580482006073,0.03377823144299285,0,0.0077387859944140925,0.7636857293209443
33,align,0.24079926311969757,0.03306799902772716,0,0.007574781377018888,0.76355606626087
34,align,0.24074116349220276,0.03270924247041414,0,0.007491346686118002,0.7634281241144616
35,align,0.24068374931812286,0.03270140891013097,0,0.007488314217779562,0.7633018950711188
36,align,0.24062669277191162,0.0323435860546599,0,0.007405160919659784,0.7631766524121388
37,align,0.24057012796401978,0.031985131100084586,0,0.007321902055896121,0.7630526856354158
38,align,0.2405141443014145,0.03127680298609993,0,0.0071586051237263705,0.7629301847024674
