tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2092868983745575,0.1422078915514411,0,0.009819355979893675,0.6904930431615114
2,align,0.20861557126045227,0.14206554447930575,0,0.009786824351951176,0.6888950017980462
3,align,0.2076912671327591,0.1414439341794844,0,0.009712995256415426,0.6867028489245909
4,align,0.20677073299884796,0.14081737099029876,0,0.00963933444780836,0.6845273690326483
5,align,0.20585565268993378,0.14019554239665505,0,0.009566533753642933,0.6823707508885234
6,align,0.2049451619386673,0.13957967653685333,0,0.009494578463888041,0.6802264269025713
7,align,0.20404314994812012,0.13896401836829508,0,0.009422611304768706,0.6780612287560687
8,align,0.20314739644527435,0.13835490683242785,0,0.009351574887274665,0.6759120512148563
9,align,0.20225809514522552,0.13775234564745756,0,0.009281447077729604,0.6737777882551003
10,align,0.20137478411197662,0.13715324322770459,0,0.009211977635023997,0.6716558368022028
11,align,0.20049965381622314,0.13655560667691513,0,0.009143081287774132,0.6695500470666342
12,align,0.19963032007217407,0.1359657967523125,0,0.009075078942761368,0.6674530771362555
13,align,0.19876642525196075,0.13538018902469873,0,0.009007867437635748,0.6653755990835819
14,align,0.19791075587272644,0.13479598292946057,0,0.008941403126945722,0.6633286046532116
15,align,0.19706040620803833,0.13421943305882467,0,0.008875984020764194,0.6613039422446446
16,align,0.1962159126996994,0.13364665763204456,0,0.008811315533082393,0.6592993561680885
17,align,0.19537828862667084,0.13307552231270237,0,0.008747241400075158,0.6573140761018987
18,align,0.19455933570861816,0.1325148722894413,0,0.008684951744377521,0.6553944922806624
19,align,0.19374620914459229,0.13196393005484358,0,0.00862393181622517,0.6535067432927396
20,align,0.1929326355457306,0.13141405489514513,0,0.008563250439221745,0.6516236369126831
21,align,0.19212432205677032,0.13086638491217084,0,0.00850314733128391,0.6497579448680179
22,align,0.19132034480571747,0.13031865548996605,0,0.0084434324588572,0.6479066582686855
23,align,0.19052164256572723,0.1297769781798287,0,0.008384515427777368,0.646071094070256
24,align,0.18972821533679962,0.1292359295888443,0,0.00832627366617822,0.6442692595370124
25,align,0.18894079327583313,0.1287012471708362,0,0.008269295790515635,0.6425186991031322
26,align,0.18815846741199493,0.1281709227457363,0,0.008212423767025344,0.6407400049164846
27,align,0.18738184869289398,0.12764085887442364,0,0.00815585118374478,0.6389686857065664
28,align,0.18660961091518402,0.1271174389501219,0,0.008099986997486524,0.6372050180042395
29,align,0.1858425885438919,0.1265974686690749,0,0.008044639910299798,0.6354502972984747
30,align,0.18508200347423553,0.1260820980423509,0,0.007989907540726426,0.6337067406700848
31,align,0.1843247413635254,0.1255655641002104,0,0.007936177623391721,0.6320345614071449
32,align,0.1835743635892868,0.12505662072600848,0,0.007883332941158384,0.6303810942109407
33,align,0.1828286051750183,0.1245512252909014,0,0.007830942528883568,0.6287326769041128
34,align,0.18208792805671692,0.12404608653026004,0,0.007778804847553439,0.6270899038524574
35,align,0.1813523769378662,0.12354633809518752,0,0.007727236175556958,0.6254524654226037
36,align,0.18062040209770203,0.12305084896032865,0,0.007676114928961223,0.6238164948732687
37,align,0.17989379167556763,0.122555287015379,0,0.0076253723540531245,0.6221985635834907
38,align,0.17917223274707794,0.12206649880445558,0,0.007576179686916747,0.6206600304849742
