tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.1915886253118515,-0.007364103286340384,0,-0.0014322425157940767,0.6482991253217627
2,align,0.19158554077148438,-0.00736482006980483,0,-0.0014323661174403168,0.6482919717721743
3,align,0.19142882525920868,-0.00736931235096742,0,-0.0014324364650922367,0.6479285976183793
4,align,0.19127367436885834,-0.007373878492743228,0,-0.0014325285175624102,0.6475689914392581
5,align,0.19130666553974152,-0.007378450348147562,0,-0.0014335859309542868,0.6476454464516856
6,align,0.19143961369991302,-0.007383138535235847,0,-0.0014351793756921941,0.6479536080050672
7,align,0.19157272577285767,-0.007080877135225957,0,-0.001377079608035785,0.6482622523251569
8,align,0.19152918457984924,-0.006769014735938371,0,-0.00131622398211374,0.6481612826780545
9,align,0.19139789044857025,-0.006773407335819244,0,-0.0013164595762390693,0.6478568864827928
10,align,0.19126981496810913,-0.006777701877203689,0,-0.0013166906856981672,0.6475600479108125
11,align,0.1913289576768875,-0.006781962798119084,0,-0.0013177973124775643,0.6476971105587327
12,align,0.19143910706043243,-0.006786296374608559,0,-0.001319159175050913,0.6479524334690357
13,align,0.1915477067232132,-0.00648315249767189,0,-0.0012607220679079908,0.6482042331312934
14,align,0.19154740869998932,-0.006487468080784974,0,-0.001261559936646619,0.6482035420378115
15,align,0.19143547117710114,-0.006175695776502509,0,-0.0012004515155807122,0.6479440044894643
16,align,0.19132806360721588,-0.006179757584892995,0,-0.0012007794979029451,0.64769503841508
17,align,0.19130970537662506,-0.006183604794362206,0,-0.0012014481152573249,0.6476524913928977
18,align,0.1913912296295166,-0.006187504057913719,0,-0.001202556473751242,0.647841446510887
19,align,0.1914777159690857,-0.006191456279078443,0,-0.001203697009559909,0.6480419443092481
20,align,0.19156654179096222,-0.006195377494305202,0,-0.0012048421561520737,0.6482479113175191
21,align,0.19151929020881653,-0.0058914179623669434,0,-0.0011455361570681844,0.6481383397486606
22,align,0.19142736494541168,-0.005580060614420973,0,-0.0010846385874508642,0.6479252122863747
23,align,0.1913398802280426,-0.0055836796867989435,0,-0.001085002365170606,0.6477224256110727
24,align,0.19132854044437408,-0.005587200872871206,0,-0.001085642537592438,0.647696143557801
25,align,0.19139422476291656,-0.005590779252797036,0,-0.00108659320013269,0.6478483892855506
26,align,0.1914631724357605,-0.005594377099224457,0,-0.00108756071318823,0.6480082255800487
27,align,0.191532164812088,-0.005597953041580414,0,-0.0010885245327635741,0.6481681933129507
28,align,0.19154943525791168,-0.005601494026047761,0,-0.0010892803776921846,0.6482082414839521
29,align,0.1914736032485962,-0.005296698157110525,0,-0.0010297296199005613,0.6480324089692281
31,approach,0.19143709540367126,-0.00498561626066334,0.03,0,0.6479477698847921
32,align,0.19003231823444366,-0.0052868010287739076,0,-0.0010225140382846575,0.6446961232444911
33,align,0.18949903547763824,-0.005245936087293329,0,-0.0010127273281154453,0.6434995974429721
34,align,0.18942955136299133,-0.0052494366510555494,0,-0.001013158148899397,0.6433440489248643
35,align,0.18943250179290771,-0.005252844323030053,0,-0.0010138262485452681,0.6433506536007222
36,align,0.18948818743228912,-0.005256274693911971,0,-0.0010146848997259208,0.643475312088217
38,approach,0.18951620161533356,-0.004947945694690513,0.03,0,0.6435380275579635
39,align,0.18806008994579315,-0.005246169971525156,0,-0.0010077051324087823,0.6402798853756445
40,align,0.18760156631469727,-0.0052052518687564974,0,-0.000998243784240575,0.6392542310535362
41,align,0.18765734136104584,-0.005208726192224513,0,-0.000999105033119424,0.6393789935377221
42,align,0.18771198391914368,-0.005212085928195835,0,-0.0009999405959510597,0.6395012219206891
44,approach,0.18769678473472595,-0.00490673288201645,0.03,0,0.6394672233692469
45,align,0.186284601688385,-0.005201987328428103,0,-0.000993019031466134,0.6363074781307967
46,align,0.18575796484947205,-0.005161082441029713,0,-0.000983384739545839,0.6351282253816243
47,align,0.18570110201835632,-0.005164467845780498,0,-0.0009838324452649096,0.6350008523909685
49,approach,0.18567194044589996,-0.004866642740040624,0.03,0,0.6349355265848635
