tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2994456887245178,0.13420476268903808,0,0.03410251253073026,0.8470268825890627
2,align,0.29900774359703064,0.13420470930161887,0,0.03410033221986404,0.846973065682445
3,align,0.29814422130584717,0.13273957772099426,0,0.03372378930144673,0.8468659681975402
4,align,0.2968774735927582,0.13140848219382367,0,0.033379320329230376,0.8467063863755983
5,align,0.29605135321617126,0.13006118144603906,0,0.0330329640846781,0.846600646388436
6,align,0.2952401041984558,0.12902486784267927,0,0.03276562983405031,0.8464939196579693
7,align,0.2944433391094208,0.12766385232446678,0,0.032410730974304074,0.8462518398690202
8,align,0.29327529668807983,0.12633090002256556,0,0.03205571128618185,0.8458134228035521
9,align,0.29274120926856995,0.12530965919556344,0,0.03178905393982647,0.8456132896138826
10,align,0.2917666435241699,0.12398089682291182,0,0.03143839660522502,0.8452484054897069
11,align,0.2910330295562744,0.12298676895040273,0,0.03117618058586245,0.8449738361269027
12,align,0.29031309485435486,0.12166161272234657,0,0.0308304273901179,0.8447043319648249
13,align,0.2896066904067993,0.12068529510150992,0,0.03056955166303593,0.8443324056816116
14,align,0.28891366720199585,0.1197067632444423,0,0.03030571619758193,0.8438876071325891
15,align,0.2878988981246948,0.11840527189340583,0,0.02995339099083953,0.8432448575939825
16,align,0.28746798634529114,0.11697607574722607,0,0.029582365566710702,0.8429748099555936
17,align,0.2865906357765198,0.11509426724840392,0,0.029087657521363317,0.8424299552234125
18,align,0.28595593571662903,0.11288624374244473,0,0.028516410062439036,0.8420397123408755
19,align,0.285333514213562,0.11103547135720361,0,0.028036234831670896,0.8416600115554573
20,align,0.28472378849983215,0.10964086052579998,0,0.027669185060994885,0.8412066124588636
21,align,0.28412625193595886,0.10736023037670633,0,0.027076309125756974,0.840668499274248
22,align,0.2835409939289093,0.10598742168379924,0,0.026713536304637558,0.8401480062522323
23,align,0.28296786546707153,0.10386706597184459,0,0.026163418998790277,0.8396443650990854
24,align,0.28240662813186646,0.1020709066262814,0,0.025696048024731376,0.8391567807796569
25,align,0.28185734152793884,0.10028381098106347,0,0.025231951261268686,0.8386847625895544
26,align,0.28151777386665344,0.09926489505297059,0,0.024966970871152093,0.838395448791472
27,align,0.2807942032814026,0.09749642645602045,0,0.024504315578349575,0.8377850850223453
28,align,0.28027963638305664,0.09573815236026208,0,0.024050072800745993,0.8373559271767894
29,align,0.2800268530845642,0.09400250300361154,0,0.023608161226649667,0.8371465465390374
30,align,0.2795296609401703,0.09270274262452716,0,0.023266062529314478,0.8365830348568629
31,align,0.27904394268989563,0.09097726455814949,0,0.022817936353662326,0.8360307183881784
