tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2994484603404999,-0.19933276050799129,0,-0.016852821686262197,0.8454617115276726
2,align,0.29867321252822876,-0.19921533265197558,0,-0.016841302728167085,0.8453818540959613
3,align,0.2980996370315552,-0.1986232037340688,0,-0.016790019038632177,0.8453201198542681
4,align,0.2975802421569824,-0.19784085560466988,0,-0.016722741926077537,0.8452623132349013
5,align,0.29712143540382385,-0.19723865614046873,0,-0.01667080391715068,0.8452097698981544
6,align,0.2963692545890808,-0.19610629057741663,0,-0.016573348134453755,0.8451206784675332
7,align,0.2956138551235199,-0.1954061684393983,0,-0.016512360302808615,0.8450275871372824
8,align,0.29436400532722473,-0.19474900680480992,0,-0.016450771710666143,0.844716590886349
9,align,0.2938621938228607,-0.19377671227665008,0,-0.01636511962145827,0.8445348994307532
10,align,0.2933988571166992,-0.19313676448604064,0,-0.01630786154293141,0.8443685792463451
11,align,0.2926710844039917,-0.1925199015701641,0,-0.016250797045251068,0.8441099809792103
12,align,0.29194942116737366,-0.1919210409723202,0,-0.016195382762828087,0.8438565506303116
13,align,0.29123058915138245,-0.19089816954825728,0,-0.016104300798294797,0.8436068735705597
14,align,0.2905266284942627,-0.19027074062587473,0,-0.016046765294417818,0.8433648411539126
15,align,0.28982147574424744,-0.18945051024848053,0,-0.01597215472481864,0.8430779470517019
16,align,0.2891228199005127,-0.18884680338788995,0,-0.01591335322634115,0.8426593906201968
17,align,0.28860580921173096,-0.18825632421765445,0,-0.015857785025104317,0.8423507200092879
18,align,0.2883273959159851,-0.18746160092165454,0,-0.015787731928913775,0.8421848448585432
19,align,0.2877429723739624,-0.1868512012629739,0,-0.01572983257587313,0.8418373802015329
20,align,0.28651663661003113,-0.18603579921292251,0,-0.015647677380829235,0.841111089748919
21,align,0.286186546087265,-0.18544999154034453,0,-0.015594789454475651,0.8409161588493798
22,align,0.2857200801372528,-0.18465741742767952,0,-0.015523060376713848,0.8406410418251086
23,align,0.2850552201271057,-0.1840620336911823,0,-0.0154658038516482,0.8402495366098472
24,align,0.28414997458457947,-0.18326919287759974,0,-0.015384889271322063,0.8394694727333245
25,align,0.2837464213371277,-0.1826842276727155,0,-0.015329353395277981,0.8391175084222923
26,align,0.2830975353717804,-0.18232107483056706,0,-0.015288631594741494,0.8385553677187009
27,align,0.2824536859989166,-0.18153986475530604,0,-0.015213077244299003,0.8380020148634795
28,align,0.28218138217926025,-0.1807428364405507,0,-0.015142079185004036,0.8377692573162929
29,align,0.28118985891342163,-0.18015782642698902,0,-0.015077909431301084,0.8369278054879051
30,align,0.28064408898353577,-0.17938971474267237,0,-0.015005384765770385,0.836468511435844
31,align,0.28051239252090454,-0.17855091377071164,0,-0.014933249851065387,0.8363580748873738
32,align,0.279325932264328,-0.17728851864132072,0,-0.01480630049809978,0.8351528125775015
33,align,0.27909690141677856,-0.17605283047291306,0,-0.014698490327130123,0.8348908840401511
34,align,0.2787152826786041,-0.17527889169733657,0,-0.0146262650820049,0.8344567300927971
35,align,0.277711421251297,-0.17443701339082965,0,-0.014534226993725407,0.8332077413617015
36,align,0.2775099277496338,-0.17342164959256798,0,-0.014445309382000527,0.8329588269940884
37,align,0.27691295742988586,-0.1722256435229481,0,-0.01433307315988594,0.8322264249792823
38,align,0.27630549669265747,-0.17185720165558668,0,-0.01428973250118429,0.8314887222370738
39,align,0.275737464427948,-0.17021451007921404,0,-0.014141516524087601,0.8308055827618018
40,align,0.27515387535095215,-0.1694882312066322,0,-0.014069391606512098,0.8301102387079222
41,align,0.27500250935554504,-0.1686730224277717,0,-0.013998695956774162,0.8299309371045753
42,align,0.27400752902030945,-0.16768101588565867,0,-0.01389064399228772,0.8283969368219788
43,align,0.2738909125328064,-0.1666942302127176,0,-0.013805935783832497,0.8282191750857133
44,align,0.27287939190864563,-0.16615854414610748,0,-0.013736252701794299,0.8266955378301617
45,align,0.2728218138217926,-0.16518474534842326,0,-0.013654332534227778,0.8266097759467299
46,align,0.27232280373573303,-0.16439275373956122,0,-0.013576716969856436,0.8258707674770941
47,align,0.2717611789703369,-0.1632449965956307,0,-0.013468496067096688,0.8250480166604491
48,align,0.27122172713279724,-0.16245790431968524,0,-0.013390859389983684,0.8242664120320735
49,align,0.27067142724990845,-0.1619451413184623,0,-0.013335774368979524,0.8234748051350892
50,align,0.2701384425163269,-0.1609870655927447,0,-0.013244589181720303,0.8227113857224815
51,align,0.26959705352783203,-0.1600248157331125,0,-0.013150581995986229,0.8217839174343192
