tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2997090220451355,-0.010539229978562532,0,-0.0026782051523090433,0.8470590855172164
2,align,0.29971832036972046,-0.010099977087827557,0,-0.0025665866456683504,0.8470602204835983
3,align,0.29972216486930847,-0.010100181289668171,0,-0.0025666399588160555,0.8470606897064845
4,align,0.29972365498542786,-0.010100262610745658,0,-0.0025666611750408217,0.8470608715692052
5,align,0.2997089624404907,-0.010100293643007881,0,-0.0025666636269638956,0.8470590782413264
6,align,0.29970911145210266,-0.009661010728822797,0,-0.0024550341055701677,0.8470590964310405
7,align,0.29970917105674744,-0.009661015529917612,0,-0.0024550353467011803,0.8470591037069153
8,align,0.29970917105674744,-0.00966101677582591,0,-0.0024550356633085703,0.8470591037069153
9,align,0.29970917105674744,-0.009661014879166938,0,-0.0024550351813338958,0.8470591037069153
10,align,0.29970917105674744,-0.009661017442368205,0,-0.002455035832688786,0.8470591037069153
11,align,0.2996963560581207,-0.00922175912315616,0,-0.0023434081771460716,0.8470575392575919
12,align,0.2996964156627655,-0.009221756613514752,0,-0.0023434075595352784,0.8470575465347338
13,align,0.2996963858604431,-0.009221758235674064,0,-0.00234340796168776,0.8470575428961636
14,align,0.2996963858604431,-0.00922175726091014,0,-0.0023434077139834197,0.8470575428961636
15,align,0.29969629645347595,-0.0092217565771525,0,-0.002343407510030166,0.8470575319804436
16,align,0.29968616366386414,-0.008782533612157906,0,-0.0022317901140865002,0.8470562947792084
17,align,0.29968613386154175,-0.008782533612157906,0,-0.002231790104498398,0.8470562911401287
18,align,0.29968610405921936,-0.008782533296529532,0,-0.0022317900147037924,0.8470562875010474
19,align,0.29968610405921936,-0.008782530684426398,0,-0.002231789350924277,0.8470562875010474
20,align,0.29968610405921936,-0.008782531731997362,0,-0.0022317896171297484,0.8470562875010474
21,align,0.299686074256897,-0.008782531597691146,0,-0.0022317895734121646,0.847056283861965
22,align,0.29967838525772095,-0.008343340212986465,0,-0.002120181276591715,0.8470553449291363
23,align,0.29967838525772095,-0.008343338280059323,0,-0.002120180785402835,0.8470553449291363
24,align,0.29967835545539856,-0.00834333985754965,0,-0.002120181177159726,0.8470553412896695
25,align,0.29967835545539856,-0.008343337924654404,0,-0.002120180685978954,0.8470553412896695
26,align,0.29967835545539856,-0.00834333856067281,0,-0.00212018084760179,0.8470553412896695
27,align,0.29967832565307617,-0.008343336540375805,0,-0.002120180325101188,0.8470553376502017
28,align,0.2996732294559479,-0.007904172795159385,0,-0.0020085800509568492,0.8470547152793897
29,align,0.2996731996536255,-0.00790417251586492,0,-0.0020085799713528414,0.8470547116396666
30,align,0.2996731996536255,-0.007904170938695044,0,-0.002008579570568089,0.8470547116396666
31,align,0.2996731996536255,-0.007904171328639653,0,-0.0020085796696594146,0.8470547116396666
32,align,0.2996731698513031,-0.007904170938695044,0,-0.0020085795619373876,0.8470547079999421
33,align,0.2996731400489807,-0.007904170938695044,0,-0.0020085795533066834,0.8470547043602165
34,align,0.2996706962585449,-0.007465030095861708,0,-0.0018969859898574676,0.8470544058976512
35,align,0.29967066645622253,-0.007465030548703434,0,-0.0018969860967804663,0.8470544022578023
36,align,0.29967066645622253,-0.007465030548703434,0,-0.0018969860967804663,0.8470544022578023
37,align,0.29967066645622253,-0.0074650301012839666,0,-0.0018969859830838772,0.8470544022578023
38,align,0.29967060685157776,-0.00746502856278737,0,-0.0018969855758238278,0.8470543949781002
39,align,0.29967060685157776,-0.007465028142665864,0,-0.0018969854690640971,0.8470543949781002
40,align,0.29967060685157776,-0.007465028077193814,0,-0.0018969854524265811,0.8470543949781002
41,align,0.2996707260608673,-0.007465028088107735,0,-0.0018969854878058822,0.8470544095374988
42,align,0.29967063665390015,-0.007465027673450258,0,-0.0018969853579802337,0.8470543986179522
43,align,0.29967063665390015,-0.007465027007846367,0,-0.0018969851888394225,0.8470543986179522
44,align,0.29967063665390015,-0.00746502761888089,0,-0.0018969853441132666,0.8470543986179522
45,align,0.29967063665390015,-0.007465027007846367,0,-0.0018969851888394225,0.8470543986179522
46,align,0.29967057704925537,-0.00746502552383976,0,-0.0018969847954261696,0.8470543913382469
47,align,0.29967057704925537,-0.007465025240110463,0,-0.0018969847233259254,0.8470543913382469
48,align,0.29967057704925537,-0.007025905820809227,0,-0.0017853973135936218,0.8470543913382469
49,align,0.29967057704925537,-0.007025906262392531,0,-0.0017853974258071447,0.8470543913382469
50,align,0.2996704876422882,-0.0070259059645974495,0,-0.0017853973271165962,0.8470543804186781
51,align,0.2996704876422882,-0.00702590498380277,0,-0.0017853970778806672,0.8470543804186781
52,align,0.2996704876422882,-0.00702590457298072,0,-0.0017853969734840823,0.8470543804186781
53,align,0.2996704876422882,-0.007025904460047984,0,-0.0017853969447860316,0.8470543804186781
54,align,0.29967042803764343,-0.0070259046397364655,0,-0.0017853969751038205,0.8470543731389579
55,align,0.29967042803764343,-0.00658680033757476,0,-0.0016738134092807594,0.8470543731389579
56,align,0.29967042803764343,-0.006586800468521827,0,-0.001673813442556545,0.8470543731389579
57,align,0.29967042803764343,-0.006586800240605133,0,-0.0016738133846391954,0.8470543731389579
58,align,0.2996704578399658,-0.006586800240605133,0,-0.0016738133918317059,0.8470543767788186
59,align,0.29967042803764343,-0.006586799120304552,0,-0.0016738130999525435,0.8470543731389579
60,align,0.29967039823532104,-0.006586799600449125,0,-0.001673813214772598,0.8470543694990954
61,align,0.29967042803764343,-0.006586799789568095,0,-0.0016738132700233265,0.8470543731389579
62,align,0.29967042803764343,-0.006586800177562077,0,-0.0016738133686189265,0.8470543731389579
63,align,0.29967036843299866,-0.006147709118190146,0,-0.0015622331545786714,0.8470543658592318
64,align,0.2996702790260315,-0.006147708052256749,0,-0.0015622328635684567,0.847054354939632
65,align,0.29967033863067627,-0.006147707960392876,0,-0.0015622328536504533,0.8470543622193667
66,align,0.2996702790260315,-0.0061477084795535375,0,-0.0015622329721515383,0.847054354939632
67,align,0.2996702790260315,-0.006147708355481502,0,-0.0015622329406228107,0.847054354939632
68,align,0.29967033863067627,-0.006147707744452317,0,-0.0015622327987764356,0.8470543622193667
69,align,0.2996702194213867,-0.006147706788783139,0,-0.001562232529073095,0.8470543476598908
70,align,0.2996702194213867,-0.006147706600432414,0,-0.001562232481210105,0.8470543476598908
71,align,0.29967033863067627,-0.005708624831326701,0,-0.0014506546696947235,0.8470543622193667
72,align,0.2996702194213867,-0.0057086250408524735,0,-0.001450654698004263,0.8470543476598908
73,align,0.2996702492237091,-0.0057086250408524735,0,-0.0014506547042378607,0.847054351299762
74,align,0.2996702492237091,-0.005708624132993807,0,-0.0014506544735361706,0.847054351299762
75,align,0.2996702492237091,-0.005708623984569953,0,-0.0014506544358192492,0.847054351299762
76,align,0.29967013001441956,-0.00570862354375602,0,-0.001450654298866841,0.8470543367402685
77,align,0.2996702492237091,-0.005708623823136017,0,-0.0014506543947962539,0.847054351299762
78,align,0.2996702492237091,-0.005708623670348282,0,-0.001450654355970399,0.847054351299762
79,align,0.29967018961906433,-0.005708622500601337,0,-0.0014506540462514341,0.847054344020018
80,align,0.29967018961906433,-0.0052695461285391845,0,-0.0013390775817578953,0.847054344020018
81,align,0.29967018961906433,-0.005269545787678456,0,-0.001339077495139627,0.847054344020018
82,align,0.29967018961906433,-0.00526954569205686,0,-0.0013390774708406208,0.847054344020018
83,align,0.29967018961906433,-0.005269545829241524,0,-0.0013390775057014802,0.847054344020018
84,align,0.2996700406074524,-0.005269544760935085,0,-0.0013390772054566553,0.8470543258206331
85,align,0.29967010021209717,-0.0052695447193606346,0,-0.0013390772064002128,0.8470543331003911
86,align,0.2996700406074524,-0.005269544989567139,0,-0.0013390772635557863,0.8470543258206331
87,align,0.2996700406074524,-0.00526954494799269,0,-0.0013390772529910412,0.8470543258206331
88,align,0.2996700406074524,-0.005269544989567139,0,-0.0013390772635557863,0.8470543258206331
90,approach,0.2996700406074524,-0.004830469237273503,0.08470543258206331,0,0.8470543258206331
91,align,0.2956256568431854,-0.01006272558133144,0,-0.002555565989496301,0.8465453250682684
92,align,0.29423993825912476,-0.010356696743850284,0,-0.002629074617743145,0.8461754047541805
93,align,0.2942452132701874,-0.009924512990374518,0,-0.0025193695392988656,0.8461773864847995
94,align,0.2942473590373993,-0.00992462724818996,0,-0.0025194009441918985,0.8461781926205787
95,align,0.29424816370010376,-0.009924674835118337,0,-0.00251941392437329,0.8461784949227004
96,align,0.2942485213279724,-0.009493329172446968,0,-0.0024099156799318225,0.8461786292794097
97,align,0.29424864053726196,-0.009493333901756896,0,-0.0024099170080335132,0.8461786740650085
98,align,0.2942487299442291,-0.00906112037243693,0,-0.0023001981379943926,0.8461787076542167
99,align,0.29424864053726196,-0.00906111970771219,0,-0.0023001978779448656,0.8461786740650085
