tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29908567667007446,-0.061841717591387256,0,-0.005228252545498824,0.8454248602931699
2,align,0.29909732937812805,-0.06184411781236356,0,-0.005228462874626888,0.8454260582211167
3,align,0.2991027534008026,-0.06184590209068689,0,-0.00522861716872614,0.8454266155030334
4,align,0.29910263419151306,-0.0618467294189061,0,-0.005228687037519748,0.8454266032572736
5,align,0.2991052567958832,-0.0618475418071715,0,-0.005228757385058281,0.845426872641199
6,align,0.29891830682754517,-0.06139962114208103,0,-0.005190770331252795,0.8454075505191078
7,align,0.2989214360713959,-0.06140047152653331,0,-0.005190844221423659,0.8454078759282022
8,align,0.2987440228462219,-0.060963835435516776,0,-0.005153817540772559,0.8453893203986323
9,align,0.29874691367149353,-0.06095336954477753,0,-0.005152934619027423,0.845389624480395
10,align,0.29874908924102783,-0.060535639417320423,0,-0.005117621532568341,0.8453898532876635
11,align,0.29857516288757324,-0.06050716944908346,0,-0.00511510341223252,0.8453714590858293
12,align,0.29857802391052246,-0.06050759543452694,0,-0.005115141264758445,0.8453717633339689
13,align,0.29840612411499023,-0.06006234006239234,0,-0.005077390244117475,0.8453533843075574
14,align,0.2984088957309723,-0.060061580174210406,0,-0.0050773277960894205,0.8453536822312165
15,align,0.2982405424118042,-0.0596304478958118,0,-0.005040773398329648,0.8453354915490565
16,align,0.2982427179813385,-0.059615727593520275,0,-0.005039530447600579,0.8453357278404388
17,align,0.29824545979499817,-0.0591939336496931,0,-0.005003876461028713,0.8453360255869151
18,align,0.29807883501052856,-0.05917023703490381,0,-0.0050017656916768625,0.845317839224876
19,align,0.29808148741722107,-0.058754398795986505,0,-0.004966615853023358,0.8453181301827271
20,align,0.2979415953159332,-0.05873525573270339,0,-0.0049649071454578395,0.8453027204056954
21,align,0.29792049527168274,-0.05872561861513131,0,-0.004964078801275996,0.8453003847961077
22,align,0.29792320728302,-0.05829655251215991,0,-0.00492781157810355,0.8453006851606999
23,align,0.2977621257305145,-0.058281655064561205,0,-0.004926447824907463,0.845282759978284
24,align,0.2977648377418518,-0.05785486385358914,0,-0.00489037365390326,0.8452830631974386
25,align,0.29770368337631226,-0.05784355521345693,0,-0.00488937813512812,0.8452762139334474
26,align,0.29760921001434326,-0.05783684412482653,0,-0.0048887493845187445,0.8452655843336797
27,align,0.29761189222335815,-0.05783739397928068,0,-0.004888797611980658,0.845265886933286
28,align,0.29761382937431335,-0.057837848317603545,0,-0.004888837279490888,0.8452661054479302
29,align,0.29761168360710144,-0.05783830546372613,0,-0.004888874520535837,0.8452658633994633
30,align,0.2976192533969879,-0.05741499227545947,0,-0.004853098203628498,0.8452667171572235
31,align,0.2974502146244049,-0.05739406800265157,0,-0.004851219606737224,0.8452475622590648
32,align,0.2974528968334198,-0.05739460701517009,0,-0.0048512669195029685,0.845247867664765
33,align,0.2973005771636963,-0.05695827187051976,0,-0.0048142865726337435,0.845230449332769
34,align,0.29730260372161865,-0.05695057037218669,0,-0.004813636944017451,0.845230682073786
35,align,0.2973051965236664,-0.056526429439453456,0,-0.004777788934005859,0.8452309798062586
36,align,0.29715484380722046,-0.05650703485393803,0,-0.004776051674362634,0.8452136422850696
37,align,0.29715755581855774,-0.05650762050928481,0,-0.004776102949273537,0.8452139563174089
38,align,0.2971399426460266,-0.056073994807362366,0,-0.004739440858774673,0.8452119159793475
39,align,0.29701244831085205,-0.056064089639424504,0,-0.004738520523564158,0.8451970867697832
40,align,0.2970150113105774,-0.055639690295468475,0,-0.004702652079097358,0.8451973859172184
41,align,0.29687002301216125,-0.05562441202290647,0,-0.004701266260605074,0.8451803964541797
42,align,0.2968725860118866,-0.05520310267923843,0,-0.004665659685201358,0.8451806979603134
43,align,0.29687514901161194,-0.05519028411348218,0,-0.0046645779485532364,0.8451809994240903
44,align,0.2967328429222107,-0.05517880808486193,0,-0.004663515303457693,0.8451641971471123
45,align,0.29673537611961365,-0.05475377364222385,0,-0.0046275945580189675,0.8451644973836758
46,align,0.29673728346824646,-0.054742988418381516,0,-0.004626684266563881,0.8451647234169518
47,align,0.2965981662273407,-0.05431528961230514,0,-0.004590446793958352,0.8451481759048534
48,align,0.2966006398200989,-0.05430645917179541,0,-0.004589702094600968,0.8451484712125502
49,align,0.2964642345905304,-0.0542977179978097,0,-0.004588874597021317,0.8451321282427422
50,align,0.2964661717414856,-0.05386805671238378,0,-0.0045525637960837214,0.8451323611674166
51,align,0.29646870493888855,-0.05386093615726642,0,-0.0045519636553042345,0.8451326657251436
52,align,0.2963341474533081,-0.053428853787558316,0,-0.0045153602268528025,0.8451164318079137
53,align,0.29633671045303345,-0.05297665706263454,0,-0.004477145982415076,0.8451167421005303
54,align,0.2963384985923767,-0.05297084515066336,0,-0.00447665595460313,0.8451169585590551
55,align,0.2962073087692261,-0.052965912667365805,0,-0.0044761547026882335,0.8451010238979896
56,align,0.29620975255966187,-0.05296632642318349,0,-0.004476191246707087,0.845101321723503
57,align,0.29621222615242004,-0.05296682773093814,0,-0.004476235208812837,0.8451016231425635
58,align,0.29620885848999023,-0.05296718305656737,0,-0.004476263063797435,0.8451012127673315
59,align,0.2962171137332916,-0.05296764902288616,0,-0.004476307770346692,0.8451022186037704
60,align,0.2960747480392456,-0.05253351702994682,0,-0.004439527737077229,0.8450848121488741
61,align,0.29607656598091125,-0.05252641650163483,0,-0.004438928853963936,0.8450850352271373
62,align,0.2960788905620575,-0.052103703532871026,0,-0.004403207499641671,0.8450853204444072
63,align,0.2959529161453247,-0.05208960033854328,0,-0.004401934891277479,0.8450698148321754
64,align,0.29595473408699036,-0.05208586998326006,0,-0.004401620819393284,0.8450700393039275
65,align,0.29595717787742615,-0.051659356201269935,0,-0.004365578976188759,0.8450703410201307
66,align,0.29583320021629333,-0.05164699887224671,0,-0.004364455396942938,0.8450549871714316
67,align,0.2958356440067291,-0.051645526201201206,0,-0.004364332515990235,0.8450552907501844
68,align,0.29583805799484253,-0.0512162720388046,0,-0.004328059701557252,0.8450555905900468
69,align,0.2957165837287903,-0.05120534498077607,0,-0.004327058812971146,0.8450404571233034
70,align,0.2957189977169037,-0.050783698576072886,0,-0.0042914295177355595,0.8450407587598391
71,align,0.2957213521003723,-0.05077423093512118,0,-0.0042906309570289215,0.8450410529135237
