tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990253269672394,-0.20358266036271497,0,-0.051728841344972624,0.8469752327762009
2,align,0.29542550444602966,-0.20270044646712795,0,-0.05147692148789721,0.8465187979781658
3,align,0.29112663865089417,-0.19933430615406217,0,-0.05053177713879628,0.8450088716747886
4,align,0.28893718123435974,-0.19656415508278002,0,-0.0497643015811528,0.8439026189726763
5,align,0.2870509922504425,-0.19407191835509288,0,-0.049064197136515095,0.8427150366450316
6,align,0.28503653407096863,-0.19167631712602465,0,-0.04838752681208732,0.8414798367303974
7,align,0.2829406261444092,-0.18943557104856665,0,-0.04771620086990403,0.8396205739992862
8,align,0.2807326316833496,-0.18724777598118672,0,-0.04705912167154729,0.8377335222444413
9,align,0.2793274521827698,-0.18519335655129326,0,-0.046466065912390796,0.8363522820632971
10,align,0.276986688375473,-0.18299390581449115,0,-0.045772075079940355,0.8337631951223099
11,align,0.2753233313560486,-0.18099935299380351,0,-0.04517792396631088,0.8320089403460932
12,align,0.2733863890171051,-0.17917815027608094,0,-0.044578657215113865,0.8293172120675477
13,align,0.2714972496032715,-0.17756586896590773,0,-0.044033208783758,0.8266079707058321
14,align,0.2702633738517761,-0.17451489557368483,0,-0.04318531881170379,0.8248640451720026
15,align,0.2684517502784729,-0.17146478802316917,0,-0.04227133334779147,0.8217689831080568
16,align,0.26668402552604675,-0.16889984308292622,0,-0.04148529423451425,0.8187355985117929
17,align,0.2649601697921753,-0.16656630457076582,0,-0.040767179494943157,0.8158348632795895
18,align,0.2635912597179413,-0.1636788672745734,0,-0.039925668919871114,0.8130894677013148
19,align,0.2621798515319824,-0.1612358536222875,0,-0.039196590590112476,0.8103365289528954
20,align,0.26056692004203796,-0.15901535278892692,0,-0.038511048171577474,0.8072815506205889
21,align,0.2594190537929535,-0.15640296468162515,0,-0.03776907812610547,0.80495230600836
22,align,0.25755563378334045,-0.15407087855079638,0,-0.03702221305774059,0.8009779526145074
23,align,0.25645536184310913,-0.15194267053577168,0,-0.036407712795227906,0.7987160040219793
24,align,0.25503888726234436,-0.1492815552430664,0,-0.03564361143126014,0.7958922849560737
25,align,0.2540208101272583,-0.14721325683799763,0,-0.03504809584508407,0.7935901199363024
26,align,0.2530052065849304,-0.1449976252304715,0,-0.034422634078316,0.7913378816515502
27,align,0.25168564915657043,-0.14259525564788564,0,-0.03373035576956233,0.7884870974214743
28,align,0.2503311336040497,-0.14083252645451905,0,-0.03319337551463276,0.7856465252329888
29,align,0.24907061457633972,-0.13847932232699725,0,-0.0325160233593896,0.7826926266678308
30,align,0.24814710021018982,-0.13656298336936795,0,-0.03197585745629451,0.7804910883697767
31,align,0.24729876220226288,-0.13449184566957742,0,-0.03141124929073822,0.7785168221997658
32,align,0.24646465480327606,-0.13262335382121113,0,-0.030899354531505316,0.7766192414135593
33,align,0.24524043500423431,-0.13076136595916343,0,-0.030359254306412353,0.7739098900688424
34,align,0.24444061517715454,-0.12853857110950856,0,-0.02976989273082639,0.772009326950427
35,align,0.2432677447795868,-0.126541771366146,0,-0.029200400631149624,0.7691900288708848
36,align,0.24250169098377228,-0.12477007693514254,0,-0.028724538779045163,0.7673992430620106
37,align,0.24148701131343842,-0.12300302436861316,0,-0.02823238540959307,0.7650864834289708
38,align,0.24065257608890533,-0.12125885537207957,0,-0.027764644111423417,0.7632334432051263
39,align,0.2399231344461441,-0.119554184459284,0,-0.02731666226344443,0.7616257121402428
40,align,0.23921523988246918,-0.1178357908467936,0,-0.026863413248255075,0.7599109759779195
41,align,0.23817582428455353,-0.11615963407567256,0,-0.02639572044228833,0.7574553372844579
42,align,0.23759058117866516,-0.11450538831128716,0,-0.02597339642410202,0.7561040520204568
43,align,0.23716381192207336,-0.11323479183188657,0,-0.025652180343420303,0.7551324679286638
44,align,0.23617832362651825,-0.1115953204067215,0,-0.02520710658627237,0.752932007495245
45,align,0.23553583025932312,-0.10997262294463514,0,-0.02479427783338098,0.7515287947578088
46,align,0.23490507900714874,-0.10800382340828216,0,-0.024305678297521654,0.7501486993856985
47,align,0.23415374755859375,-0.10640215644151768,0,-0.023888225932567318,0.7483628381064851
48,align,0.23367752134799957,-0.10520462642876577,0,-0.023584213467935062,0.7472489334520528
49,align,0.2330809384584427,-0.10364178484365766,0,-0.023191096197846452,0.7458734342469411
50,align,0.23249490559101105,-0.10242807285237948,0,-0.022878535706686246,0.7445398860414324
51,align,0.23191991448402405,-0.10073164762916963,0,-0.022460520571503273,0.7432460767506666
52,align,0.2313552051782608,-0.09935672958206077,0,-0.022116480108895113,0.7419889993671291
53,align,0.23080165684223175,-0.09805157837866474,0,-0.021790082510887942,0.7407693947477646
54,align,0.23025833070278168,-0.0965519354311633,0,-0.021422481672370673,0.7395840582827685
55,align,0.2297258824110031,-0.09504956034711284,0,-0.021054375817638436,0.7383648327163802
56,align,0.2292032092809677,-0.09413129599593421,0,-0.020815679172555078,0.7371150742984269
