tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
2,approach,0.19040462374687195,0.0008679485888048443,0.03,0,0.6455570269261407
4,approach,0.18992307782173157,0.0008657915730422602,0.03,0,0.644449119864707
6,approach,0.18944191932678223,0.0008636701125662102,0.03,0,0.6433717353184618
8,approach,0.18896090984344482,0.001168488066847213,0.03,0,0.6422951878459641
10,approach,0.18848028779029846,0.0011655570092673772,0.03,0,0.6412198575231313
12,approach,0.18799954652786255,0.0008544625599269705,0.03,0,0.6401444576486055
14,approach,0.1875201314687729,0.0008523783173356967,0.03,0,0.6390720684199805
16,approach,0.18704035878181458,0.0008502168295787286,0.03,0,0.6379987705417375
18,approach,0.18656101822853088,0.000848129109792076,0.03,0,0.6369261779930117
20,approach,0.18608234822750092,0.000846045349384684,0.03,0,0.6358546722748128
22,approach,0.1856025755405426,0.0008439242659928891,0.03,0,0.6347801294769398
24,approach,0.18512332439422607,0.000841818857772183,0.03,0,0.6337060317608485
26,approach,0.18464456498622894,0.0008397151997396186,0.03,0,0.6326677266844735
28,approach,0.18416479229927063,0.0008375767529289544,0.03,0,0.6316384990146197
30,approach,0.18368567526340485,0.0011346159063681726,0.03,0,0.6306094450713435
32,approach,0.18320679664611816,0.0011317517008378002,0.03,0,0.6295721599360129
34,approach,0.18272706866264343,0.0011288124197746277,0.03,0,0.6285282547213495
36,approach,0.1822483092546463,0.0008260751674192512,0.03,0,0.6274848466805253
38,approach,0.18176895380020142,0.0008239595492644121,0.03,0,0.6264383910332596
40,approach,0.1812891960144043,0.0008218364774862477,0.03,0,0.6253891670773529
42,approach,0.1808103770017624,0.0008197474392968368,0.03,0,0.6243399719660709
44,approach,0.1803310364484787,0.000817657046312777,0.03,0,0.6232874681211177
46,approach,0.17985223233699799,0.000815568096664926,0.03,0,0.6222502555597662
48,approach,0.17937242984771729,0.0008134441353770976,0.03,0,0.6212453302074863
50,approach,0.17889304459095,0.0008113363079400911,0.03,0,0.6202387743019394
52,approach,0.1784142553806305,0.0008092693027110562,0.03,0,0.6192308555957717
54,approach,0.1779344230890274,0.0008071278432940316,0.03,0,0.6182180026121189
56,approach,0.1774556189775467,0.0008050438694410108,0.03,0,0.6172044690938309
58,approach,0.17697615921497345,0.000802933059970019,0.03,0,0.616186574230049
60,approach,0.17649732530117035,0.0005093055305310678,0.03,0,0.6151669173710705
62,approach,0.17601753771305084,0.0005079653379263992,0.03,0,0.6141420089473374
64,approach,0.17553870379924774,0.0005066754692801983,0.03,0,0.613115799259679
66,approach,0.1750592738389969,0.0005053645558281561,0.03,0,0.612084844875617
68,approach,0.1745803952217102,0.0005041015431288056,0.03,0,0.6110456228182339
70,approach,0.17410068213939667,0.0007886174919562918,0.03,0,0.6099988007621874
72,approach,0.17362159490585327,0.0007865038753993153,0.03,0,0.6089481832169021
74,approach,0.17314210534095764,0.000784429360092942,0.03,0,0.6078913909585663
76,approach,0.17266319692134857,0.0007823564631577569,0.03,0,0.6068304643998363
78,approach,0.1721842885017395,0.0007802842545817327,0.03,0,0.6057639935917614
80,approach,0.17170444130897522,0.0007781755837854003,0.03,0,0.6046897364276833
82,approach,0.17122556269168854,0.0004921694478211911,0.03,0,0.6036118260143166
84,approach,0.17074601352214813,0.0004908559596141295,0.03,0,0.602598557807203
86,approach,0.17026709020137787,0.0004895599394489279,0.03,0,0.6015947368270544
