tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29948222637176514,0.17068988616664266,0,0.014431234075079824,0.8454650945745414
2,align,0.2992604076862335,0.1704340081854952,0,0.01440921921474558,0.8454427240285884
3,align,0.2986091673374176,0.1698583136469567,0,0.014359398405997592,0.8453750715930805
4,align,0.2982728183269501,0.1693062697439452,0,0.01431211917101809,0.8453389938047422
5,align,0.2976737320423126,0.16878469802894702,0,0.014266912280110625,0.8452728503660807
6,align,0.29708126187324524,0.16798026568170485,0,0.014197777788514034,0.8452051037600155
7,align,0.2964940369129181,0.16746568904506687,0,0.01415312338531337,0.8451357090528918
8,align,0.29590675234794617,0.16690481554966002,0,0.014104526903468542,0.8450641077681759
9,align,0.29545190930366516,0.16640338200984234,0,0.014061205008024505,0.8450071650101931
10,align,0.294754296541214,0.16561000962366348,0,0.01399171195864561,0.8448590752721252
11,align,0.29471632838249207,0.16509293724310609,0,0.013947797029014114,0.8448451679356467
12,align,0.29418855905532837,0.16456532824941977,0,0.013900057807475965,0.8446528776953947
13,align,0.2936270833015442,0.16405064278302536,0,0.013853262024374416,0.8444503349308325
14,align,0.2930641770362854,0.1632700333367079,0,0.013784060596310986,0.8442492669726138
15,align,0.29260605573654175,0.16275601673844708,0,0.013738024203067136,0.8440870253751956
16,align,0.29195812344551086,0.16223295154853182,0,0.013690183193226148,0.843859589716627
17,align,0.2918166220188141,0.16172043525334925,0,0.013646135656396925,0.8438102231804568
18,align,0.2911643981933594,0.16120606983997887,0,0.013599086355179557,0.8435840144653786
19,align,0.2908729910850525,0.16069437095842762,0,0.013554307145305033,0.8434836307247872
20,align,0.2903345823287964,0.15992901348516608,0,0.013486801154397746,0.8432992151013731
21,align,0.2898033857345581,0.15941217952172715,0,0.013439516187957749,0.8430670873630457
22,align,0.2893066108226776,0.15891246760250527,0,0.01339265540718078,0.8427693313957226
23,align,0.2887514531612396,0.15840419363430153,0,0.013344564670131471,0.8424375872863117
24,align,0.28859999775886536,0.15790341094361499,0,0.013300950479774077,0.8423472552169029
25,align,0.2880123555660248,0.157402021536361,0,0.01325320963177492,0.8419974217874536
26,align,0.28771910071372986,0.15690254855574046,0,0.013208420666638179,0.8418232073487205
27,align,0.28720930218696594,0.15614269423412294,0,0.01313973377122386,0.8415208816316391
28,align,0.2866996228694916,0.15564107786830175,0,0.013092827005278711,0.841219245240477
29,align,0.28619837760925293,0.15514195554311064,0,0.013046246073262739,0.8409231421372322
30,align,0.2857012450695038,0.15465489193708973,0,0.013000753269951336,0.8406299410974831
31,align,0.28520599007606506,0.1541587974810074,0,0.012954553556841763,0.8403382595429095
32,align,0.2851981818675995,0.15367312047684115,0,0.012913669637035094,0.8403336638811346
33,align,0.2845931053161621,0.15318324037422917,0,0.012865218841380432,0.8398581208982451
34,align,0.2842348515987396,0.15269598404747053,0,0.012819495699046644,0.839543736465347
35,align,0.2837541997432709,0.15221354623046607,0,0.012772608163646499,0.8391242750699422
36,align,0.2832733392715454,0.15124820664013156,0,0.012685296260829903,0.8387072179316697
37,align,0.2830395996570587,0.15076930898142374,0,0.012642087944399714,0.8385053980686045
38,align,0.2824966609477997,0.1498133433084891,0,0.012554939694241435,0.8380388166352345
39,align,0.28186383843421936,0.14885818804465736,0,0.012466854706457437,0.8374987543659599
40,align,0.2818676829338074,0.1479129533798449,0,0.012387739775514701,0.8375020234842186
41,align,0.28140467405319214,0.14697091283991387,0,0.012303072111782764,0.8371093214331274
42,align,0.2809480130672455,0.14649474259218684,0,0.012257565994369645,0.8367239518275649
43,align,0.28065797686576843,0.145311854956216,0,0.012155048457776747,0.8364801661529399
44,align,0.2801036834716797,0.14438219831311136,0,0.012070586942463563,0.8360162875680105
45,align,0.2795965373516083,0.14370045104492493,0,0.012005650073474032,0.8354636318935921
46,align,0.2796066701412201,0.14278021420466813,0,0.011928934216384416,0.8354752990694424
47,align,0.27915850281715393,0.1423171899690424,0,0.011882933627607464,0.8349612320333406
48,align,0.2787187397480011,0.141397198925934,0,0.011799039858484925,0.8344606504309495
49,align,0.27852845191955566,0.1409405291500797,0,0.011757627781516122,0.8342261698901442
50,align,0.2781248390674591,0.14003000442363056,0,0.011674598588813041,0.8337212183107602
51,align,0.27760210633277893,0.13912120798438557,0,0.011589806521102758,0.8330725910893149
52,align,0.27743205428123474,0.1386666041108595,0,0.011549026443122824,0.8328628596031491
53,align,0.2770056128501892,0.1373244065992619,0,0.011430054314944487,0.8323396108529714
54,align,0.27658429741859436,0.13687074963715742,0,0.011385269847233549,0.8318263673879007
55,align,0.27616482973098755,0.13597667378788264,0,0.011303998665616708,0.8313189571948514
56,align,0.27617427706718445,0.1350927671804065,0,0.011230671694396009,0.8313303464572807
57,align,0.2757575511932373,0.13464635505415962,0,0.011186818164736437,0.8308296322048002
58,align,0.27534693479537964,0.1337630909326653,0,0.011106878496353226,0.8303395517336163
59,align,0.27493995428085327,0.13288339377457783,0,0.011027121125676305,0.8298343993518568
60,align,0.2749370336532593,0.13244774584863045,0,0.010990909324072148,0.8298298512858984
61,align,0.27454137802124023,0.13179926853063167,0,0.01092901140449713,0.8292163929541917
62,align,0.274141401052475,0.13092650747803608,0,0.010848590681175295,0.828601548314823
63,align,0.2737464904785156,0.13048974295107854,0,0.010804546011661567,0.827999639459192
64,align,0.27357998490333557,0.12962965972280405,0,0.010730060968083812,0.8277473682356826
65,align,0.2732512056827545,0.12876859792522202,0,0.010652405879722758,0.8272518340153692
66,align,0.27291813492774963,0.12855847221354616,0,0.010628614151448666,0.8267533028701264
67,align,0.2725839614868164,0.12770082497769122,0,0.01055136469097298,0.8262565800037908
68,align,0.27234986424446106,0.12685049125656656,0,0.010476717147443684,0.8259106483280052
69,align,0.27203238010406494,0.1259990371550412,0,0.010400516659837484,0.8254441378817599
70,align,0.27173829078674316,0.12557341170396502,0,0.010359990873166676,0.8250146852416494
71,align,0.27145180106163025,0.12494857596887954,0,0.010303244289932964,0.8245987767398929
72,align,0.2712433338165283,0.12410846307801224,0,0.01023023058946037,0.8242975809820349
73,align,0.2709887623786926,0.1236887775270036,0,0.010191099237670807,0.8239307915745142
74,align,0.27071407437324524,0.12307045666638738,0,0.010135295334391375,0.8235360141602118
75,align,0.270349383354187,0.12223257189231318,0,0.010059902208776422,0.8230132159568064
76,align,0.270230233669281,0.12182129307477414,0,0.010023975971723581,0.8228426836325604
