tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998552620410919,0.15014104262331968,0,0.03815430354694224,0.8470769191487368
2,align,0.29904627799987793,0.14998155416637024,0,0.03810931467649784,0.8469778142233916
3,align,0.2977420389652252,0.14857117732451686,0,0.03774371845837851,0.8468156282187612
4,align,0.29657381772994995,0.14681755611463812,0,0.03729170373635962,0.8466676766104072
5,align,0.29558539390563965,0.1453888981549462,0,0.036923256073858296,0.8465400165219367
6,align,0.2941984236240387,0.14395885784080237,0,0.03654365991363147,0.8461598094006243
7,align,0.29329511523246765,0.14207879778097554,0,0.03605196295686014,0.8458208524642497
8,align,0.2922777235507965,0.14066778975838687,0,0.03567784111322696,0.845439721832263
9,align,0.2910318374633789,0.139286797892343,0,0.03530809133714682,0.8449733899508314
10,align,0.2897615432739258,0.13791133335915645,0,0.034937042653041823,0.8444324770625586
11,align,0.28890976309776306,0.13654375108616004,0,0.03456817173479136,0.843885115205763
12,align,0.28809523582458496,0.13518133634770618,0,0.03420230255001786,0.8433684578578347
13,align,0.28727251291275024,0.13334929003981827,0,0.03371814874654797,0.8428528499971689
14,align,0.2861161231994629,0.13231829870899978,0,0.03342907646696285,0.8421379051656226
15,align,0.28530997037887573,0.1309870876615854,0,0.033073415913884636,0.8416457047871313
16,align,0.28455737233161926,0.1291885022835816,0,0.03259643147168461,0.841056051054559
17,align,0.2834550738334656,0.12676363030728985,0,0.031947177735998956,0.8400721263282238
18,align,0.2826913297176361,0.12453289458838143,0,0.03136000199828516,0.8394034390656213
19,align,0.281983345746994,0.12232488237420948,0,0.0307815617636276,0.838792597935018
20,align,0.2809250056743622,0.12042117983194665,0,0.030270084758036726,0.8378948177355522
21,align,0.280448317527771,0.11899396586029563,0,0.029897097254998093,0.8374961715873519
22,align,0.2795824408531189,0.11637915526965328,0,0.029210357713099048,0.8366434592007463
23,align,0.27891024947166443,0.11452514071772954,0,0.02871877785928976,0.8358798682195909
24,align,0.2782685160636902,0.11312793597783762,0,0.028344069255102168,0.8351626858007005
25,align,0.2776385545730591,0.11058407525281276,0,0.027683711841508307,0.8344695134514605
26,align,0.2768595516681671,0.10876852485189367,0,0.02720170413491671,0.8336267062539868
27,align,0.27641212940216064,0.1074106302665212,0,0.026846736927698647,0.8331495948797321
28,align,0.27579939365386963,0.10562360609378309,0,0.026379628183729183,0.8325041834652864
