tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999335825443268,-0.051586210913928086,0,-0.013109394168554151,0.8470864556181016
2,align,0.2997828423976898,-0.05158616478204823,0,-0.013109098255316823,0.8470680921717946
3,align,0.29963478446006775,-0.051140495791449636,0,-0.012995567376526913,0.8470500188032781
4,align,0.29948949813842773,-0.05069516766873645,0,-0.01288213255167265,0.8470322481128723
5,align,0.299346923828125,-0.050250091603212824,0,-0.01276877100248111,0.8470147745073775
6,align,0.29920706152915955,-0.049805259101397534,0,-0.012655480472804487,0.8469975996604058
7,align,0.299069881439209,-0.049360798138104546,0,-0.012542293327309228,0.846980721571645
8,align,0.2989353835582733,-0.048916571017739406,0,-0.01242917447879511,0.8469641418847421
9,align,0.29880356788635254,-0.04847261911960507,0,-0.012316134342108574,0.8469478622366713
10,align,0.29867464303970337,-0.04760209386798531,0,-0.012094719685202825,0.846931910092377
11,align,0.29867440462112427,-0.0475855293594537,0,-0.012090510560427281,0.8469318805651639
12,align,0.29854822158813477,-0.04758552608157063,0,-0.012090286435984466,0.8469162391423686
13,align,0.29850849509239197,-0.047142415494460986,0,-0.011977633442695609,0.8469113088546856
14,align,0.2984241843223572,-0.04669952407600944,0,-0.01186495979502219,0.8469008360563769
15,align,0.2983030676841736,-0.04625688775656716,0,-0.011752289988136367,0.8468857690256717
16,align,0.2981847822666168,-0.04581450536726323,0,-0.01163969318603267,0.8468710286349481
17,align,0.298069030046463,-0.04537236728970712,0,-0.011527166327433749,0.8468565793089903
18,align,0.29795581102371216,-0.04493047209666203,0,-0.011414708950326724,0.846842422500367
19,align,0.2978452444076538,-0.044488817709207214,0,-0.011302320625748288,0.8468285745887711
20,align,0.29773738980293274,-0.04404739618018793,0,-0.011189999327586698,0.8468150445496592
21,align,0.2976321280002594,-0.043608586206160406,0,-0.01107834903571331,0.8468018189002359
22,align,0.2975294589996338,-0.04317002868999022,0,-0.010966770319980378,0.8467888990557338
23,align,0.2974294424057007,-0.0427308582855539,0,-0.01085504334461747,0.8467762939277114
24,align,0.2974292039871216,-0.042724468328554865,0,-0.010853419699961394,0.8467762638571771
25,align,0.2974291741847992,-0.04272446551138537,0,-0.010853418936129587,0.8467762600983527
26,align,0.2973318099975586,-0.04228394594327796,0,-0.010741356593475474,0.8467639710419118
27,align,0.2972370386123657,-0.04184364108550021,0,-0.010629355931851216,0.8467519919479899
28,align,0.29714488983154297,-0.04140411958042122,0,-0.010517561337153621,0.8467403279138971
29,align,0.29705536365509033,-0.04097039371228764,0,-0.01040724590655847,0.8467289802519993
30,align,0.29696837067604065,-0.040963659196259765,0,-0.010405399525243572,0.846717938892338
31,align,0.29696837067604065,-0.04052397533445372,0,-0.010293713061273779,0.846717938892338
32,align,0.2968840003013611,-0.040084490301072466,0,-0.010181948161309577,0.8467072164182462
33,align,0.29680222272872925,-0.03964520374412014,0,-0.010070240265731533,0.846696810264644
34,align,0.29672306776046753,-0.03920772520194098,0,-0.00995899813868352,0.8466867254169339
35,align,0.29664647579193115,-0.038772816874514233,0,-0.00984841516351288,0.8466769554373323
36,align,0.29664647579193115,-0.0387671968057985,0,-0.009846987648712006,0.8466769554373323
37,align,0.2965726852416992,-0.03832847053108256,0,-0.009735441463853555,0.8466675319032604
38,align,0.2965010404586792,-0.03788992714336833,0,-0.00962394721055799,0.8466583721264311
39,align,0.2964321970939636,-0.03745349811732782,0,-0.009512996321058583,0.8466495609442515
40,align,0.29643240571022034,-0.037451587581526384,0,-0.009512511354922244,0.8466495876589977
41,align,0.29643240571022034,-0.03745155549919496,0,-0.009512503206174444,0.8466495876589977
42,align,0.2963661253452301,-0.03701336044137376,0,-0.009401109611355981,0.8466410956521675
43,align,0.2963024079799652,-0.03657942558654054,0,-0.009290803810334992,0.8466329237779282
44,align,0.2963024079799652,-0.03613386692701255,0,-0.009177636421145765,0.8466329237779282
45,align,0.29624128341674805,-0.0352549668240305,0,-0.008954321698668572,0.8466250768166113
46,align,0.2961827218532562,-0.034817466848617765,0,-0.008843123563669392,0.8466175518663519
47,align,0.29612675309181213,-0.033945143548124425,0,-0.008621492995151598,0.846610353645906
48,align,0.29612651467323303,-0.033498947252508474,0,-0.008508166365771126,0.8466103229690813
49,align,0.2960730791091919,-0.0330619471722957,0,-0.008397107508732715,0.8466034446361024
