tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29920336604118347,-0.1910016414886787,0,-0.04853335353268013,0.8469971454068518
2,align,0.29776811599731445,-0.19055907542132974,0,-0.04841070806195522,0.8468189012588043
3,align,0.29566046595573425,-0.1885565878483872,0,-0.047886768361984335,0.8465499032840065
4,align,0.29428422451019287,-0.18654745085884147,0,-0.04735649057958215,0.8461920432140044
5,align,0.2922630310058594,-0.18456785150218785,0,-0.046811993325143755,0.8454342209679431
6,align,0.290291428565979,-0.18234232761029506,0,-0.04620716241972842,0.8446962191993642
7,align,0.28836870193481445,-0.18037818168101602,0,-0.04564692888634863,0.8435412099354579
8,align,0.2864932119846344,-0.178440735540712,0,-0.04509392853340496,0.8423698470860389
9,align,0.2849218547344208,-0.17630086447457582,0,-0.04450115122799981,0.8413865195844853
10,align,0.28346943855285645,-0.17435592533120542,0,-0.043942128960731235,0.840084803107189
11,align,0.2817131578922272,-0.17269352718641193,0,-0.0434442527275917,0.8385616885473716
12,align,0.28000131249427795,-0.1698908242860953,0,-0.042665979477815266,0.8371254432977493
13,align,0.27888286113739014,-0.16710585735621977,0,-0.041902580482249485,0.8358490269818549
14,align,0.27683934569358826,-0.16415375050897718,0,-0.04105181869555945,0.8336050515299156
15,align,0.27570053935050964,-0.1614473287502755,0,-0.040316670775685154,0.832400905148998
16,align,0.27407562732696533,-0.1583595999864513,0,-0.0394467025868702,0.8303191510596795
17,align,0.2730545699596405,-0.15612391747239773,0,-0.03882040995550013,0.8288375580968339
18,align,0.27155637741088867,-0.1537221898190648,0,-0.03812427201624752,0.8266920141483981
19,align,0.2701299488544464,-0.15113306787377542,0,-0.03739076845737574,0.8246765357930375
20,align,0.2688088119029999,-0.14877972985628873,0,-0.036706558104817585,0.8223915569742748
21,align,0.26773732900619507,-0.1466985991069259,0,-0.03611133331948877,0.8205334733784765
22,align,0.26682236790657043,-0.14463029854281215,0,-0.0355343702716854,0.8189701749841588
23,align,0.26575666666030884,-0.1419598980322753,0,-0.03480181725059434,0.817174843811219
24,align,0.26460111141204834,-0.13991494457242595,0,-0.03421370964466981,0.8151073437085995
25,align,0.26349449157714844,-0.13771998167358812,0,-0.03358569977597146,0.812898253587567
26,align,0.2624725103378296,-0.13574699111236355,0,-0.033023214934719325,0.8109010904309133
27,align,0.2616457939147949,-0.1333870604235379,0,-0.0323856255414569,0.8093145226786939
28,align,0.26043325662612915,-0.13144346698937945,0,-0.03182374729973867,0.8070325600462647
29,align,0.2592516541481018,-0.12934808383808125,0,-0.03122156169335594,0.80458766162678
30,align,0.25848084688186646,-0.12749095914704717,0,-0.03070982611419561,0.8029282055149525
31,align,0.25772354006767273,-0.12563091929521444,0,-0.030201493313346813,0.8013285657908699
32,align,0.2569783627986908,-0.12380685240714627,0,-0.029705605473218565,0.7997835579011383
33,align,0.25588688254356384,-0.12199702647090177,0,-0.0291903881582561,0.7975710283730691
34,align,0.2551417648792267,-0.11999449867925778,0,-0.028658074102163932,0.7960941103576821
35,align,0.25447601079940796,-0.11804335906202136,0,-0.02813977732026703,0.7946169820950301
36,align,0.2537885010242462,-0.11606769038328346,0,-0.027614954691788797,0.7930703942557878
37,align,0.25278228521347046,-0.11453007805992878,0,-0.02717284602249993,0.7908503595093893
38,align,0.25212642550468445,-0.11260928789699459,0,-0.02666914610345475,0.7894300313798099
39,align,0.25148171186447144,-0.11150538677159588,0,-0.02636167790666299,0.7880539428007314
40,align,0.2508496344089508,-0.10959494331885236,0,-0.025866285903513628,0.7867238250296216
41,align,0.2502287030220032,-0.10811197732964115,0,-0.025474484417322182,0.7854351585747883
42,align,0.24962027370929718,-0.10645358551418797,0,-0.02503882630378525,0.7840295274490969
43,align,0.24902264773845673,-0.10479440092920173,0,-0.02460290355768003,0.7825769105832783
44,align,0.24843677878379822,-0.10355560689016337,0,-0.02426853703626467,0.7811756976135273
45,align,0.24786148965358734,-0.10154961408437244,0,-0.023757166905782716,0.7798213421748076
46,align,0.2472982555627823,-0.1005194809127688,0,-0.023476796905672805,0.7785156566167196
47,align,0.2464732974767685,-0.0989397640768011,0,-0.023052134509788203,0.7766386860020604
48,align,0.24620406329631805,-0.09736402219623777,0,-0.02266736858939466,0.776035065043788
49,align,0.24567261338233948,-0.09616494128639182,0,-0.02235420181023253,0.774856252573336
50,align,0.24515311419963837,-0.09424702332718024,0,-0.021876242033330426,0.7737199988229039
51,align,0.2446429431438446,-0.09304389236121861,0,-0.021563073645142632,0.772505430785635
52,align,0.2441435605287552,-0.09171552673280071,0,-0.021221676512171793,0.7712862175815273
53,align,0.2438981682062149,-0.09079890949337532,0,-0.020993439980496378,0.7706935431138284
54,align,0.24341405928134918,-0.0892697032909083,0,-0.02060888992034312,0.7695365527385309
55,align,0.2429405152797699,-0.08775201653054598,0,-0.02022912859469868,0.7684202747127008
56,align,0.24256986379623413,-0.08685691239595739,0,-0.02000029004197126,0.7675570272325324
57,align,0.2420245110988617,-0.08536600594913889,0,-0.019624876513233903,0.7663033348788515
58,align,0.24158093333244324,-0.08388533560406466,0,-0.019259178506510436,0.7652977868667838
59,align,0.24143384397029877,-0.08301079747702367,0,-0.019050159106760875,0.7649671161567352
60,align,0.24111530184745789,-0.08174487159821768,0,-0.018742194519793736,0.7642556714714802
61,align,0.24072353541851044,-0.0806693972772855,0,-0.018474647530278044,0.7633893460562666
62,align,0.24051548540592194,-0.07922690138508978,0,-0.018133448047543528,0.7629331170147289
63,align,0.24010691046714783,-0.07835192660210138,0,-0.01791230371382031,0.7620448103246302
