tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.23820365965366364,0.16185280457430187,0,0.03678202878347486,0.7575201611986755
2,align,0.23564885556697845,0.1612912698381983,0,0.036376369554272515,0.7517738889559656
3,align,0.23221752047538757,0.15894965785054554,0,0.03547346064289807,0.7439139562089622
4,align,0.228861004114151,0.1566365420749583,0,0.03459955419665397,0.7363023072035638
5,align,0.2255856990814209,0.15438215358013704,0,0.033750123415379696,0.7287138362544089
6,align,0.22239142656326294,0.1521839142573348,0,0.03292255357320509,0.7211133041199704
7,align,0.21927662193775177,0.1500376399797516,0,0.0321321484124521,0.7138686091656401
8,align,0.2162359654903412,0.14794571008701057,0,0.03136694777711157,0.7067220301885037
9,align,0.21326807141304016,0.14590282332808802,0,0.030629982156516564,0.6997804305138928
10,align,0.2103695422410965,0.14390818769948338,0,0.029919594299818716,0.6930250640614088
11,align,0.2075396478176117,0.1419620395817079,0,0.029228780682192784,0.6863050800602656
12,align,0.20477452874183655,0.14005837104866173,0,0.028561718025397777,0.6797574899557254
13,align,0.20207315683364868,0.13820072467159608,0,0.027913179235471704,0.6732521193792892
14,align,0.19943267107009888,0.13638471116469855,0,0.027285109857644894,0.6668662888636964
15,align,0.19751718640327454,0.13461202330615968,0,0.026743872127756623,0.6622457506867901
16,align,0.19645731151103973,0.13295256889284482,0,0.026312997331899637,0.659708885933775
17,align,0.1954156756401062,0.13142209689246942,0,0.025912253222829303,0.6572272049509531
18,align,0.19431208074092865,0.1299935520178361,0,0.025529408495015837,0.6546326875124034
19,align,0.19316387176513672,0.12865153965781584,0,0.025162607394245536,0.6519576695615773
20,align,0.1920824497938156,0.127356279851704,0,0.024813265845940617,0.649444897805161
21,align,0.19094166159629822,0.126180461248533,0,0.024484052885987057,0.6467998992269155
22,align,0.18999254703521729,0.12503023478958994,0,0.024178523931700783,0.6446047222735146
23,align,0.18905961513519287,0.12387993195628921,0,0.023878453983428145,0.6425160666015868
24,align,0.18814219534397125,0.12281233899450647,0,0.023597047841287824,0.6404635461030059
25,align,0.18721109628677368,0.12178542110600761,0,0.02332364049951887,0.6383807489080023
26,align,0.1859147846698761,0.12079134015434156,0,0.023028124473902557,0.6354794541970279
27,align,0.1851947009563446,0.11982511524994693,0,0.02278592184828879,0.6338660527819767
28,align,0.18419864773750305,0.11889016728516086,0,0.022531273861412928,0.6317111660257864
29,align,0.18336176872253418,0.11797699002390148,0,0.022294432538113234,0.629909062029709
30,align,0.18253874778747559,0.11708841509687844,0,0.02206360331023169,0.6281180277877011
31,align,0.1817292869091034,0.11621915558459184,0,0.021838220178459142,0.6263517136686322
32,align,0.18093341588974,0.1154774476665287,0,0.021638502863016582,0.6246097773567993
33,align,0.18015040457248688,0.11464792401034565,0,0.021423922472058328,0.6228902574844433
