tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
38,align,0.2937692701816559,0.04836404759889376,0,0.0122747762685256,0.8459986896551894
39,align,0.29367026686668396,0.0474848890844324,0,0.012051117013623882,0.8459615431339931
40,align,0.29367026686668396,0.04661541922795829,0,0.011830455595176481,0.8459615431339931
41,align,0.29357415437698364,0.04573980765813764,0,0.011607740744648315,0.8459254887562667
42,align,0.2934805452823639,0.04486539468084501,0,0.011385361729999169,0.845890380250392
43,align,0.29338955879211426,0.043992345224944614,0,0.011163360199842504,0.8458562614898314
44,align,0.29330116510391235,0.043536664307150565,0,0.011047295178360419,0.8458231205176021
45,align,0.2932153046131134,0.043102375185343954,0,0.010936679453230316,0.8457909342738573
46,align,0.2931319773197174,0.04223070390600366,0,0.010715108266596461,0.8457597021072595
47,align,0.29305121302604675,0.041360406371614596,0,0.010493913928484717,0.8457294345868765
48,align,0.29304295778274536,0.04092991724509659,0,0.010384652745182486,0.8457263410361582
49,align,0.29297304153442383,0.04006236877682966,0,0.01016422529294033,0.8457001423256564
50,align,0.29289743304252625,0.039608594677937224,0,0.010048761629192332,0.8456718136471941
51,align,0.2928243577480316,0.03873717928626718,0,0.009827364049665464,0.8456444369237962
52,align,0.29275384545326233,0.03787075921852443,0,0.00960725896082308,0.8456180228996397
53,align,0.2926858365535736,0.037444464330015706,0,0.009498828010111466,0.8455925488650623
54,align,0.2926858365535736,0.036996388875442064,0,0.009385161230396427,0.8455925488650623
55,align,0.2926858365535736,0.03655977983200139,0,0.009274403224226267,0.8455925488650623
56,align,0.292620450258255,0.03569162149655882,0,0.009053908534739656,0.8455680591230244
57,align,0.2925575077533722,0.035262972292782226,0,0.008944923538731062,0.8455444863867349
58,align,0.2925577163696289,0.03483543292418603,0,0.00883647328845494,0.8455445645133952
59,align,0.2924973666667938,0.0343901038394336,0,0.008723276445262811,0.845521964302244
60,align,0.2924395799636841,0.033525748167544576,0,0.008503809293492875,0.8455003252023069
61,align,0.2924395799636841,0.03309990130831875,0,0.00839579319610433,0.8455003252023069
62,align,0.2923842966556549,0.032655626467355155,0,0.008282900042637802,0.8454796246641669
63,align,0.2923315465450287,0.03179191742519556,0,0.008063637146745939,0.845459873642327
64,align,0.2923312783241272,0.031368271463643446,0,0.007956183503346575,0.8454597732157452
65,align,0.29228103160858154,0.03092345543652371,0,0.007843186758688413,0.8454409603726262
66,align,0.29223358631134033,0.03006262264016784,0,0.007624691563854846,0.8454231971173399
67,align,0.29223334789276123,0.030058196265641993,0,0.0076235681110372756,0.8454231078564298
68,align,0.2921884059906006,0.02919344529066868,0,0.007404096616651344,0.8454062824641407
69,align,0.292188435792923,0.028772142711606812,0,0.007297245158809436,0.8454062936213754
70,align,0.2921454906463623,0.028329253819897027,0,0.007184782204282398,0.8453902162948573
71,align,0.2921055853366852,0.027470760030082433,0,0.006966930414404906,0.8453752774192902
72,align,0.2921055853366852,0.02746553911167079,0,0.006965606323799718,0.8453752774192902
73,align,0.2920677661895752,0.026603974205555436,0,0.0067469896282873285,0.8453611198784007
74,align,0.2920680046081543,0.02660228790661793,0,0.006746562681100657,0.8453612091289705
75,align,0.2920326292514801,0.026172236958098134,0,0.006637394189101381,0.8453479667185598
76,align,0.2920326292514801,0.0261722354230305,0,0.006637393799801489,0.8453479667185598
77,align,0.2920328676700592,0.02573955041003815,0,0.006527663670178803,0.84534805596722
78,align,0.2920326292514801,0.025314177162027857,0,0.0064197864579220955,0.8453479667185598
79,align,0.29200029373168945,0.024877222572067342,0,0.006308882519749913,0.8453358624840562
80,align,0.29200008511543274,0.024452181041363562,0,0.006201091092215843,0.8453357843929497
81,align,0.2919697165489197,0.024015355646749892,0,0.006090229950858465,0.8453244166554305
82,align,0.2919697165489197,0.024015355335705358,0,0.006090229871978403,0.8453244166554305
83,align,0.29194241762161255,0.023153912519249694,0,0.005871699298374693,0.8453141981213875
84,align,0.29194217920303345,0.023153895331971906,0,0.0058716943198744535,0.8453141088771879
85,align,0.2919171154499054,0.022292861385232444,0,0.005653278333128024,0.8453047271405828
86,align,0.2919171154499054,0.022292861492424293,0,0.005653278360310957,0.8453047271405828
87,align,0.2918946146965027,0.0214322224396224,0,0.005434973530017095,0.8452963048711949
88,align,0.2918946146965027,0.02143223804574369,0,0.005434977487556094,0.8452963048711949
89,align,0.29187458753585815,0.020573854949563614,0,0.0052172548013939895,0.845288808568607
90,align,0.29187482595443726,0.02057197539155518,0,0.005216778721350021,0.8452888978099005
91,align,0.29187458753585815,0.020140943740115616,0,0.005107474301258901,0.845288808568607
92,align,0.2918570041656494,0.019712060858934826,0,0.004998676410772037,0.8452822270493856
93,align,0.2918570041656494,0.01971206064996716,0,0.0049986763577810405,0.8452822270493856
94,align,0.291841983795166,0.018852988016897106,0,0.004780796911001004,0.8452766049102642
95,align,0.291841983795166,0.01885252491401918,0,0.004780679475992491,0.8452766049102642
96,align,0.291841983795166,0.018421926510682092,0,0.004671487049056725,0.8452766049102642
97,align,0.2918297350406647,0.017993293822020636,0,0.004562768345784521,0.8452720202161268
98,align,0.29182949662208557,0.017993294133709595,0,0.004562767943109027,0.8452719309765696
99,align,0.2918194830417633,0.01756292818470972,0,0.004453615318049061,0.8452681829230082
100,align,0.2918197214603424,0.017134395707416854,0,0.0043449483162455085,0.845268272162202
101,align,0.2918197214603424,0.017134395707416854,0,0.0043449483162455085,0.845268272162202
102,align,0.2918122410774231,0.016707216683714977,0,0.004236610020226262,0.8452654722865582
103,align,0.291812002658844,0.01670593379527871,0,0.004236284258590387,0.845265383047631
104,align,0.291812002658844,0.016705933664504152,0,0.0042362842254286244,0.845265383047631
105,align,0.29180702567100525,0.015848059970752046,0,0.004018736087703483,0.8452635201869402
106,align,0.29180699586868286,0.015847453670495764,0,0.004018582289624048,0.8452635090320965
107,align,0.29180699586868286,0.015847453670495764,0,0.004018582289624048,0.8452635090320965
108,align,0.29180455207824707,0.015417492137955907,0,0.003909548820802152,0.8452625943353739
109,align,0.29180455207824707,0.01498922846745713,0,0.003800950242446536,0.8452625943353739
110,align,0.29180479049682617,0.014989228414294928,0,0.0038009506302513554,0.8452626835740402
111,align,0.2918047606945038,0.014559459810507762,0,0.003691970372522946,0.8452626724192062
112,align,0.29180455207824707,0.014559471649742427,0,0.0036919730336440826,0.8452625943353739
113,align,0.29180455207824707,0.014559459244738946,0,0.0036919698879984554,0.8452625943353739
114,align,0.29180455207824707,0.014129819952690104,0,0.0035830224812107695,0.8452625943353739
115,align,0.2918047606945038,0.013701684364529843,0,0.003474456702782084,0.8452626724192062
116,align,0.2918047606945038,0.013701684588986959,0,0.0034744567596996503,0.8452626724192062
117,align,0.2918045222759247,0.01370169534944178,0,0.0034744591215065896,0.8452625831805411
118,align,0.2918047606945038,0.0132722115244997,0,0.0033655514946334805,0.8452626724192062
119,align,0.2918045222759247,0.012844154187726461,0,0.00325700488424605,0.8452625831805411
120,align,0.2918047606945038,0.012844153143294464,0,0.0032570049632587874,0.8452626724192062
121,align,0.2918044924736023,0.012414839918745752,0,0.0031481398563019424,0.8452625720257088
122,align,0.2918047308921814,0.012414849259423903,0,0.003148142557265002,0.8452626612643727
123,align,0.2918044924736023,0.011986851232379985,0,0.003039611010951313,0.8452625720257088
124,align,0.2918044924736023,0.011986850728953896,0,0.0030396108832931434,0.8452625720257088
125,align,0.2918042540550232,0.011557679593196401,0,0.0029307818844607324,0.8452624827870526
126,align,0.2918044626712799,0.011557688426327187,0,0.002930784395095502,0.8452625608708764
127,align,0.2918044626712799,0.011129763350163904,0,0.00282227168137391,0.8452625608708764
128,align,0.2918044924736023,0.01112976292401764,0,0.002822271610557457,0.8452625720257088
129,align,0.2918042838573456,0.011129754512919535,0,0.0028222692169653915,0.8452624939418841
130,align,0.2918044626712799,0.010700744343641355,0,0.002713481570139251,0.8452625608708764
131,align,0.2918042540550232,0.010272866475797875,0,0.0026049805868018374,0.8452624827870526
132,align,0.2918044626712799,0.010272866475797875,0,0.002604980827445246,0.8452625608708764
133,align,0.2918042540550232,0.010272866403595203,0,0.0026049805684927744,0.8452624827870526
134,align,0.2918044626712799,0.009843992536555948,0,0.0024962275021929224,0.8452625608708764
135,align,0.2918044626712799,0.00984398497583785,0,0.0024962255849553397,0.8452625608708764
136,align,0.2918042242527008,0.009416163265765682,0,0.0023877388305940882,0.8452624716322211
137,align,0.2918044626712799,0.009416170017106944,0,0.0023877407946766138,0.8452625608708764
138,align,0.2918042242527008,0.009416169857482897,0,0.002387740502113444,0.8452624716322211
139,align,0.2918044626712799,0.008987417280673612,0,0.0022790182038832036,0.8452625608708764
140,align,0.2918044626712799,0.008987417280673612,0,0.0022790182038832036,0.8452625608708764
141,align,0.2918044626712799,0.008559635865815507,0,0.0021705419196184246,0.8452625608708764
142,align,0.2918044626712799,0.00855963540212964,0,0.002170541802037534,0.8452625608708764
143,align,0.2918044626712799,0.008559635384668566,0,0.002170541797609776,0.8452625608708764
144,align,0.2918044626712799,0.008559628191880615,0,0.002170539973671467,0.8452625608708764
145,align,0.2918044328689575,0.00813100441870724,0,0.0020618500580126702,0.8452625497160439
146,align,0.2918044328689575,0.008131003813013158,0,0.002061849904421513,0.8452625497160439
147,align,0.2918044328689575,0.0077032554595493205,0,0.001953382005255808,0.8452625497160439
148,align,0.2918044328689575,0.0077032554595493205,0,0.001953382005255808,0.8452625497160439
149,align,0.2918042242527008,0.007703255447076697,0,0.0019533818216431256,0.8452624716322211
150,align,0.2918044328689575,0.007703255447076697,0,0.0019533820020930155,0.8452625497160439
151,align,0.2918044328689575,0.007274738731959819,0,0.0018447192627283249,0.8452625497160439
152,align,0.2918044328689575,0.007274738336717338,0,0.0018447191625032247,0.8452625497160439
153,align,0.29180440306663513,0.006847010135139675,0,0.001736256350514752,0.8452625385612117
154,align,0.29180440306663513,0.0068470151291313685,0,0.001736257616884981,0.8452625385612117
155,align,0.29180440306663513,0.0068470151291313685,0,0.001736257616884981,0.8452625385612117
156,align,0.29180440306663513,0.0068470151291313685,0,0.001736257616884981,0.8452625385612117
157,align,0.29180440306663513,0.006847015134118255,0,0.0017362576181495493,0.8452625385612117
158,align,0.29180440306663513,0.006847014697821542,0,0.0017362575075139694,0.8452625385612117
159,align,0.29180440306663513,0.00684700954671084,0,0.0017362562013016967,0.8452625385612117
160,align,0.29180440306663513,0.006419286086782469,0,0.001627794616039325,0.8452625385612117
161,align,0.29180440306663513,0.006419290828061395,0,0.001627795818326963,0.8452625385612117
162,align,0.29180440306663513,0.006419290828061395,0,0.001627795818326963,0.8452625385612117
163,align,0.29180440306663513,0.006419290828061395,0,0.001627795818326963,0.8452625385612117
164,align,0.29180440306663513,0.006419290828061395,0,0.001627795818326963,0.8452625385612117
165,align,0.29180440306663513,0.005990900133374788,0,0.0015191650365009226,0.8452625385612117
166,align,0.29180440306663513,0.005990900103445586,0,0.0015191650289115126,0.8452625385612117
167,align,0.29180437326431274,0.005990900103445586,0,0.0015191650088632667,0.8452625274063794
168,align,0.29180437326431274,0.005563189523058853,0,0.001410706691010425,0.8452625274063794
169,align,0.29180437326431274,0.005563189523058853,0,0.001410706691010425,0.8452625274063794
170,align,0.29180437326431274,0.005563189523058853,0,0.001410706691010425,0.8452625274063794
171,align,0.29180440306663513,0.005563189523058853,0,0.0014107067096273587,0.8452625385612117
172,align,0.29180437326431274,0.005563189523058853,0,0.001410706691010425,0.8452625274063794
173,align,0.29180440306663513,0.005563189571544041,0,0.0014107067219221727,0.8452625385612117
174,align,0.29180437326431274,0.005134896406869187,0,0.0013021006544520555,0.8452625274063794
175,align,0.29180461168289185,0.005134900648096477,0,0.0013021018674067015,0.8452626166450397
176,align,0.29180437326431274,0.005134900306499404,0,0.0013021016433154436,0.8452625274063794
178,approach,0.29180437326431274,0.004707191834082759,0.07607362746657415,0,0.8452625274063794
180,approach,0.2905842959880829,0.0046875103988059845,0.0760325281936898,0,0.8448058688187756
182,approach,0.28936633467674255,0.004667863136017601,0.0759759821944473,0,0.8441775799383033
184,approach,0.28815048933029175,0.004648249936461123,0.0759062975175187,0,0.8434033057502078
185,align,0.28452813625335693,0.005050214715243027,0,0.0012742141037396066,0.8410296562201308
187,approach,0.2832876741886139,0.0049856210492736685,0.07559322053232864,0,0.8399246725814294
189,approach,0.2820813059806824,0.0049643599754719365,0.07549889528879003,0,0.8388766143198892
191,approach,0.28087425231933594,0.0049431099606161676,0.07540669876364475,0,0.8378522084849418
193,approach,0.27966830134391785,0.0049218868020195015,0.07530677351409878,0,0.8367419279344309
195,approach,0.27846306562423706,0.004900675603258497,0.07518410220230798,0,0.8353789133589775
197,approach,0.2772602438926697,0.004879507020191384,0.07506524408222953,0,0.8340582675803282
198,align,0.2736786901950836,0.005264069066582566,0,0.001310344465100038,0.829741180904068
199,align,0.2724519670009613,0.005194805629535523,0,0.0012903441202710036,0.8279707412180088
201,approach,0.27245691418647766,0.004795552879713324,0.07451800522521845,0,0.8279778358357606
203,approach,0.27126437425613403,0.004774547869734325,0.07436496622669345,0,0.8262774025188161
205,approach,0.2700742185115814,0.004753599981258925,0.0742138445952235,0,0.8245982732802611
207,approach,0.26888689398765564,0.004732701541990561,0.07402753460590301,0,0.8225281622878113
209,approach,0.26770222187042236,0.0047118499186370585,0.07384257911051112,0,0.8204731012279013
211,approach,0.26652058959007263,0.0046910523738846925,0.07366131590212546,0,0.8184590655791718
213,approach,0.2653420865535736,0.004670309867496916,0.07348351410964071,0,0.8164834901071191
215,approach,0.2641664743423462,0.004649617358456282,0.0732810417940354,0,0.8142337977115044
217,approach,0.2629939317703247,0.004628978737902121,0.07307235107803603,0,0.8119150119781782
219,approach,0.26182466745376587,0.004608399129341121,0.07286900868208791,0,0.8096556520231991
221,approach,0.26065880060195923,0.004587878700767072,0.07267077633987462,0,0.8074530704430514
223,approach,0.2594960331916809,0.004567412999468634,0.07246084539730999,0,0.8051205044145554
225,approach,0.2583370804786682,0.00454701366912538,0.07223599902063774,0,0.8026222113404193
227,approach,0.25718098878860474,0.004526665293836054,0.07201807768244127,0,0.8002008631382364
229,approach,0.2560291886329651,0.004882286460038789,0.07180705412120748,0,0.7978561569023054
231,approach,0.25487998127937317,0.004860372419002053,0.07159858170784156,0,0.795539796753795
233,approach,0.25373411178588867,0.004838521134930945,0.07136541956562571,0,0.7929491062847301
235,approach,0.2525925934314728,0.004816753603732262,0.07113936791735832,0,0.7904374213039814
237,approach,0.25145432353019714,0.004795047051493562,0.07091963284153097,0,0.7879959204614552
239,approach,0.2503195106983185,0.004773406493469691,0.07070602654817444,0,0.7856225172019383
241,approach,0.24918843805789948,0.004751838515331735,0.07046797596801903,0,0.7829775107557669
243,approach,0.24806122481822968,0.004730343318627839,0.07022602513290868,0,0.7802891681434299
244,align,0.24470965564250946,0.005071987614037191,0,0.001175691268262681,0.7726696499342437
245,align,0.24356232583522797,0.005002184423210373,0,0.0011553383123131214,0.769889188779404
246,align,0.2435671091079712,0.005002272911451984,0,0.0011553758602647888,0.7699005903361263
247,align,0.24356943368911743,0.005002342240273284,0,0.0011554001893140185,0.7699061318462805
249,approach,0.243570014834404,0.004645290728387332,0.06711301335096359,0,0.7699075172817424
251,approach,0.2424943447113037,0.004624771432246948,0.06614491024017333,0,0.767382258567155
253,approach,0.24143511056900024,0.004604571117060543,0.06519159951210021,0,0.7649699577528497
255,approach,0.24039144814014435,0.004584664700037359,0.06425230332612991,0,0.7626623732528978
257,approach,0.23936332762241364,0.004565058258834509,0.06332699486017226,0,0.7602667997628179
259,approach,0.238350048661232,0.00454573351634568,0.06241504379510879,0,0.7578619145115482
261,approach,0.23735155165195465,0.004526689930358231,0.061516396486759176,0,0.7555584615495401
263,approach,0.2363675981760025,0.004855075520594452,0.060630838358402245,0,0.7533500515950031
265,approach,0.23539745807647705,0.004835148433276485,0.05975771226882934,0,0.751229743800494
267,approach,0.23444141447544098,0.004815510977756243,0.05889727302789687,0,0.7490424234539219
269,approach,0.23349915444850922,0.004796156735314228,0.058049239003658284,0,0.7468352130843995
271,approach,0.23257048428058624,0.004777081592926002,0.05721343585252761,0,0.7447110134965884
273,approach,0.23165497183799744,0.004758275843069695,0.056389474654197684,0,0.7426546493609473
275,approach,0.23075276613235474,0.004739745195284939,0.055577489519119255,0,0.7406622628307971
277,approach,0.22986344993114471,0.004721478183504283,0.05477710493803024,0,0.7386954973166928
278,align,0.22724977135658264,0.005040246601601447,0,0.0011076275138680355,0.7325220380527327
280,approach,0.22635486721992493,0.004650063652945021,0.051619380497932424,0,0.7304627804893816
282,approach,0.225531205534935,0.004633118417500659,0.05087808498144149,0,0.7285906270898471
284,approach,0.22471798956394196,0.004616414526818267,0.05014619060754775,0,0.7266992631196892
286,approach,0.2239156812429428,0.004599932598665104,0.04942411311864852,0,0.7247439104363368
288,approach,0.22312495112419128,0.004583685928698709,0.04871245601177215,0,0.7228471471264499
290,approach,0.22234578430652618,0.004567679276514835,0.048011205875873555,0,0.721006210088161
292,approach,0.22157756984233856,0.004877452196790095,0.047319812858104694,0,0.7192171598340298
294,approach,0.2208208292722702,0.004860793489398482,0.046638746345043176,0,0.7174788997155376
296,approach,0.22007417678833008,0.004844356052734128,0.04596675910949706,0,0.7157861376921861
298,approach,0.2193388193845749,0.004828171110696167,0.04530493744611739,0,0.7140182996531195
300,approach,0.21861401200294495,0.004812216525577513,0.04465261080265044,0,0.7122832065418411
2,approach,0.21790073812007904,0.0047965203708283145,0.04401066430807113,0,0.7105949279502796
4,approach,0.2171963006258011,0.0047810086695786545,0.04337667056322097,0,0.7089452922120557
6,approach,0.216501846909523,0.004765716090351819,0.0427516622185707,0,0.707334698023387
8,approach,0.21581758558750153,0.004750659799212721,0.04213582702875136,0,0.705762415676147
10,approach,0.2151433229446411,0.004736498674349009,0.04152899065017699,0,0.7042269527457978
12,approach,0.21447885036468506,0.004721869458271975,0.040930965328216544,0,0.7026530865499364
14,approach,0.21382413804531097,0.004707455961140837,0.04034172424077987,0,0.7010947956761036
16,approach,0.21317851543426514,0.004693241257011343,0.03976066389083861,0,0.6995695005100903
18,approach,0.21254262328147888,0.004679241991840529,0.03918836095333098,0,0.6980775385686568
20,approach,0.21191556751728058,0.004665437417015067,0.03862401076555251,0,0.696611533518496
22,approach,0.21129758656024933,0.004651832043187201,0.03806782790422439,0,0.6951733819574393
24,approach,0.21068839728832245,0.0046384206227980986,0.03751955755949019,0,0.6937617171744723
26,approach,0.2100880742073059,0.004625204467054255,0.03697926678657531,0,0.6923759858679337
28,approach,0.20949654281139374,0.004920110395965095,0.03644688853025436,0,0.6909666330506701
30,approach,0.2089134156703949,0.00490641466239115,0.0359220741033554,0,0.6895732381691433
32,approach,0.20833875238895416,0.004892919835641964,0.03540487715005874,0,0.68820385050653
34,approach,0.20777207612991333,0.004879609976165884,0.03489486851692199,0,0.6868567596876677
36,approach,0.20721405744552612,0.004866507522200883,0.034392651700973505,0,0.6855330274359397
38,approach,0.20666387677192688,0.004853583955277022,0.03389748909473418,0,0.6842302188171251
40,approach,0.20612144470214844,0.004840845175867228,0.033409300231933586,0,0.6829476747000475
42,approach,0.20558691024780273,0.004828291307634951,0.03292821922302245,0,0.681685334207545
44,approach,0.20506015419960022,0.004815921828089736,0.032454138779640186,0,0.6804425351533175
46,approach,0.20454096794128418,0.0048037270469352975,0.03198687114715575,0,0.6791949503312246
48,approach,0.20402929186820984,0.004791710170180528,0.03152636268138884,0,0.6779628864509974
49,align,0.20252470672130585,0.005079329443295288,0,0.001027558687377729,0.6743401196615996
51,approach,0.2020094245672226,0.004745020433139084,0.03,0,0.6730985060849174
53,approach,0.20153087377548218,0.004733756072246671,0.03,0,0.6719445588728548
55,approach,0.20105119049549103,0.004722487372370419,0.03,0,0.6707868264929291
57,approach,0.2005717158317566,0.004711225263788729,0.03,0,0.6696283070642918
59,approach,0.20009157061576843,0.00469994612299355,0.03,0,0.6684666383143162
61,approach,0.19961164891719818,0.0046886676961073155,0.03,0,0.6673006693472772
63,approach,0.19913168251514435,0.004677388413326784,0.03,0,0.6661368683522841
65,approach,0.1986512839794159,0.004666114667374256,0.03,0,0.6649753784365922
67,approach,0.19817158579826355,0.004654841804825563,0.03,0,0.66381876514531
69,approach,0.1976916491985321,0.00493426607926133,0.03,0,0.6626645919753926
71,approach,0.19721171259880066,0.0049222871919562825,0.03,0,0.6615132673776943
73,approach,0.1967315375804901,0.004910308141907824,0.03,0,0.6603640553424803
75,approach,0.19625160098075867,0.004898328700148843,0.03,0,0.659217932046592
77,approach,0.19577166438102722,0.004886344079962386,0.03,0,0.6580741622187049
79,approach,0.19529172778129578,0.00487436502569475,0.03,0,0.6569325827365453
81,approach,0.19481155276298523,0.004862386081323945,0.03,0,0.6557991051428633
83,approach,0.1943316012620926,0.004850407251857395,0.03,0,0.6546782396326508
85,approach,0.19385166466236115,0.004838422055385343,0.03,0,0.6535590408731035
87,approach,0.1933717131614685,0.004826443179889959,0.03,0,0.6524412876395997
89,approach,0.19289153814315796,0.00453153668559919,0.03,0,0.651324343761631
91,approach,0.1924116015434265,0.0048032517836606,0.03,0,0.6502091326958231
93,approach,0.19193165004253387,0.004791271143926068,0.03,0,0.6490949142985364
95,approach,0.19145148992538452,0.004779290030206325,0.03,0,0.6479811409388805
97,approach,0.19097155332565308,0.004767309242716562,0.03,0,0.6468691184444059
99,approach,0.19049136340618134,0.004755322339079864,0.03,0,0.6457576809583829
101,approach,0.1900114268064499,0.0047433411897573035,0.03,0,0.6446478304521416
103,approach,0.18953123688697815,0.004731359583411549,0.03,0,0.6435716878191362
105,approach,0.1890513300895691,0.004719379468694512,0.03,0,0.642497526057932
107,approach,0.18857137858867645,0.004707392360769756,0.03,0,0.641423641730741
109,approach,0.1880914270877838,0.004695411579743502,0.03,0,0.6403499828492
111,approach,0.18761128187179565,0.004959438086382724,0.03,0,0.6392759637319545
113,approach,0.1871313452720642,0.0049467511074590435,0.03,0,0.6382023315595444
115,approach,0.18665139377117157,0.004934057504049984,0.03,0,0.6371284331625446
117,approach,0.18617145717144012,0.00492137103175551,0.03,0,0.6360541815147452
119,approach,0.18569128215312958,0.004908683607248692,0.03,0,0.6349788548723818
121,approach,0.18521134555339813,0.004895996867808276,0.03,0,0.6339033660038399
123,approach,0.1847313940525055,0.004883303481523397,0.03,0,0.6328538741352041
125,approach,0.18425145745277405,0.0048706156416432125,0.03,0,0.6318245041575132
127,approach,0.1837712824344635,0.0048579298685614385,0.03,0,0.6307934095749135
129,approach,0.18329136073589325,0.004576348930095281,0.03,0,0.6297560171821783
131,approach,0.18281139433383942,0.004833368509023107,0.03,0,0.6287118635389664
133,approach,0.18233123421669006,0.004820679784533269,0.03,0,0.6276656944416567
135,approach,0.1818513125181198,0.004807990604094814,0.03,0,0.6266183144580221
137,approach,0.18137136101722717,0.004795295037479697,0.03,0,0.6255690010556277
139,approach,0.18089140951633453,0.004782605518157768,0.03,0,0.6245176797321423
141,approach,0.180411234498024,0.004769916445646879,0.03,0,0.6234637185912066
143,approach,0.17993128299713135,0.0047572272919920375,0.03,0,0.6224155910707819
145,approach,0.1794513612985611,0.0047445314744169005,0.03,0,0.6214108179399057
147,approach,0.17897140979766846,0.004731842760643789,0.03,0,0.6204034922030507
149,approach,0.1784912645816803,0.004719153675722245,0.03,0,0.6193931519424499
151,approach,0.17801131308078766,0.004706464349310749,0.03,0,0.6183804950198338
153,approach,0.17753136157989502,0.004693768691462265,0.03,0,0.6173649956758924
155,approach,0.17705143988132477,0.004681079936532892,0.03,0,0.6163465971945747
157,approach,0.17657126486301422,0.004668390852484548,0.03,0,0.6153245751315731
159,approach,0.17609132826328278,0.004655701877195411,0.03,0,0.6142998529533454
161,approach,0.17561137676239014,0.004643012002270324,0.03,0,0.6132717674750249
163,approach,0.1751314103603363,0.0046303231031269414,0.03,0,0.6122401922221352
165,approach,0.17465145885944366,0.0043613927330103264,0.03,0,0.6112002646545892
167,approach,0.1741713285446167,0.004605741460058395,0.03,0,0.610153285853002
169,approach,0.17369139194488525,0.004593049659261591,0.03,0,0.6091015709739642
171,approach,0.1732112169265747,0.004580358708167947,0.03,0,0.6080440440227539
173,approach,0.17273126542568207,0.004567666601487249,0.03,0,0.6069815915724327
175,approach,0.17225132882595062,0.004554975934186875,0.03,0,0.6059136229794759
177,approach,0.17177140712738037,0.004542284621798579,0.03,0,0.6048400034732907
179,approach,0.17129142582416534,0.004529593320476631,0.03,0,0.6037604277481682
181,approach,0.1708114743232727,0.004516901371889358,0.03,0,0.6027355023666989
183,approach,0.17033134400844574,0.004754961039869273,0.03,0,0.6017296070817792
