tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29975420236587524,-0.04289941012565442,0,-0.010901571489869963,0.8470645989411618
2,align,0.299640417098999,-0.04290024868568209,0,-0.010901605794498375,0.8470507070461167
3,align,0.2996378242969513,-0.04245727582020265,0,-0.010789035615641008,0.8470503902425137
4,align,0.2995201349258423,-0.04201398042016059,0,-0.010676206155637096,0.8470359984041623
5,align,0.2994046211242676,-0.04157077452128653,0,-0.010563406301256597,0.8470218499174662
6,align,0.2992914617061615,-0.041127879008664416,0,-0.010450692366392058,0.8470079678547983
7,align,0.2991809844970703,-0.0411272751214623,0,-0.010450371437317056,0.8469943937410302
8,align,0.29907310009002686,-0.040684504402153626,0,-0.010337702106576264,0.8469811179535175
9,align,0.2990681827068329,-0.040241870667275526,0,-0.01022522407086288,0.8469805123628756
10,align,0.2989630103111267,-0.03979955058840244,0,-0.010112678356219325,0.8469675500277426
11,align,0.2988605499267578,-0.039357606375002914,0,-0.01000023531195883,0.846954903428803
12,align,0.2987608015537262,-0.03891927769265924,0,-0.009888717967172512,0.8469425739143556
13,align,0.29876065254211426,-0.03891510665004647,0,-0.00988765796191955,0.8469425554825201
14,align,0.2987571954727173,-0.0389144700138932,0,-0.009887491211351039,0.8469421278529571
15,align,0.29866641759872437,-0.03847289457424619,0,-0.009775164868321185,0.8469308913454004
16,align,0.29857200384140015,-0.03803144510770164,0,-0.00966286819768749,0.8469191893114687
17,align,0.298480361700058,-0.03803090333917525,0,-0.009662600782070194,0.8469078156339634
18,align,0.2984757721424103,-0.0375897364212223,0,-0.009550506040948816,0.8469072456310902
19,align,0.2983868420124054,-0.03714877101597812,0,-0.009438345829431516,0.8468961934498428
20,align,0.29830044507980347,-0.036707958837388886,0,-0.009326230788747477,0.846885442478689
21,align,0.29821673035621643,-0.03627610660071836,0,-0.009216398468347082,0.8468750124142388
22,align,0.29821231961250305,-0.03626685773257318,0,-0.009214042694924249,0.8468744625251088
23,align,0.2981313169002533,-0.035826437846099964,0,-0.00910203998148361,0.8468643575993934
