tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29991546273231506,-0.16584508629191305,0,-0.04214542817174744,0.8470842502093582
2,align,0.29931145906448364,-0.1658351817455472,0,-0.04213923821457159,0.84701042265826
3,align,0.29788583517074585,-0.16428622763761594,0,-0.041736932280582735,0.8468336609981786
4,align,0.29619279503822327,-0.16249516150941362,0,-0.04127143987061274,0.8466188467242827
5,align,0.29485344886779785,-0.1606643065054259,0,-0.04079617441991424,0.8464060937006459
6,align,0.2937791049480438,-0.15917280982710044,0,-0.04039817279057533,0.8460023801480785
7,align,0.2922031283378601,-0.15681531315186018,0,-0.03977205457341778,0.8454117941679685
8,align,0.2906716465950012,-0.1553210392229858,0,-0.03936636132672887,0.8448385684185551
9,align,0.2894560694694519,-0.15359361103240354,0,-0.03890074504916988,0.8442353122132364
10,align,0.2882108688354492,-0.152390732442591,0,-0.03855979668915781,0.843441419109572
11,align,0.28677797317504883,-0.15063907043045108,0,-0.0380760927870856,0.842545754747494
12,align,0.28584355115890503,-0.1489292288520444,0,-0.0376182248141303,0.8419709393536307
13,align,0.2844715714454651,-0.14748002417445716,0,-0.03720826485657644,0.8409786356910732
14,align,0.2835760712623596,-0.14558118960431524,0,-0.03669427850984019,0.8401790233471325
15,align,0.2822605073451996,-0.14321249493470595,0,-0.03604790489772345,0.839030721776024
16,align,0.28139880299568176,-0.14087901203847333,0,-0.035429431331323646,0.838294524705309
17,align,0.2803889811038971,-0.1385862466952064,0,-0.034817582226225156,0.8374467899112599
18,align,0.2793157398700714,-0.1363221793763766,0,-0.03420346460532438,0.8363389523698573
19,align,0.2785150706768036,-0.13434202325525255,0,-0.03367028455643498,0.8354368881398778
20,align,0.27733150124549866,-0.13189624295001356,0,-0.03300579938550378,0.8341354448337702
21,align,0.2765583395957947,-0.12969618908690397,0,-0.03242294325077171,0.8333049587922345
22,align,0.2757987082004547,-0.12729947864421132,0,-0.03179317717776105,0.8325034665334241
23,align,0.2750590145587921,-0.12561828658524854,0,-0.03134438531820348,0.8317362641553567
24,align,0.27396541833877563,-0.12345183675246095,0,-0.03074537436983488,0.830158415854756
25,align,0.2732514441013336,-0.12094258816681523,0,-0.030082845952134174,0.8291219387125272
26,align,0.2725570499897003,-0.1192884212118157,0,-0.029635592377972766,0.8281215135806581
27,align,0.2715303301811218,-0.11763781301374604,0,-0.029173765379060378,0.8266549853787633
28,align,0.27114489674568176,-0.11579109299813328,0,-0.028696786912143165,0.8261080701203214
29,align,0.2702130675315857,-0.11397179535886448,0,-0.028200952770428174,0.8247933236941494
30,align,0.26956743001937866,-0.11175350296332986,0,-0.027616277365804243,0.823725927555222
31,align,0.2688151001930237,-0.11039149536910506,0,-0.027235874260606585,0.8224025522238135
32,align,0.2683221399784088,-0.10862883906574254,0,-0.026773006099943163,0.8215438407886033
33,align,0.2675093412399292,-0.10708319861838476,0,-0.026347027751653297,0.8201419734558266
34,align,0.2671310603618622,-0.10514411277356098,0,-0.025849531236553716,0.8194952798490147
35,align,0.2664986848831177,-0.10339672425102918,0,-0.025386647750180145,0.8184220513777529
36,align,0.26598110795021057,-0.10194501253976176,0,-0.025003566298954998,0.8175507454473008
37,align,0.2654142677783966,-0.10065535007557964,0,-0.02465865585607245,0.8166035830040121
38,align,0.26469549536705017,-0.09895156758506715,0,-0.02420250646559709,0.8152980647086285
39,align,0.26433509588241577,-0.0975185565489864,0,-0.023830759297934132,0.8145717813875164
40,align,0.26381126046180725,-0.09585375873385556,0,-0.02339384517481283,0.8135255721432697
