tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29980993270874023,0.08027053700378423,0,0.006796876439832444,0.8467461030579646
2,align,0.2996886670589447,0.08025706753751127,0,0.006795659121793469,0.8467365342768414
3,align,0.29968908429145813,0.08025716331334386,0,0.006795667497368865,0.8467365674060637
4,align,0.29944655299186707,0.07980158368438146,0,0.006756936317680454,0.8467170707293746
5,align,0.29920729994773865,0.07980164190777646,0,0.00675678404326026,0.8466973713484244
6,align,0.29920753836631775,0.07934663312336311,0,0.006718258726669294,0.8466973912080392
7,align,0.29920753836631775,0.07934670021916056,0,0.00671826440765296,0.8466973912080392
8,align,0.29920756816864014,0.07934670021916056,0,0.006718264427350144,0.8466973936904594
9,align,0.298971027135849,0.07890044479438577,0,0.006680322877840791,0.8466774674400994
10,align,0.298971027135849,0.078892171771354,0,0.0066796224196219315,0.8466774674400994
11,align,0.29873716831207275,0.07843805767671626,0,0.006641015655364831,0.846657330901268
12,align,0.29873716831207275,0.07803109739419463,0,0.006606560064706572,0.846657330901268
13,align,0.298506498336792,0.07798448301769757,0,0.006602455249455596,0.8466370480339344
14,align,0.298506498336792,0.07757070896154244,0,0.006567423604909976,0.8466370480339344
15,align,0.2982787489891052,0.07753138689294187,0,0.006563936037653734,0.846616615631738
16,align,0.298225462436676,0.07711129282176882,0,0.006528332865536394,0.8466117771654608
17,align,0.2980538606643677,0.0770787503469985,0,0.006525456537125434,0.8465960472566925
18,align,0.29783162474632263,0.07665285454453942,0,0.006489241651334633,0.8465753415046057
19,align,0.29783162474632263,0.07662644230345388,0,0.006487005656132944,0.8465753415046057
20,align,0.2976125180721283,0.07619676066738781,0,0.006450471524953283,0.8465545606473639
21,align,0.2976125180721283,0.07617478381722433,0,0.0064486110646798265,0.8465545606473639
22,align,0.2976125180721283,0.07617484593098713,0,0.006448616322948745,0.8465545606473639
23,align,0.2976125478744507,0.0757502760281512,0,0.006412674185790554,0.8465545634985412
24,align,0.29739630222320557,0.07572869554151862,0,0.006410689283321064,0.8465337000036364
25,align,0.29739630222320557,0.07530093902915251,0,0.006374478253009671,0.8465337000036364
26,align,0.29718270897865295,0.07527676711185835,0,0.006372274313111791,0.8465127498957067
27,align,0.29718294739723206,0.07485140498080803,0,0.006336267042839774,0.8465127734695692
28,align,0.29697221517562866,0.07482530385661221,0,0.0063339004151955385,0.8464917733355546
29,align,0.29697224497795105,0.07440214055267831,0,0.006298080011908523,0.8464917763285784
30,align,0.2967645823955536,0.07437424435435422,0,0.006295562335983064,0.8464707629146476
31,align,0.2967645823955536,0.07395297879780752,0,0.006259903438279089,0.8464707629146476
32,align,0.29655978083610535,0.07392380879885596,0,0.0062572788065369785,0.846449730906427
33,align,0.29655978083610535,0.07350438905348607,0,0.00622177703347646,0.846449730906427
34,align,0.29635778069496155,0.07347401630147336,0,0.006219051529320878,0.8464286889943932
35,align,0.29635751247406006,0.07305639897556435,0,0.006183702995205645,0.8464286608588453
36,align,0.2961585819721222,0.07302513383190455,0,0.006180903202450358,0.8464076514639584
37,align,0.2961585819721222,0.07262105993853449,0,0.0061467020789398325,0.8464076514639584
38,align,0.2961583137512207,0.07260040624355746,0,0.006144953727347885,0.8464076229453862
39,align,0.2961583137512207,0.07258871278388229,0,0.006143963984007118,0.8464076229453862
40,align,0.2959619462490082,0.07215679212529046,0,0.006107254242567996,0.8463866065392126
41,align,0.29596197605133057,0.07214298612543618,0,0.006106085744392365,0.8463866097496456
42,align,0.2957683801651001,0.07171348786496637,0,0.0060695830766431735,0.8463656220531284
43,align,0.2957683801651001,0.07169777249817408,0,0.006068252982024079,0.8463656220531284
44,align,0.29557761549949646,0.07127055192095526,0,0.006031945264942575,0.8463446826723728
45,align,0.29557740688323975,0.07125294539537931,0,0.0060304549818541095,0.8463446596335621
46,align,0.2953896224498749,0.07082815322217828,0,0.005994355163388843,0.8463237979091967
47,align,0.2953893542289734,0.07080868435128926,0,0.005992707254272808,0.8463237679353514
48,align,0.29520413279533386,0.07038629865171228,0,0.005956813217727179,0.8463029498401203
