tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2989746928215027,0.05149815902022883,0,0.01308520313245209,0.8469689908275577
2,align,0.2989671528339386,0.05149920685495996,0,0.013085455011134445,0.8469680609507722
3,align,0.29882532358169556,0.05105520917466081,0,0.012972371266092892,0.8469505512300205
4,align,0.298684298992157,0.050610980391775494,0,0.012859234444147796,0.8469331058600003
5,align,0.2985452115535736,0.05016710138916604,0,0.012746194230471795,0.8469158656782213
6,align,0.29840826988220215,0.04972323011136312,0,0.012633164036077085,0.8468988577896149
7,align,0.29827436804771423,0.04927972427022723,0,0.012520236316012366,0.8468821948865607
8,align,0.29814279079437256,0.04883645440544858,0,0.012407376757432295,0.8468657896704332
9,align,0.29801371693611145,0.048393452931772996,0,0.012294593834726383,0.8468496659427457
10,align,0.29801368713378906,0.047970102322099986,0,0.012187039484386394,0.8468496622163609
11,align,0.29788780212402344,0.0479507223297272,0,0.012181889265923852,0.8468339073988362
12,align,0.29776427149772644,0.04750825873654328,0,0.012069260562946608,0.8468184187986212
13,align,0.29764342308044434,0.04706604970075111,0,0.01195670500097232,0.8468032390646618
14,align,0.29752543568611145,0.04662410177317113,0,0.01184422445571796,0.8467883923598698
15,align,0.29740965366363525,0.046182402770235005,0,0.011731814574304007,0.8467737977075886
16,align,0.2972967028617859,0.04574095428247578,0,0.011619476760428125,0.8467595354971833
17,align,0.29718640446662903,0.04529974782450262,0,0.011507208438556234,0.8467455847757862
18,align,0.2970787584781647,0.04486026366600357,0,0.011395385520267698,0.8467319470901414
19,align,0.29697370529174805,0.04442340033050304,0,0.011284236019025904,0.8467186163953366
20,align,0.29687127470970154,0.043987456254466324,0,0.011173327635044316,0.8467055979479619
21,align,0.29677170515060425,0.043977548413247886,0,0.011170643711371898,0.8466929235802839
22,align,0.29677146673202515,0.043537275672811085,0,0.011058810570547315,0.8466928932084062
23,align,0.29677146673202515,0.04310674429896045,0,0.010949452214184537,0.8466928932084062
24,align,0.29667431116104126,0.042670300380857465,0,0.010838433473398579,0.8466805074145407
25,align,0.2965797483921051,0.04265740112015794,0,0.010835002506306392,0.8466684343775979
26,align,0.29648804664611816,0.04221782351781416,0,0.01072320106612783,0.8466567097822311
27,align,0.29639846086502075,0.04178016264956473,0,0.010611892745731443,0.8466452396511512
28,align,0.29631170630455017,0.04134465406276625,0,0.01050113840318016,0.8466341168105349
29,align,0.29622748494148254,0.04090995461486006,0,0.010390596287437204,0.8466233043813534
30,align,0.29622772336006165,0.04090024344091198,0,0.010388130151397562,0.8466233350098229
31,align,0.29614612460136414,0.04046145843330518,0,0.010276557140292814,0.8466128457556072
32,align,0.29606714844703674,0.04002286678146355,0,0.010165039894038845,0.8466026808743202
33,align,0.2959907352924347,0.039586898840352984,0,0.010054195462210485,0.8465928338865586
34,align,0.2959168553352356,0.0391545062116884,0,0.009944265344819948,0.8465833018091956
35,align,0.2959166169166565,0.038704213661231966,0,0.009829901941032016,0.8465832710163137
36,align,0.2958453595638275,0.03782467618942912,0,0.009606416744418905,0.8465740456758238
37,align,0.29577669501304626,0.037387057995689914,0,0.009495173708269111,0.8465651143562158
38,align,0.29577669501304626,0.036945835986296215,0,0.009383116760017454,0.8465651143562158
39,align,0.29577693343162537,0.03607290816753178,0,0.009161420024769601,0.8465651454383838
40,align,0.29571056365966797,0.03606761945654225,0,0.00915998302536158,0.8465564739584408
41,align,0.2956469655036926,0.035630532229150864,0,0.009048888117066448,0.84654812889783
42,align,0.2955862283706665,0.034756507193385605,0,0.008826833400788155,0.8465401266852998
43,align,0.295585960149765,0.034313059012230154,0,0.008714214032454726,0.846540091276301
44,align,0.29552778601646423,0.03387652713241333,0,0.008603273312913131,0.8465323968309463
45,align,0.2954716980457306,0.03300233659365762,0,0.008381190408073662,0.8465249507701379
46,align,0.2954716980457306,0.032560951003466544,0,0.008269097233571518,0.8465249507701379
47,align,0.2954183518886566,0.03212491714862476,0,0.008158294677645228,0.8465178436519306
48,align,0.2953678369522095,0.03125218941486341,0,0.007936597489615008,0.8465110912453808
49,align,0.29536759853363037,0.03081116872210446,0,0.007824598522186008,0.8465110593238124
50,align,0.2953196167945862,0.030375575195317753,0,0.007713919468892008,0.8465046252118459
51,align,0.29527395963668823,0.029507162335321333,0,0.007493330460007084,0.8464984845433328
52,align,0.29527395963668823,0.02906350963118461,0,0.007380665057492498,0.8464984845433328
53,align,0.29523080587387085,0.028628922063883774,0,0.007270251753397672,0.8464926642102845
54,align,0.29523080587387085,0.028190491583777105,0,0.007158913297844724,0.8464926642102845
55,align,0.2951902747154236,0.0277555637100344,0,0.007048418682390872,0.846487183137589
56,align,0.2951900362968445,0.027317947886267343,0,0.0069372875620320375,0.8464871508545722
57,align,0.29515206813812256,0.026883198408955682,0,0.0068268430957818,0.8464820036080668
58,align,0.2951168119907379,0.026883217565792476,0,0.006826809324774939,0.846477213037885
59,align,0.2951168119907379,0.026011327158595568,0,0.006605398716187387,0.846477213037885
60,align,0.2951165437698364,0.026011347382792663,0,0.006605403567268168,0.8464771765517811
61,align,0.2951165437698364,0.025574290302503327,0,0.006494415914273584,0.8464771765517811
62,align,0.2950838804244995,0.02514092561142812,0,0.006384332371939416,0.8464727287841435
63,align,0.2950836420059204,0.024703147188630994,0,0.0062731618822483865,0.8464726962853614
64,align,0.2950534522533417,0.024269841731837435,0,0.006163097520079366,0.8464685772266559
65,align,0.2950534522533417,0.023832419397276962,0,0.006052018241724596,0.8464685772266559
66,align,0.29502537846565247,0.023399703272714532,0,0.005942107123529116,0.846464739926563
