tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29995277523994446,-0.0670926645525026,0,-0.01705003323066922,0.8470887910221
2,align,0.29975366592407227,-0.06709261788974145,0,-0.017049533122185108,0.8470645334982526
3,align,0.2995575964450836,-0.06664224944128772,0,-0.016934606925192722,0.8470405819715628
4,align,0.299364298582077,-0.06574271108050202,0,-0.016705556314823667,0.8470169057660601
5,align,0.29898637533187866,-0.06529352782332962,0,-0.016590506228249313,0.8469704313899581
6,align,0.29880139231681824,-0.06440270235540234,0,-0.01636371412841549,0.8469475932916265
7,align,0.2986193597316742,-0.06394821418018118,0,-0.016247803554301676,0.8469250607750458
8,align,0.298440158367157,-0.06350052044409588,0,-0.0161336309749697,0.8469028212754733
9,align,0.29826369881629944,-0.06306840940433793,0,-0.01602342874834918,0.8468808658030025
10,align,0.29808998107910156,-0.0626062208684315,0,-0.015905596168916784,0.8468591964336782
11,align,0.297750860452652,-0.06215960789446299,0,-0.015791338872691563,0.8468167355829483
12,align,0.2975853979587555,-0.06128353471738979,0,-0.015568394531952717,0.8467959408535355
13,align,0.2974226474761963,-0.06082283213395105,0,-0.015450984075667142,0.8467754368753719
14,align,0.29726260900497437,-0.059955910501688324,0,-0.015230394159183414,0.8467552257284423
15,align,0.2969508469104767,-0.05950048388415005,0,-0.015113998390106624,0.8467157129642966
16,align,0.2969508171081543,-0.05948716848264134,0,-0.015110616014634792,0.8467157091781986
17,align,0.2967990040779114,-0.059049480610721454,0,-0.014999094804047724,0.8466964004266155
18,align,0.296649694442749,-0.05859901878902456,0,-0.014884338867696094,0.8466773662362582
19,align,0.2965032458305359,-0.05815542077844639,0,-0.014771337087811915,0.8466586542342572
20,align,0.29621854424476624,-0.05728741576618191,0,-0.014550238629675354,0.8466221557314918
21,align,0.2960801124572754,-0.05683661040598679,0,-0.014435436488006078,0.8466043503118279
22,align,0.2959442138671875,-0.05638842567221296,0,-0.014321309614138288,0.8465868331081716
23,align,0.29581111669540405,-0.055519280956415784,0,-0.014100280587350803,0.8465695967508372
24,align,0.2956806421279907,-0.05507198208432833,0,-0.013986398095467084,0.8465525521398871
25,align,0.2955528199672699,-0.05505883819150625,0,-0.013982781829394966,0.8465357115334147
26,align,0.2955527901649475,-0.055058819906653615,0,-0.013982777120633812,0.8465357075905444
27,align,0.2953053414821625,-0.054194419642330995,0,-0.013762716882130405,0.8465027071643625
28,align,0.29518547654151917,-0.05374812295906516,0,-0.01364911868328565,0.8464865333487017
29,align,0.29506832361221313,-0.053303432897175054,0,-0.013535936763520842,0.8464706072266385
30,align,0.2949536144733429,-0.0528600986916589,0,-0.013422930836925584,0.8464437997126218
31,align,0.29484161734580994,-0.05241779395818863,0,-0.01330995204269548,0.846401640717161
32,align,0.2947321832180023,-0.051111252382103754,0,-0.012977562947743873,0.8463604616014637
33,align,0.2946253716945648,-0.050668432409570696,0,-0.012864516620411225,0.8463202832368966
34,align,0.2945212125778198,-0.04978353837097862,0,-0.012639260513732199,0.8462811153589592
35,align,0.29441961646080017,-0.04889980648077383,0,-0.012414334550804648,0.8462429229780047
36,align,0.29432064294815063,-0.048446513473111706,0,-0.012298715149530124,0.8462057272264484
37,align,0.29432061314582825,-0.04800386367193758,0,-0.012186343149184419,0.8462057160278393
38,align,0.294224351644516,-0.04712408127626129,0,-0.011962488784362018,0.8461695492963814
39,align,0.2941305637359619,-0.04624512100195452,0,-0.011738875216116811,0.8461343208955799
40,align,0.29403936862945557,-0.045366969480877296,0,-0.011515498878447676,0.8461000745855853
41,align,0.29395079612731934,-0.044490574325747705,0,-0.01129259962982348,0.8460668205915695
42,align,0.2938646972179413,-0.044056333392396174,0,-0.011181953425579063,0.8460345020835675
43,align,0.29378122091293335,-0.04318213729457573,0,-0.010959667565646087,0.8460031741738092
44,align,0.29370030760765076,-0.042308498382911924,0,-0.010737551826392914,0.8459728137211734
45,align,0.2937002182006836,-0.04187474738788288,0,-0.010627468940077035,0.84597278017668
46,align,0.29362189769744873,-0.04100184799306191,0,-0.010405572780441104,0.8459433976570905
47,align,0.29354608058929443,-0.04012936009655795,0,-0.010183807798658209,0.8459149588692056
48,align,0.29347288608551025,-0.03967951629378468,0,-0.010069322145983835,0.8458875079214841
49,align,0.29340219497680664,-0.038808119539496616,0,-0.009847882435246466,0.845860999545372
50,align,0.29333409667015076,-0.03793831043902366,0,-0.009626870555410283,0.8458354667535928
51,align,0.293334037065506,-0.03793487890670676,0,-0.009625999547571805,0.8458354444068061
52,align,0.29333406686782837,-0.037497254174563344,0,-0.00951495212032449,0.845835455580199
53,align,0.2932685315608978,-0.03662631834988873,0,-0.009293681640272779,0.8458108867227541
54,align,0.29320552945137024,-0.03619930698002661,0,-0.009185073910031854,0.8457872701909116
55,align,0.2932054400444031,-0.036192840771123475,0,-0.009183432835003176,0.845787236678236
56,align,0.29314497113227844,-0.03532280244961116,0,-0.008962432469520745,0.8457645720783219
57,align,0.29308706521987915,-0.03445335451674081,0,-0.008741603681222676,0.84574287021168
58,align,0.2930316627025604,-0.033591750491445936,0,-0.008522785815213213,0.8457221084070944
59,align,0.29303160309791565,-0.033584493327721086,0,-0.008520944327032529,0.8457220860715132
60,align,0.2929787337779999,-0.03271620349677886,0,-0.00830045031990689,0.8457022751966649
61,align,0.29292845726013184,-0.031853385800519184,0,-0.008081364238075078,0.845683437304945
62,align,0.2929283678531647,-0.03184848525371108,0,-0.00808012062463322,0.8456834038066431
63,align,0.2928805947303772,-0.03098133438221036,0,-0.00785995373714643,0.8456655051479056
64,align,0.2928352952003479,-0.030119623614830105,0,-0.007641184669325936,0.8456485343289195
65,align,0.2928352355957031,-0.03011469417910534,0,-0.007639933896564811,0.8456485119995755
66,align,0.292792409658432,-0.02924909188015267,0,-0.007420194533194377,0.8456324688185666
67,align,0.2927924692630768,-0.02882352707828234,0,-0.00731223330205232,0.8456324911466586
68,align,0.29275229573249817,-0.028382941409933193,0,-0.007200333096842635,0.8456174423983098
69,align,0.2927146255970001,-0.027521324533183438,0,-0.006981637118670168,0.8456033320940107
70,align,0.292714387178421,-0.027517803829525685,0,-0.006980743245814832,0.8456032427903674
71,align,0.2926792502403259,-0.02708830889474674,0,-0.006871681601431995,0.8455900819467085
72,align,0.29267922043800354,-0.02708678400827273,0,-0.006871294682061712,0.8455900707842259
73,align,0.29267919063568115,-0.026653123021303356,0,-0.006761284765406872,0.8455900596217437
74,align,0.292679101228714,-0.026653127971129956,0,-0.0067612857533005805,0.8455900261342992
75,align,0.29264676570892334,-0.025788922475341165,0,-0.006541962989599033,0.8455779150724274
76,align,0.2926465570926666,-0.025788919420427915,0,-0.006541961610148335,0.8455778369380246
77,align,0.2926165461540222,-0.02492514293351979,0,-0.006322760486565328,0.8455665969404685
78,align,0.2926163673400879,-0.02449223442982852,0,-0.0062129441034157115,0.845566529970429
79,align,0.2925888001918793,-0.024061798813860596,0,-0.006103680991363177,0.8455562055827684
80,align,0.29258885979652405,-0.023629129528617374,0,-0.005993927289871943,0.8455562279054283
81,align,0.29256370663642883,-0.023198873246030927,0,-0.005884719965823385,0.845546807872116
82,align,0.29256364703178406,-0.023198868946747102,0,-0.005884718719895789,0.8455467855500678
83,align,0.29254114627838135,-0.02233632414026072,0,-0.0056658656584204015,0.8455383590784912
84,align,0.2925410866737366,-0.022336321058465898,0,-0.005665864727113547,0.8455383367569798
85,align,0.29252105951309204,-0.021474751709942643,0,-0.005447269435067486,0.8455308368083007
86,align,0.29252099990844727,-0.02147415794475129,0,-0.005447118677236079,0.8455308144872589
87,align,0.2925034165382385,-0.020615749063033477,0,-0.005229334604728239,0.8455242298399054
88,align,0.29250338673591614,-0.020612361218842523,0,-0.005228475184410973,0.845524218679587
89,align,0.2925032377243042,-0.02018060956595022,0,-0.005118957902885349,0.8455241628780006
90,align,0.29248833656311035,-0.019750913192742168,0,-0.005009929239295159,0.8455185827620616
91,align,0.292488157749176,-0.019750910928418564,0,-0.005009928268175339,0.8455185158011813
92,align,0.2924756705760956,-0.0188912172733882,0,-0.004791835696195682,0.8455138397294415
93,align,0.29247578978538513,-0.01888978868954007,0,-0.004791473582943442,0.8455138843694683
94,align,0.29247575998306274,-0.018458471001359042,0,-0.0046820679929650815,0.8455138732094611
95,align,0.2924657464027405,-0.01802900572979351,0,-0.004573112058168619,0.84551012346573
96,align,0.29246556758880615,-0.01802900286876809,0,-0.00457311097029762,0.8455100565063581
97,align,0.2924582362174988,-0.01802900035701941,0,-0.004573095484550302,0.8455073111822703
98,align,0.2924581468105316,-0.017599586742008642,0,-0.004464173602479166,0.8455072777028303
99,align,0.29245808720588684,-0.017599584033359525,0,-0.004464172797579567,0.8455072553832051
100,align,0.29245322942733765,-0.017168502366650774,0,-0.004354818625436231,0.8455054363381392
101,align,0.2924531102180481,-0.01673919677056068,0,-0.00424592433666639,0.8455053916991051
102,align,0.2924531102180481,-0.01630830151160151,0,-0.004136627057254122,0.8455053916991051
103,align,0.2924506962299347,-0.01630830617475932,0,-0.004136623817555853,0.8455044877597785
104,align,0.29245051741600037,-0.01587908865510291,0,-0.004027751896856033,0.8455044208013943
105,align,0.29245060682296753,-0.015448373639997353,0,-0.00391850061720256,0.8455044542805848
106,align,0.2924506664276123,-0.015448370973452748,0,-0.003918500044269757,0.8455044766000469
107,align,0.2924506962299347,-0.015448375320388284,0,-0.00391850119859571,0.8455044877597785
108,align,0.2924504280090332,-0.015448367877975372,0,-0.003918498845338688,0.8455043873222068
109,align,0.292450487613678,-0.01501778118054315,0,-0.0038092800633548526,0.8455044096416648
110,align,0.29245057702064514,-0.014588700915584799,0,-0.003700443433046467,0.8455044431208545
111,align,0.2924504280090332,-0.01458870340081866,0,-0.0037004438192203724,0.8455043873222068
112,align,0.2924503982067108,-0.014158280365889751,0,-0.0035912664024885226,0.8455043761624781
113,align,0.2924503982067108,-0.013729271039215597,0,-0.0034824476235532685,0.8455043761624781
114,align,0.2924504280090332,-0.01372927544353476,0,-0.0034824487866791025,0.8455043873222068
115,align,0.2924502193927765,-0.013299015007400184,0,-0.003373312349078108,0.8455043092041132
116,align,0.2924503684043884,-0.013299014204063528,0,-0.0033733123679307855,0.8455043650027501
117,align,0.29245030879974365,-0.012870080803876088,0,-0.0032645127631086407,0.8455043426832944
118,align,0.29245033860206604,-0.012870079966290717,0,-0.0032645125937419963,0.8455043538430219
119,align,0.29245010018348694,-0.012439971896140394,0,-0.0031554147867774193,0.84550426456521
120,align,0.29245027899742126,-0.012439965729697229,0,-0.0031554134725391213,0.845504331523567
121,align,0.2924501895904541,-0.012011100314347961,0,-0.003046631082007046,0.8455042980443868
122,align,0.2924501597881317,-0.012011098671640472,0,-0.003046630625120003,0.8455042868846611
123,align,0.29245007038116455,-0.01158113084077493,0,-0.002937568615536194,0.8455042534054852
124,align,0.29245010018348694,-0.011581130050328002,0,-0.0029375684538109894,0.84550426456521
125,align,0.29245004057884216,-0.011152314174303913,0,-0.002828798683569445,0.8455042422457604
126,align,0.2924501299858093,-0.011152313369046773,0,-0.002828798591326022,0.8455042757249355
127,align,0.29245004057884216,-0.010722491016725327,0,-0.002719773492624996,0.8455042422457604
128,align,0.29244986176490784,-0.010722490274956665,0,-0.0027197730890863815,0.845504175287419
129,align,0.29245007038116455,-0.010293722931361056,0,-0.0026110159565530056,0.8455042534054852
130,align,0.29244980216026306,-0.010293717274794353,0,-0.0026110142115950414,0.8455041529679743
131,align,0.2924498915672302,-0.010293721864241595,0,-0.002611015479101624,0.8455041864471419
132,align,0.2924499213695526,-0.009864018211747767,0,-0.002502020640990989,0.8455041976068647
133,align,0.29244983196258545,-0.009864023419032015,0,-0.0025020218627534057,0.8455041641276965
134,align,0.29244980216026306,-0.009435290673999452,0,-0.00239327323479796,0.8455041529679743
135,align,0.29244986176490784,-0.009435289980819108,0,-0.002393273122149032,0.845504175287419
136,align,0.29244983196258545,-0.009435295006951555,0,-0.002393274365445241,0.8455041641276965
137,align,0.2924497425556183,-0.009005714410383815,0,-0.0022843106200261553,0.8455041306485312
138,align,0.29244986176490784,-0.009005719194260855,0,-0.0022843119540640806,0.845504175287419
139,align,0.2924496829509735,-0.008577025288918067,0,-0.002175573035706816,0.8455041083290894
140,align,0.29244959354400635,-0.00857701919804495,0,-0.002175571404603922,0.8455040748499287
141,align,0.2924496531486511,-0.00857701848506539,0,-0.0021755712811860604,0.8455040971693689
142,align,0.29244962334632874,-0.008577018510009672,0,-0.00217557125879807,0.8455040860096487
143,align,0.2924497723579407,-0.00814756196299163,0,-0.0020666392156046404,0.8455041418082527
144,align,0.2924497723579407,-0.008147561855211913,0,-0.002066639188266181,0.8455041418082527
145,align,0.2924494445323944,-0.007718889758659881,0,-0.001957905694068334,0.8455040190513342
146,align,0.29244959354400635,-0.007718886158386462,0,-0.0019579049100655397,0.8455040748499287
147,align,0.29244959354400635,-0.007718889397155791,0,-0.0019579057315833397,0.8455040748499287
148,align,0.29244956374168396,-0.007718888689078915,0,-0.001957905526136584,0.8455040636902091
149,align,0.29244956374168396,-0.007718888168010156,0,-0.0019579053939668585,0.8455040636902091
150,align,0.2924496531486511,-0.0077188908807616224,0,-0.001957906159586169,0.8455040971693689
151,align,0.2924496531486511,-0.007290222017112132,0,-0.0018491737754227945,0.8455040971693689
152,align,0.2924495339393616,-0.007290221529841519,0,-0.0018491735541978098,0.84550405253049
153,align,0.2924495041370392,-0.0072902179059611254,0,-0.0018491726105891075,0.8455040413707711
154,align,0.2924495041370392,-0.007290217363003482,0,-0.0018491724728672428,0.8455040413707711
155,align,0.2924494743347168,-0.006860883277778197,0,-0.0017402713386507247,0.8455040302110526
156,align,0.2924494743347168,-0.006860883133160905,0,-0.0017402713019683735,0.8455040302110526
157,align,0.2924494445323944,-0.006860883138149591,0,-0.0017402712802641026,0.8455040190513342
158,align,0.292449414730072,-0.006432227173796089,0,-0.0016315421565341875,0.8455040078916165
159,align,0.29244956374168396,-0.006432229224539818,0,-0.0016315427843806019,0.8455040636902091
160,align,0.292449414730072,-0.006432226630874261,0,-0.001631542018821413,0.8455040078916165
161,align,0.29244938492774963,-0.006432226354485638,0,-0.0016315419271805578,0.845503996731899
162,align,0.29244938492774963,-0.006432225118224715,0,-0.0016315416136014923,0.845503996731899
163,align,0.29244935512542725,-0.006002988984957193,0,-0.0015226653336381634,0.8455039855721815
164,align,0.2924494743347168,-0.006002991323755256,0,-0.001522666007267115,0.8455040302110526
165,align,0.29244935512542725,-0.006002988845373574,0,-0.0015226652982326114,0.8455039855721815
166,align,0.29244932532310486,-0.005574338756465814,0,-0.0014139376719939844,0.8455039744124646
167,align,0.29244932532310486,-0.005574338232779446,0,-0.0014139375391603126,0.8455039744124646
168,align,0.2924492061138153,-0.005574338392835213,0,-0.0014139375051090079,0.8455039297736
169,align,0.2924492061138153,-0.005574338111653805,0,-0.0014139374337870123,0.8455039297736
170,align,0.29244929552078247,-0.005574337723845443,0,-0.0014139373914061873,0.8455039632527479
171,align,0.2924492657184601,-0.005145190472987054,0,-0.0013050836637545906,0.8455039520930316
172,align,0.2924492657184601,-0.005145190472987054,0,-0.0013050836637545906,0.8455039520930316
173,align,0.2924492359161377,-0.005145190338430572,0,-0.0013050836123985206,0.8455039409333157
174,align,0.29244935512542725,-0.005145190338430572,0,-0.001305083681301159,0.8455039855721815
176,approach,0.29244935512542725,-0.004716541122709781,0.07609535870149634,0,0.8455039855721815
178,approach,0.2912289500236511,-0.004696858558115579,0.0760542447161677,0,0.8450471635129745
180,approach,0.29001104831695557,-0.004677217055277374,0.07601320958195532,0,0.8445912175772813
182,approach,0.28879430890083313,-0.004657593304058749,0.0759430341926194,0,0.8438114910291045
184,approach,0.2875789701938629,-0.004637993456854648,0.07587397835741978,0,0.843044203971331
185,align,0.2839586138725281,-0.005039044687975796,0,-0.0012706234764946315,0.8405187591255159
187,approach,0.28271862864494324,-0.00497449324010956,0.07554844471038206,0,0.8394271634486896
189,approach,0.2815132439136505,-0.004953252874183627,0.0754552441657349,0,0.838391601841499
191,approach,0.2803066670894623,-0.00493202464984875,0.07536405352400538,0,0.8373783724889486
193,approach,0.27910110354423523,-0.004910811312298704,0.07524858314526646,0,0.8360953682807385
195,approach,0.2778971493244171,-0.004889628875697048,0.07512774993125698,0,0.8347527770139666
197,approach,0.2766951024532318,-0.004868477627944794,0.07501056878515418,0,0.8334507642794908
199,approach,0.27549493312835693,-0.004847361618325233,0.07489681561254018,0,0.8321868401393353
200,align,0.2719210088253021,-0.005229295798746071,0,-0.0012977197961880898,0.8272113149532607
201,align,0.2706969678401947,-0.005160198156497253,0,-0.0012778840536174503,0.8254747943535559
202,align,0.2707025408744812,-0.005160287690969864,0,-0.0012779184006917342,0.8254826586044809
203,align,0.27070459723472595,-0.005160350468595387,0,-0.001277938439651988,0.825485560479664
204,align,0.2707054913043976,-0.005160372977236979,0,-0.0012779459670730665,0.8254868221801271
206,approach,0.2707057297229767,-0.004763094818561381,0.07429384427716629,0,0.8254871586351811
207,align,0.26715853810310364,-0.005138165474957557,0,-0.0012632829304423045,0.8195421346388484
208,align,0.2659432888031006,-0.005069584030720789,0,-0.001243296204651384,0.8174873238233008
210,approach,0.2659479081630707,-0.00467985362146193,0.07357455617338156,0,0.8174950685931285
212,approach,0.26477038860321045,-0.004659121743371612,0.07339046971033603,0,0.8154496634481782
214,approach,0.2635955512523651,-0.004638449373844879,0.07317881607267702,0,0.813097956363078
216,approach,0.262424498796463,-0.00461784204631556,0.07297274260335615,0,0.8108082511484017
218,approach,0.26125699281692505,-0.004597297503181071,0.0727719363277036,0,0.8085770703078178
220,approach,0.26009246706962585,-0.00457680648359129,0.07257604885548766,0,0.8064005428387517
222,approach,0.25893130898475647,-0.00493644105160655,0.07235046993419202,0,0.8038941103799113
224,approach,0.2577737271785736,-0.0049143732741905154,0.07212902823865419,0,0.8014336470961577
226,approach,0.25661972165107727,-0.004892371445164274,0.07191450189123186,0,0.7990500210136873
228,approach,0.2554689645767212,-0.004870432492808245,0.07170654319174281,0,0.7967393687971425
230,approach,0.2543216347694397,-0.004848560675526167,0.07148405474461716,0,0.7942672749401908
232,approach,0.2531779706478119,-0.004826755356274717,0.07125456513558896,0,0.791717390395433
234,approach,0.2520379424095154,-0.004805022575318977,0.07103159998138805,0,0.7892399997932007
