tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29914259910583496,0.2032610586011011,0,0.051648005236996586,0.8469896725005184
2,align,0.2954985797405243,0.20247163857683104,0,0.051419405138260585,0.8465285228701086
3,align,0.2913447916507721,0.19916727868686895,0,0.05049431365962505,0.8450905187595644
4,align,0.28904932737350464,0.19612124810864143,0,0.04965638742429693,0.8439742914680644
5,align,0.2867637872695923,0.19355361195357468,0,0.048922822466762404,0.8425369758964926
6,align,0.2846395671367645,0.19113639666496374,0,0.04823118710909892,0.8411303472399637
7,align,0.28289854526519775,0.1888810893097329,0,0.04757445340647777,0.8395838457648831
8,align,0.28090700507164,0.18660692197997106,0,0.04690624560022368,0.8378797010409264
9,align,0.2788484990596771,0.18448143167302483,0,0.046257447682154625,0.8358103624604236
10,align,0.27681851387023926,0.18241802316156663,0,0.045618154499342436,0.8335827368501245
11,align,0.2750319242477417,0.18039281114322897,0,0.04501026534540809,0.8317084082630224
12,align,0.2732124328613281,0.17855124364808947,0,0.0444092049789962,0.8290655401710758
13,align,0.27152734994888306,0.176763943235308,0,0.043836613834239826,0.8266507492402748
14,align,0.26978155970573425,0.1743038984361718,0,0.04309344098294536,0.8241055109222684
15,align,0.2679758369922638,0.17127824445010165,0,0.04218297797574397,0.8209444640050418
16,align,0.2663426399230957,0.1687306031145516,0,0.04141452319324802,0.8181586985168227
17,align,0.26503586769104004,0.16596214074234023,0,0.040626301766432824,0.815975289800301
18,align,0.263362854719162,0.16349454410973038,0,0.03985859968432325,0.8126387315932269
19,align,0.2617157995700836,0.1608084525771274,0,0.03904981880525214,0.8094478903199644
20,align,0.26045548915863037,0.15841121189125892,0,0.03835486789201902,0.8070739319122531
21,align,0.25904861092567444,0.15605266792382802,0,0.037646805323705824,0.8041474250236652
22,align,0.2575082778930664,0.15372046984708806,0,0.036933464045449,0.800879329477898
23,align,0.2560059130191803,0.15118705199576757,0,0.036185537796986085,0.7978094534620837
24,align,0.25501391291618347,0.1490923728551892,0,0.03559625276080576,0.7958433660761389
25,align,0.2535734176635742,0.14703468897197491,0,0.03496153890943869,0.7925916247809709
26,align,0.25262224674224854,0.14482657222215,0,0.03434570232047045,0.7905018578079592
27,align,0.2514650225639343,0.1428223583618441,0,0.033764001703805016,0.7880185822227977
28,align,0.2503293752670288,0.14027186131608058,0,0.0330610772730913,0.7856428928534561
29,align,0.24900555610656738,0.13832320439163323,0,0.03247285429609768,0.7825357150286363
30,align,0.248131662607193,0.13622487317442364,0,0.03189520500480603,0.7804547549836244
31,align,0.24686303734779358,0.1343272559365739,0,0.03133264822929537,0.7775202436475959
32,align,0.24602562189102173,0.13245358114083905,0,0.0308207851191871,0.7756373932090994
33,align,0.24481014907360077,0.1302170544770661,0,0.0301941170473227,0.7729176276378992
34,align,0.24400803446769714,0.12821490960907486,0,0.029654507450294684,0.770958373476501
35,align,0.24321982264518738,0.1264116185354017,0,0.029166074755870325,0.7690768484149089
36,align,0.24228781461715698,0.12463117826108758,0,0.028674127438273814,0.766906211814963
37,align,0.2413211464881897,0.12287063769198017,0,0.028188294317073984,0.7647146854764486
38,align,0.24057969450950623,0.12112831769993855,0,0.02772894780975739,0.7630736378382932
39,align,0.239845871925354,0.11940545328351734,0,0.02727591356926037,0.7614368472908354
40,align,0.23879437148571014,0.11770414555250122,0,0.026797982377090954,0.758907917001045
41,align,0.2380973845720291,0.11601996325640736,0,0.026357633500930764,0.7572729370915722
42,align,0.2374129593372345,0.1143519797697699,0,0.02592467835278961,0.7556982807231077
43,align,0.23674076795578003,0.11269961783069796,0,0.025498759476043683,0.7541805957836514
44,align,0.23608066141605377,0.11106798300474426,0,0.025080832417902012,0.752717141921709
45,align,0.23543260991573334,0.10945032174998796,0,0.02466919220604979,0.7513056094496285
46,align,0.23479636013507843,0.10821044138735057,0,0.024343716003905592,0.7498880789382335
47,align,0.23401646316051483,0.10662381251259327,0,0.023927673054954503,0.7480403139191951
48,align,0.2335585504770279,0.10504396736182303,0,0.0235394951456328,0.7469727752047298
49,align,0.23267021775245667,0.10348416884740567,0,0.023126762638471274,0.7449372174847096
50,align,0.23236648738384247,0.1019388963219635,0,0.022760397609637006,0.7442496904469332
51,align,0.23151132464408875,0.100593048564659,0,0.022402128561405513,0.7423352104032622
52,align,0.23121902346611023,0.09943336218926635,0,0.022124553926568577,0.7416878144800674
53,align,0.23039615154266357,0.09791945377129307,0,0.021734700935860326,0.7398836526268922
54,align,0.23011493682861328,0.09661942603541018,0,0.021428443281955038,0.7392731172611775
55,align,0.22956964373588562,0.0952884812357999,0,0.021096588783174487,0.737990171514683
56,align,0.2290535420179367,0.09400752635167339,0,0.02077826954210038,0.7367590783589962
57,align,0.2285384237766266,0.09254025867544778,0,0.02042005239614259,0.7355376167598111
58,align,0.22803370654582977,0.09143255859106156,0,0.020143025558663985,0.7343491154959748
59,align,0.22757074236869812,0.08983696062598338,0,0.019762354382892085,0.733267400751618
60,align,0.22705475986003876,0.08874831468427873,0,0.019491019261603022,0.7320709631103846
61,align,0.2268083095550537,0.08752621420938665,0,0.019207701040282434,0.7315027927645524
62,align,0.22633899748325348,0.08645567022746538,0,0.0189448539115165,0.7304265049619255
63,align,0.22587953507900238,0.08524647542368195,0,0.018653116300798567,0.7293797664592018
