tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.21641604602336884,0.1470441760806963,0,0.031194101956857203,0.7071367437165778
2,align,0.21426725387573242,0.1465802110520871,0,0.030876307145357825,0.7021481486425651
3,align,0.21136260032653809,0.14460116847637616,0,0.030163415437771943,0.6953243821285767
4,align,0.2085123211145401,0.1426400252823639,0,0.029467307477450834,0.6886170839056488
5,align,0.20572534203529358,0.14072406839375548,0,0.028792656186843374,0.6820121228606413
6,align,0.20300179719924927,0.13885094368456993,0,0.028137690507584516,0.6754891195051433
7,align,0.20034067332744598,0.13701990225125235,0,0.027502752306647,0.669069525783571
8,align,0.19773943722248077,0.1352311017827132,0,0.0268885159147315,0.6627793843346153
9,align,0.1951969563961029,0.13348141706242037,0,0.026297470462864132,0.6567074039618703
10,align,0.1927093267440796,0.13177184545946513,0,0.025731120491969562,0.6509008152753141
11,align,0.19027674198150635,0.1300994697145015,0,0.0251844441980405,0.6452612567216668
12,align,0.18789537250995636,0.12846268427042917,0,0.0246614222070071,0.6399114354248815
13,align,0.18556378781795502,0.12686062826183023,0,0.024155274473777365,0.6346932273823839
14,align,0.18328097462654114,0.1252918981190255,0,0.023670149341834226,0.6297334383996622
15,align,0.18104290962219238,0.12375502359589735,0,0.023198489118394932,0.6248497621706242
16,align,0.17885002493858337,0.12224886610718277,0,0.022743728697327218,0.6201483204320399
17,align,0.17670132219791412,0.12077247412868924,0,0.02230432232299243,0.6156017057116849
18,align,0.17548057436943054,0.11933591628012238,0,0.02194555231420179,0.612990986515969
19,align,0.17454469203948975,0.11800067190807002,0,0.021628386362435033,0.6109678872361256
20,align,0.17363008856773376,0.11674844879303108,0,0.02132878070953175,0.608966855092665
21,align,0.17279784381389618,0.11556705452406202,0,0.021049243557265087,0.6071293023763522
22,align,0.1719844490289688,0.11444705880889172,0,0.020783035523791557,0.605317303915921
23,align,0.1711646318435669,0.11337822510057195,0,0.020526251885625037,0.6034742522918977
24,align,0.1700977236032486,0.11235516755257907,0,0.020265690401750823,0.6012389355172011
25,align,0.16930456459522247,0.11140233814649575,0,0.020040689580815063,0.5996489814681525
26,align,0.16862556338310242,0.1104626204054232,0,0.019826593224425305,0.5982896643123001
27,align,0.16760413348674774,0.10955310352324131,0,0.019595648553352846,0.5962298320222301
28,align,0.16695605218410492,0.1086687476190074,0,0.01939453509915964,0.5949129970393106
29,align,0.1662731021642685,0.10781469708767245,0,0.019197450813548917,0.5935322775130861
30,align,0.16538892686367035,0.10697851821627505,0,0.01899277030799701,0.5917938985843848
31,align,0.16476193070411682,0.10616840032684446,0,0.01881006822984697,0.5905733461161476
32,align,0.16394685208797455,0.10537318911899056,0,0.018619937665875677,0.5890156633312574
33,align,0.16328658163547516,0.10467485790088313,0,0.018456764822582176,0.5877490606852612
34,align,0.16258937120437622,0.10391776244115196,0,0.0182814236359115,0.5864067639146923
35,align,0.16175633668899536,0.10317762881426579,0,0.01810136540014098,0.5847961942966654
36,align,0.1611817181110382,0.10244999464203668,0,0.01793942754643902,0.5836807706081363
37,align,0.160484179854393,0.10173420625538568,0,0.017772609258101348,0.5823216501205231
38,align,0.15979808568954468,0.10103187586042553,0,0.017609456982580176,0.5809868365012331
39,align,0.1591232717037201,0.1004403790105723,0,0.01746719032520523,0.5796868582560355
40,align,0.15845954418182373,0.09976128089114127,0,0.017310680081752954,0.5784034289028503
41,align,0.15780673921108246,0.09909148161086868,0,0.017156789952228715,0.5771363886286838
42,align,0.15716467797756195,0.09816385964650853,0,0.01695934439742011,0.5758855468292607
43,align,0.1565331667661667,0.09697798582215891,0,0.01671853968971192,0.574650681388347
44,align,0.15591204166412354,0.09617671226256713,0,0.01654523054498715,0.5734316258672495
45,align,0.15530113875865936,0.09501188977262662,0,0.016310545129799937,0.5722282116070868
46,align,0.15470026433467865,0.09412003629913605,0,0.016123910598583802,0.5710406707784
47,align,0.15410929918289185,0.0930875859291144,0,0.015914339617353702,0.5698697435865177
48,align,0.1535281240940094,0.09210318342121808,0,0.015714142715756788,0.5687151493953927
49,align,0.1529870480298996,0.09108992841889207,0,0.015511817000790422,0.5676374717468496
50,align,0.15255846083164215,0.09023375792563201,0,0.015342859662258918,0.5667819529694584
51,align,0.15211649239063263,0.08912958659109903,0,0.015131475561879807,0.5658979672409894
52,align,0.15156826376914978,0.08840079819612373,0,0.014978603685793937,0.5647989607726842
53,align,0.15102967619895935,0.08731437328655946,0,0.014766168101711042,0.5637165850976046
54,align,0.15049952268600464,0.08660215134227059,0,0.014617972102864828,0.5626485361043521
55,align,0.14997819066047668,0.08553299154913489,0,0.014410383180273644,0.5615916119725382
56,align,0.14946560561656952,0.084724279751004,0,0.014245332361153239,0.5604584818353847
57,align,0.1492125242948532,0.0836729819175541,0,0.014054517431283407,0.5598986717573029
58,align,0.14871272444725037,0.08299094245066314,0,0.013912413763563064,0.5587924558487726
59,align,0.14822137355804443,0.08195446849008074,0,0.013711902179488563,0.55770406959356
60,align,0.14773830771446228,0.08128770893511306,0,0.013574231024982876,0.5566331902165079
61,align,0.14749033749103546,0.08026851847545727,0,0.013390791260271474,0.5560831533376237
62,align,0.14702898263931274,0.07961351989949736,0,0.013257065092180097,0.5550592038854528
