tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2538128197193146,0.17246225473512092,0,0.01363662529715902,0.7907020187172586
2,align,0.25286999344825745,0.17226119355511785,0,0.013584383172172976,0.7885921890948947
3,align,0.2515857517719269,0.17139374139803817,0,0.013467984608171295,0.7857920889242841
4,align,0.2503063380718231,0.170524992643438,0,0.013353543721151419,0.7830842572779478
5,align,0.24903757870197296,0.16966357034197382,0,0.01323660030319367,0.7801674971541612
6,align,0.2477782517671585,0.16880851861212465,0,0.013120998359363258,0.7772711038067746
7,align,0.24652989208698273,0.16796043992574722,0,0.01300843344192537,0.7744938896133042
8,align,0.24529299139976501,0.16711646055370205,0,0.01289856260043025,0.77183076745964
9,align,0.24406683444976807,0.1662824768150141,0,0.012785640815211495,0.7689108954899236
10,align,0.24284955859184265,0.1654563015816105,0,0.012673997369162065,0.766002699686278
11,align,0.24164561927318573,0.1646373029836681,0,0.01256515289890686,0.7632020612092579
12,align,0.24044913053512573,0.16382629609314472,0,0.012459364130597039,0.7605228481460125
13,align,0.2392643541097641,0.16301670407711977,0,0.01235277783203037,0.757761476160537
14,align,0.23808938264846802,0.16221875709293185,0,0.012247678427606318,0.7550100029794871
15,align,0.23692433536052704,0.16142693360808705,0,0.012145612334174286,0.7523906985473348
16,align,0.23576898872852325,0.1606433164182956,0,0.012046562064877081,0.7498950054983491
17,align,0.23462378978729248,0.15986467413197794,0,0.011948377062594936,0.7474057122044879
18,align,0.23348741233348846,0.15909245680295064,0,0.011849253033517115,0.7448029448808756
19,align,0.2323601096868515,0.1583231656831156,0,0.011751910671858753,0.742273603559712
20,align,0.23124223947525024,0.1575649452675795,0,0.01165688740813571,0.7398147721461639
21,align,0.2301340103149414,0.15681154339133138,0,0.011563641500073777,0.7374228484707983
22,align,0.2290326952934265,0.15606518899955,0,0.011468219350277182,0.734835194433414
23,align,0.22794204950332642,0.15532051601244665,0,0.011373605814415613,0.7322668058548162
24,align,0.22686107456684113,0.15459041789461994,0,0.011281937346886749,0.7297953845093643
25,align,0.22578799724578857,0.15385716401956637,0,0.011191880352591835,0.7274201642744785
26,align,0.22472438216209412,0.1531345299765581,0,0.011103171640280544,0.7250599614587397
27,align,0.22366875410079956,0.15241777887289337,0,0.011013739671297831,0.7226020319114204
28,align,0.2226201742887497,0.15170284737209827,0,0.010925818014404544,0.720211795867324
29,align,0.22158202528953552,0.15099730422510318,0,0.01083998073615585,0.7178923353489719
30,align,0.22055110335350037,0.15029673959622783,0,0.010755719014279295,0.7156322248356506
31,align,0.21952782571315765,0.14960321646715047,0,0.010671882557205947,0.7133457962482547
32,align,0.2185133993625641,0.1489140797028443,0,0.010588120878582994,0.7110221477855836
33,align,0.21750599145889282,0.1482267908494063,0,0.010504902068515294,0.7087046820832774
34,align,0.21650665998458862,0.14754896538493378,0,0.010423365406410328,0.7064343270193243
35,align,0.21551555395126343,0.1468763140881046,0,0.010343171676549351,0.7042096433836801
36,align,0.2150433212518692,0.14621226771372225,0,0.010281039218175407,0.7031584544126809
37,align,0.2144630253314972,0.14555802204712837,0,0.01021526845580139,0.7018004443955633
38,align,0.2138875275850296,0.14493740460330626,0,0.010152223808120033,0.7004557474936628
39,align,0.21342739462852478,0.1443338656510808,0,0.010094508700460528,0.6993860141502375
40,align,0.21330687403678894,0.14374365123395877,0,0.010049213302540176,0.6991065842750832
41,align,0.21274389326572418,0.1431660682410993,0,0.0099902042016949,0.6978053057146798
42,align,0.2121831327676773,0.14260661260589913,0,0.00993277031139024,0.6965154090603058
43,align,0.2117496132850647,0.14205996749266064,0,0.009880586308431026,0.6955222138102696
44,align,0.21161684393882751,0.14153212800379386,0,0.009839578290742144,0.6952187061356406
45,align,0.2110685557126999,0.1410047808002314,0,0.009785287476250081,0.6939684896296808
46,align,0.21052196621894836,0.1404920186115857,0,0.009732260513174454,0.6927269327719575
47,align,0.21018648147583008,0.1399874008500628,0,0.009686667615932766,0.6919671025471732
48,align,0.20997300744056702,0.13951067702436107,0,0.009646910888887644,0.6914819062345401
49,align,0.2094355970621109,0.13902255793355905,0,0.009595590102812532,0.6902182095799451
50,align,0.20890283584594727,0.1385441212256296,0,0.009545236598356818,0.6889672772770832
51,align,0.20865386724472046,0.13807067296513537,0,0.009504561940939963,0.6883838353811738
52,align,0.20836329460144043,0.1376382578980957,0,0.009465434606208635,0.687703749724632
53,align,0.20784376561641693,0.13718077178107008,0,0.009417321523156243,0.6864899067768448
54,align,0.2073243111371994,0.13672222591355573,0,0.009369282562503665,0.685278673595287
55,align,0.20680925250053406,0.13632321645028375,0,0.00932559557510855,0.684079778774112
56,align,0.20673112571239471,0.13588377851235126,0,0.009293065607682336,0.6838980862485831
57,align,0.20629186928272247,0.1354467778491733,0,0.009249352364231965,0.6828772534206444
58,align,0.20578542351722717,0.13502162184768646,0,0.009204445281443659,0.6817015790127967
59,align,0.20554368197917938,0.1346571599421587,0,0.00917204868026008,0.6811408085689528
60,align,0.20527662336826324,0.13423985857277976,0,0.009135311928061425,0.6805215697622777
61,align,0.2047785371541977,0.1338259440587065,0,0.00909154360624244,0.679355835685656
62,align,0.2042846828699112,0.13347567053280787,0,0.009052138636560583,0.6781864140802797
63,align,0.20383930206298828,0.13307266100392526,0,0.009010775455789077,0.6771319809651425
64,align,0.20378859341144562,0.13266898585166031,0,0.00898184863909728,0.6770119317215594
65,align,0.20330289006233215,0.13226768012311113,0,0.00893946979959753,0.6758619937445729
66,align,0.20285463333129883,0.13194865471940048,0,0.008903901102635326,0.6748004457923571
67,align,0.20266789197921753,0.13155562022376516,0,0.008871559603089652,0.6743580842840365
68,align,0.20227953791618347,0.13116463805291437,0,0.008833122643236057,0.6734378087234612
69,align,0.20186394453048706,0.1308601791335123,0,0.008799723809775593,0.6724523738269933
70,align,0.20139433443546295,0.13047731089315434,0,0.008759436353202312,0.6713378972360386
71,align,0.20124998688697815,0.13009648099272328,0,0.008729410039231151,0.6709950932277265
72,align,0.20092256367206573,0.129716007873007,0,0.008693787886838406,0.6702170402399135
73,align,0.20046073198318481,0.12933940667078203,0,0.008654337129719747,0.66911835707955
74,align,0.20000264048576355,0.12905768946066898,0,0.008621402227327931,0.6680270089567464
75,align,0.19983045756816864,0.12868801739537444,0,0.008591413421551288,0.6676156487169641
76,align,0.19954244792461395,0.12841923674769815,0,0.008564647177938029,0.6669286778868467
77,align,0.19909201562404633,0.1280531416097791,0,0.008526508898025793,0.6658570645622212
78,align,0.19885993003845215,0.12768754100885485,0,0.008495131196889097,0.6653061943059877
79,align,0.1984606683254242,0.12743332130412668,0,0.008466166290201603,0.6643604830793531
80,align,0.19819656014442444,0.12707128116257654,0,0.008434181250070725,0.6637362252828733
81,align,0.19775722920894623,0.12671257381644707,0,0.00839724283125891,0.6627000445451422
82,align,0.19756683707237244,0.1264715333774804,0,0.00837560054031144,0.6622518377564641
83,align,0.1971680074930191,0.1261151495936591,0,0.008340178068069247,0.6613145284243138
84,align,0.19688373804092407,0.12576036917125927,0,0.008308330090618387,0.6606477179869106
85,align,0.19645525515079498,0.12553170684014697,0,0.008280630350528883,0.659644527981564
86,align,0.19631625711917877,0.12518136783739844,0,0.008253452575551682,0.6593195711259778
87,align,0.19596754014492035,0.12483153720058576,0,0.008220222929281118,0.6585053035173667
88,align,0.1956033557653427,0.12461186881461742,0,0.008195178802351811,0.6576563597279497
89,align,0.19518539309501648,0.12361492438694456,0,0.008117591502589668,0.6566837736501497
90,align,0.19510143995285034,0.12326945181617659,0,0.008092499349383966,0.6564886295959005
91,align,0.19476546347141266,0.1227308637887047,0,0.008047668255834818,0.6557167453567184
92,align,0.19435450434684753,0.12238766730512823,0,0.008013680030029882,0.6547783944644312
93,align,0.19404476881027222,0.12172754158057024,0,0.007961858828413909,0.6540720961775142
94,align,0.19390659034252167,0.12119543392412388,0,0.007923239339754697,0.6537572483725049
95,align,0.19353733956813812,0.12085944000613548,0,0.007891113364013356,0.652916591671512
96,align,0.19313636422157288,0.12020253222008326,0,0.00783726281110726,0.6520048010933518
97,align,0.19299112260341644,0.11986926552846495,0,0.007811577901955325,0.6516747948288992
98,align,0.1926487237215042,0.11934638593816684,0,0.007768048400670565,0.6508825834655083
99,align,0.19233931601047516,0.11901426814637091,0,0.007737790183013199,0.65015651514126
100,align,0.19194845855236053,0.11836820658940328,0,0.007684932287379724,0.6492395643060883
101,align,0.19190342724323273,0.11785149197637836,0,0.007650140276420919,0.6491339352712038
102,align,0.1915556639432907,0.1175254844488875,0,0.0076193918394035645,0.648318266896171
103,align,0.19117112457752228,0.11688360038770802,0,0.007567236412214993,0.647416437131825
104,align,0.19103668630123138,0.11669067798034292,0,0.007551067288068254,0.6471011582724941
105,align,0.1907520443201065,0.11605222746680655,0,0.007502006137468559,0.646433618830306
106,align,0.1904066950082779,0.11572978118698052,0,0.007471788379460985,0.6456236504404238
107,align,0.1901138424873352,0.11522780055645294,0,0.007431463883165763,0.6449367120849369
108,align,0.1896875947713852,0.11459469864164104,0,0.007379440349297725,0.6439600118304433
109,align,0.18965496122837067,0.1142782785678359,0,0.007358216905283886,0.6438858720571319
110,align,0.18928615748882294,0.11365244229875526,0,0.007308395330803346,0.6430478028436868
111,align,0.18892046809196472,0.11315410275676341,0,0.00726694230808089,0.6422164226516773
112,align,0.18891558051109314,0.11284338767821549,0,0.0072468622541098544,0.6422053080128209
113,align,0.18855302035808563,0.112351727302466,0,0.007206021695472498,0.6413805883084392
114,align,0.18842948973178864,0.11204191943498844,0,0.007183001600961541,0.6410994775155944
115,align,0.18818865716457367,0.11155431111820037,0,0.007145625317178131,0.640551247688383
116,align,0.18783198297023773,0.11124568589386026,0,0.007116818576339014,0.6397388374349352
117,align,0.1876506358385086,0.11063186124173388,0,0.007072977431179442,0.6393255389353685
118,align,0.18740086257457733,0.1103261096276829,0,0.007047146582302851,0.638756012161113
119,align,0.1871231496334076,0.10984491587759243,0,0.007009449803287652,0.6381223698235385
120,align,0.18688689172267914,0.10954283903935752,0,0.006984264676064997,0.6375829526890049
121,align,0.1865982562303543,0.10863050134217761,0,0.00691893158401473,0.6369234697923961
122,align,0.1864258348941803,0.10845881108898167,0,0.006903720588329485,0.6365292518895068
123,align,0.18615244328975677,0.10798770588450117,0,0.006866978734777955,0.6359037520551245
124,align,0.18584780395030975,0.10768886606995609,0,0.006840462576681059,0.6352061105590437
125,align,0.18574035167694092,0.10708841985414139,0,0.0067996616124631135,0.6349576939994556
126,align,0.1854485124349594,0.10679328168432707,0,0.0067737059671294664,0.6342820316311688
127,align,0.1851458102464676,0.1063266520904732,0,0.006736649038716427,0.6335804717131713
128,align,0.18506616353988647,0.10616683034723709,0,0.006724561874070832,0.6333957463057889
129,align,0.18477800488471985,0.10557174889934272,0,0.006680033343118582,0.6327481937888187
130,align,0.1844908744096756,0.1049782190938795,0,0.006635762573500516,0.6321085107727263
131,align,0.18440335988998413,0.10468794079686045,0,0.006615371135853488,0.6319133880654074
132,align,0.18413639068603516,0.10423149613725426,0,0.006580318798761412,0.6313176959578809
133,align,0.18388400971889496,0.10394305198643408,0,0.006556248597417452,0.6307539053474327
134,align,0.18365727365016937,0.10348817221652415,0,0.00652230942197661,0.6302468467923314
135,align,0.1834319680929184,0.10320150622179333,0,0.0064990369446681255,0.6297424507255599
136,align,0.18330782651901245,0.10262003242914053,0,0.00645956467225038,0.6294642984751276
137,align,0.183110773563385,0.10246801224920384,0,0.006445467822549077,0.6290224315929538
138,align,0.18279658257961273,0.10188585213515097,0,0.0064016611828690605,0.6283169889355487
139,align,0.18274854123592377,0.10160565436917639,0,0.006382958883629958,0.628209022741782
140,align,0.18248094618320465,0.10116006483038469,0,0.006348877901906271,0.6276071404809249
141,align,0.18217192590236664,0.10087854606581594,0,0.006324187060274394,0.6269110040650586
142,align,0.18216784298419952,0.10043921849964095,0,0.006296552671533878,0.6269017984798823
143,align,0.1818615347146988,0.10016070630134898,0,0.0062721693625483795,0.6262105763988512
144,align,0.18155770003795624,0.09972172864304633,0,0.0062378308398605455,0.6255237373781238
145,align,0.18155378103256226,0.09915074035732621,0,0.006202026248783546,0.6255148702301425
146,align,0.1812526285648346,0.09887587936856401,0,0.006178089871951555,0.6248328623124012
147,align,0.1809539943933487,0.09844140405925166,0,0.00614427264502402,0.6241553240469626
148,align,0.18067707121372223,0.09816698391174447,0,0.006120965831546466,0.6235259134628631
149,align,0.1806538701057434,0.09773633929838528,0,0.006093598137733343,0.6234731300023241
150,align,0.18050210177898407,0.09717333584357588,0,0.006055139300052722,0.623127656109279
151,align,0.18035662174224854,0.09690193641638865,0,0.006035015543788922,0.6227961759047204
152,align,0.1800655871629715,0.0967668809200373,0,0.006020178152786644,0.6221320864688591
153,align,0.18004699051380157,0.0963434093946521,0,0.00599342337935666,0.6220896081023833
154,align,0.17977340519428253,0.09607455968212661,0,0.005970940985845009,0.6214903305932946
155,align,0.17948724329471588,0.09551480351174649,0,0.00593020849837645,0.6208679995501585
156,align,0.17920370399951935,0.09495793410775118,0,0.005889767178961587,0.6202501385801337
157,align,0.1791999638080597,0.09482816138269941,0,0.005881640657554265,0.620241979997655
158,align,0.17899884283542633,0.09441152530104853,0,0.005851654152929409,0.6198029461202255
159,align,0.17890021204948425,0.09414670075551908,0,0.005833211028622114,0.6195874079294444
160,align,0.17863646149635315,0.09388234523430576,0,0.005811413558075267,0.6190102669007148
161,align,0.178608700633049,0.0934690609217518,0,0.00578526243049794,0.6189494548726778
162,align,0.17835651338100433,0.09291904283871381,0,0.005746080556307489,0.6183964428347987
163,align,0.1780826300382614,0.09265785033767612,0,0.00572435248278707,0.6177946565699096
164,align,0.17781102657318115,0.09224603338011407,0,0.00569339404048118,0.6171966242733352
