tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.21803130209445953,-0.006091238603440458,0,-0.0012990831835864173,0.7109025865733712
2,align,0.2180326133966446,-0.006091301955512583,0,-0.001299102346883703,0.7109056795912218
3,align,0.21803417801856995,-0.006091317201076385,0,-0.0012991123425399591,0.710909370204524
4,align,0.21803629398345947,-0.006091359051774131,0,-0.0012991303892132989,0.7109143614592447
5,align,0.2180381566286087,-0.006091442194746435,0,-0.001299156150925385,0.7109187553022295
6,align,0.21803975105285645,-0.006091466811847807,0,-0.0012991682745725271,0.7109225165306465
7,align,0.21804194152355194,-0.0057716713889749555,0,-0.0012309722919676186,0.7109276839744211
8,align,0.2180432826280594,-0.005771707930137633,0,-0.0012309855636087861,0.7109308478004429
9,align,0.21804501116275787,-0.005450496513813269,0,-0.0011624845002486427,0.7109349257158146
10,align,0.2180469036102295,-0.005450524030962069,0,-0.001162497669666443,0.710939390452977
11,align,0.21804828941822052,-0.005450571451242369,0,-0.0011625131297997424,0.7109426599876767
12,align,0.21805018186569214,-0.005450673120406566,0,-0.0011625421151944186,0.7109471249474503
13,align,0.21805180609226227,-0.005450697000677438,0,-0.0011625534749802042,0.7109509571807768
14,align,0.21805340051651,-0.005450734357795901,0,-0.0011625675944178153,0.7109547191899965
15,align,0.21805453300476074,-0.005130921884489671,0,-0.0010943600514294195,0.7109573913267415
16,align,0.21805600821971893,-0.005130971280238159,0,-0.0010943759449978524,0.7109608722055031
18,approach,0.2180568277835846,-0.004809882959661835,0.04415114500522613,0,0.7109628060608003
19,align,0.21594949066638947,-0.005114705379512411,0,-0.0010833933842002489,0.7060643796088536
20,align,0.21522876620292664,-0.005064424556167081,0,-0.0010702457893776612,0.7044207935229253
21,align,0.21523289382457733,-0.005064514726280605,0,-0.001070279080186508,0.7044301629615519
22,align,0.2152356505393982,-0.005064605243838681,0,-0.001070307717223871,0.7044364208022914
23,align,0.21523764729499817,-0.005064633991963364,0,-0.0010703206797489798,0.7044409536453379
25,approach,0.21523867547512054,-0.004432045155369076,0.04161480792760848,0,0.7044432877660624
27,approach,0.21457161009311676,-0.0047343144376283865,0.041014449083805075,0,0.7028748464118237
29,approach,0.21391499042510986,-0.0047197647165888625,0.04042349138259887,0,0.7013103250002143
31,approach,0.21326814591884613,-0.004705527356684836,0.03984133132696151,0,0.6997806060816715
33,approach,0.2126307636499405,-0.004691458629045295,0.03926768728494643,0,0.6982837495091713
35,approach,0.212002694606781,-0.004677594600221275,0.0387024251461029,0,0.696814817785478
37,approach,0.211383655667305,-0.0046639507846448275,0.038145290100574485,0,0.6953732997027507
39,approach,0.21077343821525574,-0.004650501679933736,0.037596094393730156,0,0.6939584397929915
41,approach,0.2101721316576004,-0.004637201672769817,0.03705491849184035,0,0.6925697113617941
43,approach,0.2095794528722763,-0.0046241411386071275,0.036521507585048664,0,0.6911650880191511
45,approach,0.20899556577205658,-0.004611248553681558,0.035996009194850916,0,0.6897692935500341
47,approach,0.2084195464849472,-0.00490553566590138,0.03547759183645247,0,0.6883961670402373
49,approach,0.2078520953655243,-0.004892147195361078,0.03496688582897185,0,0.6870467983313685
51,approach,0.20729303359985352,-0.004879010842573355,0.03446373023986816,0,0.685720221576751
53,approach,0.20674152672290802,-0.004866023716234388,0.033967374050617206,0,0.6844139644860303
55,approach,0.20619824528694153,-0.004853233086434608,0.03347842075824737,0,0.6831291617666077
57,approach,0.20566295087337494,-0.004840650922636321,0.032996655786037436,0,0.681864829032324
59,approach,0.20513498783111572,-0.004828222900498222,0.03252148904800414,0,0.6806190341770852
61,approach,0.20461510121822357,-0.004515874726325098,0.032053591096401206,0,0.6793734903630134
63,approach,0.20410211384296417,-0.0045045423457140445,0.03159190245866775,0,0.6781382148216216
65,approach,0.20359699428081512,-0.004493345685034677,0.031137294852733602,0,0.6769221324112076
67,approach,0.20309898257255554,-0.00448240685220551,0.03068908431529998,0,0.6757231282059403
69,approach,0.20260782539844513,-0.00447158076994301,0.030247042858600606,0,0.67454033198805
71,approach,0.20212413370609283,-0.004758684225962867,0.03,0,0.6733749784230495
73,approach,0.20164424180984497,-0.004747363014837522,0.03,0,0.6722180136126447
75,approach,0.20116457343101501,-0.004736043422418972,0.03,0,0.6710605879523548
77,approach,0.20068450272083282,-0.004724778785455447,0.03,0,0.6699009542676128
79,approach,0.20020464062690735,-0.004713479838214596,0.03,0,0.6687403514257587
81,approach,0.1997247338294983,-0.004702175643193902,0.03,0,0.6675753793804795
83,approach,0.19924487173557281,-0.0046908751164568075,0.03,0,0.6664110159098275
85,approach,0.19876503944396973,-0.00467956164573583,0.03,0,0.6652501176240941
87,approach,0.19828513264656067,-0.004668273689466783,0.03,0,0.6640922626220866
89,approach,0.19780544936656952,-0.00465697127556001,0.03,0,0.6629379998922376
91,approach,0.19732566177845,-0.004645711208294746,0.03,0,0.6617863721534373
93,approach,0.19684556126594543,-0.004634392062273547,0.03,0,0.6606367160998428
95,approach,0.19636569917201996,-0.004912488426023738,0.03,0,0.6594901874149525
97,approach,0.19588595628738403,-0.0049004945639135175,0.03,0,0.6583463343100012
99,approach,0.19540591537952423,-0.004888464142567052,0.03,0,0.6572039999859148
101,approach,0.1949261873960495,-0.004876482639483934,0.03,0,0.6560670779558717
103,approach,0.19444657862186432,-0.004579206100962166,0.03,0,0.6549466002159962
105,approach,0.1939663141965866,-0.004567922913225854,0.03,0,0.6538262601350754
107,approach,0.19348663091659546,-0.004556590252689481,0.03,0,0.6527087915118746
109,approach,0.1930067241191864,-0.00454529621735695,0.03,0,0.6515921667773092
111,approach,0.19252684712409973,-0.004533990933611871,0.03,0,0.6504768252260834
113,approach,0.19204680621623993,-0.004522715268020417,0.03,0,0.6493621663713985
115,approach,0.19156691431999207,-0.004511417707649465,0.03,0,0.6482487752271396
117,approach,0.1910870522260666,-0.004781803485779196,0.03,0,0.6471366182080096
119,approach,0.19060717523097992,-0.004769766365390836,0.03,0,0.6460256384691735
121,approach,0.19012729823589325,-0.004757774529437325,0.03,0,0.644915699988041
123,approach,0.18964743614196777,-0.0047457466097246236,0.03,0,0.6438318471377404
125,approach,0.1891675442457199,-0.004733769672026299,0.03,0,0.6427576044997187
127,approach,0.18868781626224518,-0.0047217258464517945,0.03,0,0.6416841427856756
129,approach,0.18820783495903015,-0.004709715501540105,0.03,0,0.6406103765300678
131,approach,0.1877279132604599,-0.004697743838237459,0.03,0,0.6395368536847352
133,approach,0.18724825978279114,-0.004685741548758096,0.03,0,0.6384638883272054
135,approach,0.18676818907260895,-0.004673709405643546,0.03,0,0.6373897940502944
137,approach,0.18628832697868347,-0.0049364232707091,0.03,0,0.6363158174499229
139,approach,0.1858084350824356,-0.004923674525504085,0.03,0,0.6352412709865337
141,approach,0.18532870709896088,-0.004639053576744929,0.03,0,0.6341664339290052
143,approach,0.1848488748073578,-0.004627028612673899,0.03,0,0.6331056777001177
145,approach,0.1843688189983368,-0.004615050332881788,0.03,0,0.6320763285892047
147,approach,0.1838889718055725,-0.004603012979418811,0.03,0,0.6310462470301484
149,approach,0.18340924382209778,-0.004590996546902706,0.03,0,0.6300122405028192
151,approach,0.1829293817281723,-0.0045789893912532255,0.03,0,0.6289686842695915
153,approach,0.1824495494365692,-0.004566981042699465,0.03,0,0.6279236341759048
155,approach,0.18196946382522583,-0.004554961277894705,0.03,0,0.6268763355934888
157,approach,0.18148955702781677,-0.004810635745903139,0.03,0,0.6258275928251178
159,approach,0.1810097098350525,-0.004797931027600687,0.03,0,0.6247770075978063
161,approach,0.18053001165390015,-0.004785220422639535,0.03,0,0.623724636669889
163,approach,0.18004998564720154,-0.004772501328963989,0.03,0,0.6226692910244571
