tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.299894779920578,-0.2037717951032795,0,-0.05178340955035246,0.8470817321914221
2,align,0.29629063606262207,-0.2033806556275851,0,-0.051656535562600164,0.8466314131203906
3,align,0.29142484068870544,-0.1999133177768239,0,-0.050685251608576745,0.8451204780857398
4,align,0.2866328954696655,-0.19673406397437784,0,-0.04972194086826259,0.842456052327543
5,align,0.28193461894989014,-0.1935431118955579,0,-0.04870033582270037,0.8387508661632737
6,align,0.2773396968841553,-0.19040357983990033,0,-0.04764721994609519,0.8341443297470048
7,align,0.2754550874233246,-0.18743812453620162,0,-0.04679273590024832,0.8321454705125161
8,align,0.27328920364379883,-0.18483204288742133,0,-0.045977518709898586,0.8291765502641203
9,align,0.2716893255710602,-0.18244249091783246,0,-0.04525747710548032,0.8268811517499536
10,align,0.2697596251964569,-0.18022568541022072,0,-0.04455538858265962,0.8240665674493044
11,align,0.2677212655544281,-0.1781989496178406,0,-0.04386398396702182,0.8205058458741578
12,align,0.26592227816581726,-0.17624107598912234,0,-0.04322059150295832,0.8174521037994932
13,align,0.26389601826667786,-0.1744502489163665,0,-0.04258474156646884,0.8136941015369271
14,align,0.2625315189361572,-0.1726658393644464,0,-0.04201039198517687,0.8110153141237044
15,align,0.26067373156547546,-0.1709404441311544,0,-0.04140934675035083,0.8074809711421956
16,align,0.25938931107521057,-0.16939587310797152,0,-0.0409033814602336,0.8048874058492583
17,align,0.25767838954925537,-0.16777139212921946,0,-0.04032725020615139,0.8012341415770272
18,align,0.25593990087509155,-0.16488234587902298,0,-0.03945686351411188,0.7976771417170007
19,align,0.25424468517303467,-0.162198127799389,0,-0.03864014686477314,0.7940935650536468
20,align,0.2527119815349579,-0.15982860064636087,0,-0.03791280386737828,0.7906971116570205
21,align,0.25151073932647705,-0.15765302397619058,0,-0.037274636419141444,0.7881154761901008
22,align,0.25044843554496765,-0.15535647167324776,0,-0.03662789042172839,0.7858891667494806
23,align,0.2485302835702896,-0.15283448224561325,0,-0.035827360045052506,0.781397834629928
24,align,0.2474876493215561,-0.15059480616696974,0,-0.03519185985014599,0.7789524916976561
25,align,0.2458876669406891,-0.14837709222196388,0,-0.03451241880873948,0.7753312476095439
26,align,0.24491144716739655,-0.14634591946583086,0,-0.033945008952184615,0.7731683278469126
27,align,0.24356532096862793,-0.14436997355373712,0,-0.03334497374890379,0.76989632788825
28,align,0.24255678057670593,-0.14202138782260232,0,-0.032701563105798456,0.7675267227272766
29,align,0.2416420727968216,-0.13991934341366022,0,-0.03212977554862484,0.7654356375309681
30,align,0.2402980774641037,-0.13801299303850165,0,-0.031568782157733934,0.7624591825912883
31,align,0.2390347123146057,-0.13596354241134306,0,-0.030978446568507723,0.7594792451735768
32,align,0.23813186585903168,-0.13410063457043234,0,-0.030468458135622645,0.7573530687910355
33,align,0.23687516152858734,-0.13189554067715148,0,-0.029853835094321584,0.7544817901866898
34,align,0.23605455458164215,-0.13047858737418075,0,-0.029461796269390897,0.7526598006690978
35,align,0.23524747788906097,-0.128314784091921,0,-0.028905735124593913,0.7509068506579017
36,align,0.2344539314508438,-0.12637760502182327,0,-0.028399781786528494,0.7490721103005641
37,align,0.2332891970872879,-0.1250026033984239,0,-0.02798874772006782,0.7463510614750583
38,align,0.2325291931629181,-0.12291185956987465,0,-0.027456696105683465,0.7446174899033916
39,align,0.2314157336950302,-0.12119565614913257,0,-0.02698262914442136,0.7421231090774119
40,align,0.2306843400001526,-0.11952630431447331,0,-0.02655321606327976,0.7405124814874317
41,align,0.22996820509433746,-0.1178600418854428,0,-0.02612772509409204,0.738947785755571
42,align,0.22926414012908936,-0.11621013534639728,0,-0.025703133646848834,0.7372602389694999
43,align,0.22857260704040527,-0.11459294549307165,0,-0.02528900613900797,0.735618469071669
44,align,0.22755762934684753,-0.11332984262419189,0,-0.024929285961790098,0.7332368769644376
45,align,0.22689548134803772,-0.11156444913147696,0,-0.0244896300987043,0.7317035217268198
46,align,0.22649559378623962,-0.11017744028630452,0,-0.02415480021811323,0.73078481872348
47,align,0.22560617327690125,-0.108613017812059,0,-0.02374585179453414,0.7287601514956312
48,align,0.22497841715812683,-0.1070649650191525,0,-0.02336181831143478,0.7273408970978715
49,align,0.22436191141605377,-0.10553708576979466,0,-0.02298051622185348,0.7258275153304968
50,align,0.22375647723674774,-0.10400887048422362,0,-0.02260194850358326,0.7243596435046884
51,align,0.22316159307956696,-0.10249709143668305,0,-0.022229601892120084,0.722934396821471
52,align,0.2225780487060547,-0.10152977357064392,0,-0.02197770773728376,0.721552143913456
53,align,0.22200486063957214,-0.10005928715761316,0,-0.021619083912192364,0.7202091388791005
54,align,0.22145827114582062,-0.0983910132915096,0,-0.021221216860680122,0.7189415696535418
55,align,0.22088998556137085,-0.09710727405845986,0,-0.020906325797244097,0.7176367922296674
56,align,0.22061292827129364,-0.0960097588060405,0,-0.020651854004430724,0.7170053774134817
57,align,0.21981601417064667,-0.09474010233344551,0,-0.020326637560636174,0.7151718951810191
58,align,0.21955399215221405,-0.09333524551531748,0,-0.020007455359174222,0.7145373379123877
59,align,0.21887987852096558,-0.09224646233000998,0,-0.01972923010084749,0.7129173160146616
60,align,0.2185305655002594,-0.09102510858859958,0,-0.019445276934689136,0.7120847290086637
61,align,0.21803376078605652,-0.08963419416303066,0,-0.019116510091726387,0.710908386032397
62,align,0.2175464928150177,-0.08857949548829812,0,-0.018861140410175427,0.7097632210179348
63,align,0.2173064947128296,-0.08739703578105007,0,-0.01859465147976209,0.7092022177329532
64,align,0.21660073101520538,-0.08637063349119964,0,-0.01833380269311722,0.7075631285018985
65,align,0.21636995673179626,-0.08501417809524281,0,-0.018032285203380974,0.7070305058676646
66,align,0.21591636538505554,-0.08384117995872975,0,-0.017757272606834195,0.7059884977594977
67,align,0.21547138690948486,-0.08301243087227782,0,-0.017556440943445797,0.704972366145097
68,align,0.21525253355503082,-0.08169421748392182,0,-0.017265454046940923,0.7044747506288283
69,align,0.2148217409849167,-0.08068514929797983,0,-0.017027973451056038,0.7034740841080809
70,align,0.2143997699022293,-0.0795477527769587,0,-0.016763835160087507,0.7024642253603763
71,align,0.2141919732093811,-0.0787830795244732,0,-0.016590979390992158,0.7019688106944474
72,align,0.21378347277641296,-0.07747522049951365,0,-0.016293001632300214,0.7009983978211671
73,align,0.21338362991809845,-0.07649133469186954,0,-0.016064394378713712,0.7000529076670797
74,align,0.2131064534187317,-0.0757217597260614,0,-0.01588793784634935,0.6993999216705624
75,align,0.21299313008785248,-0.0746341994114951,0,-0.01565378092971784,0.6991335095327561
76,align,0.2126108705997467,-0.07388109784854982,0,-0.015475959091486554,0.698237192017684
77,align,0.21223720908164978,-0.07260396497120783,0,-0.015189388114551021,0.6973626541642547
78,align,0.21205419301986694,-0.07165611993234776,0,-0.014981898164600372,0.6969350363348884
79,align,0.21187251806259155,-0.07090148630984026,0,-0.01481510251332311,0.6965111398173399
80,align,0.2115161269903183,-0.06982210393843388,0,-0.014572178249319771,0.6956812349934767
81,align,0.21116824448108673,-0.06910203707244532,0,-0.014405145582908365,0.6948731756299394
82,align,0.21096616983413696,-0.06818298231447732,0,-0.014203974683701319,0.694404683864221
