tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995459735393524,0.04939099811573328,0,0.004175867926653739,0.8454714595701873
2,align,0.29955214262008667,0.04939258740503411,0,0.004176005331439637,0.8454720740169236
3,align,0.29955291748046875,0.04939274754090588,0,0.004176019251584462,0.8454721511748223
4,align,0.29945215582847595,0.04939298642166492,0,0.004175989714477867,0.8454620821724965
5,align,0.29941514134407043,0.048948226218048535,0,0.004138368732815787,0.8454583654126078
6,align,0.29941296577453613,0.048948043088473316,0,0.004138352179203093,0.8454581466562501
7,align,0.2993864417076111,0.04894764312733329,0,0.004138305296605457,0.8454554769552427
8,align,0.29927632212638855,0.048503233745170765,0,0.004100678446489339,0.8454443404812413
9,align,0.2992740571498871,0.0485030467548111,0,0.004100661522172611,0.8454441105322645
10,align,0.29927176237106323,0.04850263063514395,0,0.00410062521141498,0.8454438775211001
11,align,0.29913991689682007,0.048058464372595054,0,0.004063008811833593,0.8454304283077532
12,align,0.299137681722641,0.048057999274924004,0,0.004062968390305004,0.8454301992602933
13,align,0.2991354465484619,0.04805763589637819,0,0.004062936568270554,0.8454299701781114
14,align,0.2990064024925232,0.047614008397766784,0,0.0040253677173772645,0.8454166857260571
15,align,0.29900413751602173,0.04761356342696546,0,0.004025328983701299,0.8454164515276743
16,align,0.29900193214416504,0.04761330401718333,0,0.004025305966857963,0.8454162234583125
17,align,0.29887548089027405,0.04716969837118731,0,0.003987740877064067,0.8454030902813449
18,align,0.29887330532073975,0.04716940594033889,0,0.003987715084508696,0.8454028633628466
19,align,0.29887115955352783,0.04716909244845529,0,0.003987687525972968,0.8454026395209047
20,align,0.2987474203109741,0.046726098998267726,0,0.003950176177546276,0.845389677767177
21,align,0.2987453043460846,0.046725320164306965,0,0.003950109295797475,0.8453894552048308
22,align,0.2987430989742279,0.04672505752981432,0,0.0039500860089375445,0.8453892232057872
23,align,0.2987344264984131,0.046724777532872894,0,0.003950058073990213,0.8453883105620302
24,align,0.29873284697532654,0.04672431869323227,0,0.003950018507310962,0.845388144286221
25,align,0.29873594641685486,0.0467240983558284,0,0.003950001404672817,0.8453884705471455
26,align,0.2986154854297638,0.04628684853080693,0,0.0039129778918582415,0.8453757419354005
27,align,0.2986133396625519,0.04628059460791087,0,0.003912448146888839,0.845375514302505
28,align,0.29861125349998474,0.04628036745471546,0,0.003912427919544849,0.845375292962635
29,align,0.29860904812812805,0.045847076587692236,0,0.0038757975072661413,0.8453750589424951
30,align,0.2984906733036041,0.04583735754713502,0,0.0038749180838330574,0.8453624491438975
31,align,0.2984885275363922,0.04583687938185425,0,0.003874876609781699,0.845362219688034
32,align,0.2984863221645355,0.045408477282692275,0,0.0038386600438205945,0.8453619838258095
33,align,0.29837071895599365,0.04539419515650803,0,0.003837396353752142,0.8453495739976759
34,align,0.2983686029911041,0.045393874696560095,0,0.0038373682287529327,0.8453493460085099
35,align,0.2983664870262146,0.0453934263833619,0,0.0038373292955676316,0.8453491179890601
36,align,0.29825350642204285,0.04495497406067505,0,0.0038002098372278423,0.8453368991157143
37,align,0.29825136065483093,0.044950960721988655,0,0.003799869527999298,0.845336666217351
38,align,0.2982493042945862,0.04495071910137245,0,0.0037998480995175693,0.8453364429939788
39,align,0.29823270440101624,0.04451768338440963,0,0.0037632339856879114,0.8453346399884364
40,align,0.2981368601322174,0.044508421311614685,0,0.00376240453522554,0.8453241935686725
41,align,0.29813480377197266,0.04450805274824242,0,0.0037623723791019442,0.845323968762151
42,align,0.2981327474117279,0.044081372243453223,0,0.0037263030622286747,0.8453237439272525
43,align,0.2980250418186188,0.044066080876739015,0,0.003724958379302341,0.8453119281748107
44,align,0.29802292585372925,0.04406582407121096,0,0.003724935644896709,0.8453116952668724
45,align,0.2980209290981293,0.04406542630788403,0,0.003724901052878537,0.8453114754530563
46,align,0.29791590571403503,0.04362917788029902,0,0.0036879738668566453,0.845299876375156
47,align,0.2979138493537903,0.04362371872984117,0,0.0036875114109933944,0.8452996485306331
48,align,0.2979118227958679,0.04362340341102706,0,0.003687483777454398,0.8452994239606443
49,align,0.2979097366333008,0.04319462793255256,0,0.003651238412282908,0.8452991927570795
50,align,0.2978074848651886,0.04318188366241288,0,0.0036501120519845565,0.8452878249870674
51,align,0.29780545830726624,0.04318158396097854,0,0.003650085742668706,0.8452875989836643
52,align,0.29780343174934387,0.04318127276151737,0,0.003650058461334988,0.8452873729529982
53,align,0.2977038025856018,0.04274391179104147,0,0.003613041249915703,0.8452762273089255
54,align,0.29770171642303467,0.042739995453548174,0,0.0036127092107408098,0.8452759932244894
55,align,0.2976997494697571,0.04273980360803835,0,0.003612692051085271,0.8452757724899346
