tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.17015881836414337,0.005788052993027904,0,0.0010442237956095272,0.6013673319089997
2,align,0.1701509654521942,0.005468104939511,0,0.0009864748355475658,0.6013508314489809
3,align,0.1701425164937973,0.00522400824412132,0,0.0009424106863572209,0.6013330775385193
4,align,0.1701342612504959,0.0052326203272243,0,0.000943937072995543,0.6013157296383121
5,align,0.17012616991996765,0.00524114820720448,0,0.0009454487206521486,0.6012987251868049
6,align,0.17011815309524536,0.005249586062395724,0,0.0009469442872700852,0.6012818763326352
7,align,0.17011015117168427,0.005258117610740672,0,0.0009484567167753874,0.6012650578209396
8,align,0.17010186612606049,0.005266558872762824,0,0.0009499518330278891,0.6012476432133421
9,align,0.1700938642024994,0.005275150293646314,0,0.0009514748852996335,0.6012308227158589
10,align,0.1700858175754547,0.005032239164359142,0,0.0009076356510871361,0.6012139072638346
12,approach,0.17008177936077118,0.004723565424161146,0.03,0,0.601205417840267
13,align,0.1686629056930542,0.005019629953627978,0,0.0009010706947755511,0.5983646225583455
