tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.17711585760116577,-0.12069719637721885,0,-0.022322347885657692,0.6164834687044135
2,align,0.17554309964179993,-0.12024598861249225,0,-0.02211775503395806,0.6131252357264434
3,align,0.17341981828212738,-0.11873129270697176,0,-0.02167454428520819,0.6085041213945414
4,align,0.171331524848938,-0.11729551790788979,0,-0.021248699279755496,0.6038508449641342
5,align,0.1692827343940735,-0.11591593125268207,0,-0.020851145407766048,0.5996053974183867
6,align,0.16727297008037567,-0.11458093665910858,0,-0.020471875788758007,0.5955579344367492
7,align,0.1652994602918625,-0.11328468694591179,0,-0.020106365504187068,0.5916176330106272
8,align,0.16336150467395782,-0.11197633757774653,0,-0.019749031738347324,0.5878930068487411
9,align,0.16145919263362885,-0.11067177789997795,0,-0.01939699506178768,0.5842198565237996
10,align,0.1595897525548935,-0.1093981983647098,0,-0.01905451935258437,0.5805860193133087
11,align,0.15775391459465027,-0.10817193738633335,0,-0.018725654448472354,0.5770336528100367
12,align,0.1559499055147171,-0.10693353250447224,0,-0.018398108949827824,0.5735060686431037
13,align,0.1541772037744522,-0.10573822528661216,0,-0.018081377619249623,0.5700044479417152
14,align,0.15243412554264069,-0.10455993610147885,0,-0.017771010374813004,0.5665334492160125
15,align,0.1507214605808258,-0.10340042948202191,0,-0.017467309553612805,0.5630959703976156
16,align,0.14903859794139862,-0.10226075223089817,0,-0.01716489118981862,0.5595138185261082
17,align,0.14738532900810242,-0.10112827213157605,0,-0.016863649905702598,0.5558501610628275
18,align,0.14576052129268646,-0.10004212460020138,0,-0.016574284778184335,0.5522435288941265
19,align,0.144163116812706,-0.09895624030735274,0,-0.01629402942158516,0.5488631261311998
20,align,0.14259371161460876,-0.09789333739211357,0,-0.016018383720081325,0.5454366336127451
21,align,0.14105020463466644,-0.09683967062962326,0,-0.015748341719521622,0.5420761146449764
22,align,0.13953343033790588,-0.09581164408347023,0,-0.015483762811623603,0.5386875801906461
23,align,0.1380407214164734,-0.09480827791613526,0,-0.015221201841002032,0.5351572730272308
24,align,0.13719095289707184,-0.09381788123409228,0,-0.015005830228053666,0.533154590953774
25,align,0.13658936321735382,-0.09289728657148125,0,-0.014819150411629643,0.5317396219184084
26,align,0.13604779541492462,-0.09202038884589375,0,-0.014644153158170858,0.5304676982219442
27,align,0.13533958792686462,-0.0911737669041947,0,-0.014463995385942266,0.5288069100380968
28,align,0.13483022153377533,-0.0903697109992975,0,-0.014302942142075045,0.527571387356627
29,align,0.13428987562656403,-0.0895926114157104,0,-0.014142346907036746,0.5261723663579113
30,align,0.13361269235610962,-0.08883843047416191,0,-0.013976661873424716,0.5244225124504625
31,align,0.13293437659740448,-0.08810299739252753,0,-0.013811989734766527,0.5225698006326852
32,align,0.13241490721702576,-0.08739924216250507,0,-0.013663858990257044,0.5211280499378267
33,align,0.13194815814495087,-0.08673488071886894,0,-0.013526357772950429,0.5198353749895612
34,align,0.1312420666217804,-0.08607571090450805,0,-0.013373182079638286,0.5178844662491151
35,align,0.13067367672920227,-0.08543438761699897,0,-0.013233388183401484,0.5163177869597645
36,align,0.13035546243190765,-0.0848368315052689,0,-0.0131185409184427,0.5154420427102646
37,align,0.12965507805347443,-0.08424968790191124,0,-0.012976258621709518,0.5134048146986329
38,align,0.12913554906845093,-0.08365372607762529,0,-0.012844594171406593,0.5118159813342776
39,align,0.12883113324642181,-0.08307166338497154,0,-0.012732135723164315,0.5108896425231038
40,align,0.12824049592018127,-0.08253652160567501,0,-0.012605863807782282,0.5091024580208597
41,align,0.12766340374946594,-0.08198073139386475,0,-0.012478341841752292,0.5073688914289658
42,align,0.12708841264247894,-0.0814204670854302,0,-0.012351169002244169,0.5056537356585759
43,align,0.12680195271968842,-0.0809228630503171,0,-0.012255047181636662,0.5048036578577547
44,align,0.12624166905879974,-0.08043329646015974,0,-0.012140987044495472,0.5031493000542444
45,align,0.1259625107049942,-0.07991010952257477,0,-0.012042350940215963,0.50232905499122
46,align,0.12541665136814117,-0.07939455386209278,0,-0.011926635987602791,0.5007327500204103
47,align,0.12489224225282669,-0.078946394079661,0,-0.011822612761565465,0.4991831440135541
48,align,0.12442430108785629,-0.07844090896768152,0,-0.011712548282471383,0.49772278422122296
49,align,0.12400932610034943,-0.0780072598684381,0,-0.01161769194449241,0.49643635579927836
50,align,0.12355628609657288,-0.07758004231902439,0,-0.011521590131175053,0.4950409833410509
51,align,0.1230829581618309,-0.07710253421292676,0,-0.011417181216828666,0.493592994202539
52,align,0.12273705750703812,-0.07669083775296572,0,-0.011332016115417301,0.4925410669402978
53,align,0.12233921140432358,-0.07622022550875024,0,-0.011234957595151963,0.4913375472263227
54,align,0.12190975248813629,-0.0758310416051312,0,-0.011148207342298476,0.4900459014462542
