tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2995949387550354,-0.10033402072825387,0,-0.008483003953494236,0.8454763291575573
2,align,0.2995986044406891,-0.100334484565516,0,-0.008483046820714437,0.8454766930282291
3,align,0.2992907166481018,-0.09989203462834613,0,-0.00844533012328595,0.8454458010298088
4,align,0.29906535148620605,-0.0994519255962675,0,-0.008407892227608222,0.8454227685586185
5,align,0.298990935087204,-0.09940780774149341,0,-0.008404086030018128,0.8454150856915249
6,align,0.2989913523197174,-0.09940921849225325,0,-0.008404205726290073,0.8454151288740887
7,align,0.2986813187599182,-0.09901199306517612,0,-0.008370302707568897,0.8453827105630547
8,align,0.2986837923526764,-0.09894660061388125,0,-0.008364777127864802,0.8453829718220057
9,align,0.2983865439891815,-0.09848379792670438,0,-0.008325340445335552,0.8453512781393347
10,align,0.2980923652648926,-0.09804610731382188,0,-0.008288026905179808,0.8453193229438306
11,align,0.298094779253006,-0.09760072312800248,0,-0.008250380301731605,0.8453195875312628
12,align,0.297803670167923,-0.0971425742937474,0,-0.008211339400999076,0.8452873995462563
13,align,0.29751455783843994,-0.09710878786938226,0,-0.008208167640764734,0.8452548755736978
14,align,0.2975192666053772,-0.09710172235144555,0,-0.00820757561095618,0.8452554097083936
15,align,0.2975185811519623,-0.09710329958483305,0,-0.00820770817253465,0.8452553319636776
16,align,0.297223836183548,-0.09665587434118414,0,-0.008169563433067779,0.8452216162496402
17,align,0.2972273826599121,-0.0962202529734839,0,-0.008132747709357869,0.8452220253047004
18,align,0.29694536328315735,-0.09577418015603563,0,-0.008094730669499688,0.8451892416423428
19,align,0.2966650724411011,-0.09532746643101493,0,-0.00805665944845721,0.8451561496483834
20,align,0.2966315746307373,-0.09443095145853132,0,-0.007980852269343114,0.8451521610314228
21,align,0.296392560005188,-0.09398365930178212,0,-0.007942779845592026,0.845123493232766
22,align,0.29611843824386597,-0.0939256677032487,0,-0.007937565825887024,0.8450901675743402
23,align,0.2960284948348999,-0.09390112632297477,0,-0.00793538820873489,0.8450791294495197
24,align,0.29585185647010803,-0.09388975541881428,0,-0.007934222356763847,0.8450573037890704
25,align,0.2958506941795349,-0.09350837122560354,0,-0.007901991857987869,0.8450571595267208
26,align,0.2958541214466095,-0.09308691047436532,0,-0.007866379975046802,0.845057584891388
27,align,0.2955787479877472,-0.0926462515212105,0,-0.007828822950084168,0.8450231737969272
28,align,0.2953146994113922,-0.09258552979832893,0,-0.007823382228626063,0.8449897349690672
29,align,0.29531699419021606,-0.0921474000737039,0,-0.007786363411648162,0.8449900274365045
30,align,0.29505592584609985,-0.09170381551042116,0,-0.007748573924080784,0.8449565463500525
31,align,0.29479774832725525,-0.09165877267923783,0,-0.0077440205897033095,0.8448750035966228
32,align,0.2947999835014343,-0.09163139475946813,0,-0.007741715008877386,0.8448758233135425
33,align,0.29454487562179565,-0.09161649071010025,0,-0.007739600727342822,0.8447824913784403
34,align,0.29454925656318665,-0.0912319936041785,0,-0.007707133672821626,0.8447840903554071
35,align,0.2945498824119568,-0.09082013481529323,0,-0.007672342572248522,0.8447843187914509
36,align,0.2942863404750824,-0.09038418420765208,0,-0.007634646846583593,0.8446883615216865
37,align,0.2942896783351898,-0.09033193186887511,0,-0.007630244104193599,0.8446895739227165
38,align,0.294040322303772,-0.08989492114001432,0,-0.007592517893130435,0.8445992050323773
39,align,0.2937939167022705,-0.08945964808693252,0,-0.007554959471250827,0.84451030523944
40,align,0.29379603266716003,-0.08902715341151954,0,-0.007518441631824257,0.8445110669854821
41,align,0.2935523986816406,-0.08859040892831456,0,-0.007480782720705484,0.844423545528362
42,align,0.2933139204978943,-0.08854086942726226,0,-0.007475844144145993,0.8443382352697043
43,align,0.2933148741722107,-0.08850190751935474,0,-0.007472557454418924,0.8443385757289726
44,align,0.29307591915130615,-0.08847294261944037,0,-0.0074693586292933255,0.844253441577297
45,align,0.293064683675766,-0.0884622179264304,0,-0.007468417857169986,0.8442494470781972
46,align,0.29284417629241943,-0.08806697554152647,0,-0.007434360461396418,0.8441712021654328
47,align,0.29284730553627014,-0.0876645328392716,0,-0.007400397124029881,0.8441723105509645
48,align,0.2928515374660492,-0.08762857967382101,0,-0.007397375193319466,0.8441738096012329
49,align,0.2926056683063507,-0.08719239200554846,0,-0.007359795488468026,0.8440868886817199
50,align,0.29260873794555664,-0.08676468013235035,0,-0.007323702287141827,0.8440879717380727
51,align,0.2923794388771057,-0.08633342051365847,0,-0.007286602980788965,0.844007214985323
52,align,0.292153000831604,-0.08628940371370883,0,-0.007282202257925765,0.8439277529471255
53,align,0.29215601086616516,-0.08585883138035758,0,-0.007245874117080917,0.8439288073909889
54,align,0.2919313311576843,-0.0854250163981891,0,-0.007208592010851028,0.8438502343680956
55,align,0.291899174451828,-0.08538831505274774,0,-0.007205399131714939,0.8438390109072743
56,align,0.29171350598335266,-0.08535769419718349,0,-0.007202262993211156,0.8437743147762777
57,align,0.2914954721927643,-0.08533669182595224,0,-0.007199844482534599,0.8436985695694629
58,align,0.291498601436615,-0.08532608887653226,0,-0.007198959174334968,0.8436996549498403
59,align,0.2912822961807251,-0.08492467572141023,0,-0.007164455795986152,0.8436247457086176
60,align,0.2912852466106415,-0.08452036807312971,0,-0.007130356025004877,0.8436257659024231
61,align,0.29128360748291016,-0.08410594793441413,0,-0.007095389707357701,0.8436251991227409
62,align,0.2910640835762024,-0.08406563520477095,0,-0.007091351712143574,0.843549411703145
63,align,0.29106709361076355,-0.08318509534283258,0,-0.0070170824549608424,0.8435504492771433
64,align,0.2908563017845154,-0.08230499792891936,0,-0.0069422446316494265,0.8434778939724804
65,align,0.2908592224121094,-0.0822676917422461,0,-0.006939106195599487,0.8434788978084475
66,align,0.29065215587615967,-0.08138791226172098,0,-0.006864320228083447,0.8434078276894109
67,align,0.29059144854545593,-0.0809653282653904,0,-0.006828510770002524,0.8433870295220495
68,align,0.2904508113861084,-0.08092673567308743,0,-0.006824866528561494,0.8433389128818074
69,align,0.29024916887283325,-0.08044362199894987,0,-0.006783569964627312,0.8432700810905638
70,align,0.29025205969810486,-0.08042037491584873,0,-0.006781617533168881,0.8432710666003626
71,align,0.2900521159172058,-0.07994902186193506,0,-0.0067413254362961045,0.8432029910181742
72,align,0.2900550365447998,-0.0795593147735461,0,-0.006708473119337217,0.8432039841509319
73,align,0.2898588478565216,-0.07909178030239113,0,-0.006668231049708261,0.8431003859331088
74,align,0.28986164927482605,-0.07869331976716053,0,-0.006634650064649959,0.8431020681654684
75,align,0.2898602783679962,-0.0778392260158352,0,-0.006562634835924863,0.8431012449416948
76,align,0.2898484766483307,-0.07780102194715753,0,-0.006559358711735308,0.843094158350571
77,align,0.28966188430786133,-0.0769348116325742,0,-0.0064854675524116554,0.84298218385001
78,align,0.28947097063064575,-0.07689855416281949,0,-0.006481531113075826,0.8428677474679559
79,align,0.2894737422466278,-0.07648008208152067,0,-0.006446272149878412,0.8428694078815558
80,align,0.2892855703830719,-0.07561592012568859,0,-0.006372582629903287,0.8427567394949101
81,align,0.289288192987442,-0.07558059944829978,0,-0.006369617817975209,0.8427583089404164
82,align,0.28910183906555176,-0.07471632925533389,0,-0.006295947930291419,0.8426468474884238
83,align,0.28910529613494873,-0.07430320848456175,0,-0.006261151794760592,0.8426489141530805
84,align,0.2889215648174286,-0.07381895482398763,0,-0.006219535818797875,0.8425391328863441
85,align,0.28892505168914795,-0.07378969090862442,0,-0.006217085585445554,0.8425412152958227
86,align,0.28874409198760986,-0.0733154898337688,0,-0.006176340236014817,0.8424331952250043
87,align,0.28874748945236206,-0.07329798921119707,0,-0.006174880783593597,0.8424352223089793
88,align,0.2885691225528717,-0.07283456217855433,0,-0.006135065293730527,0.8423288491376362
89,align,0.2885724902153015,-0.07245196612540752,0,-0.006102852668937946,0.8423308566084297
90,align,0.2883966863155365,-0.07199168935623285,0,-0.006063328015461887,0.8422261054965701
91,align,0.28840014338493347,-0.07160137938101951,0,-0.006030469832918509,0.8422281644642586
92,align,0.2884035110473633,-0.07158102520895186,0,-0.006028769904604057,0.8422301702169674
93,align,0.2884010076522827,-0.0711721768372411,0,-0.005994324849425363,0.8422286792117352
94,align,0.288220077753067,-0.07031863323471767,0,-0.005921679544919407,0.8421209674473251
95,align,0.28822341561317444,-0.0702862398163333,0,-0.005918965587783837,0.8421229536892044
