tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29932087659835815,0.11381007177284436,0,0.02891953456192104,0.847011578484374
2,align,0.29861658811569214,0.11370317941224327,0,0.028889409922018477,0.846924717243446
3,align,0.2981574237346649,0.11279006039589139,0,0.02865547485589641,0.8468676156780758
4,align,0.29723039269447327,0.11145920574665051,0,0.02831346323542822,0.8467511512623256
5,align,0.2968856990337372,0.11052299096572515,0,0.02807419137195876,0.8467074324431735
6,align,0.29589301347732544,0.10955816265556613,0,0.027824932035647038,0.8465802200767797
7,align,0.2955566942691803,0.10907345050123521,0,0.02770038807914817,0.8465362240415073
8,align,0.29491856694221497,0.1081509603070798,0,0.027462684831934727,0.8464306050838016
9,align,0.2942887842655182,0.10720350223045495,0,0.027214480276772608,0.8461937564399636
10,align,0.29367178678512573,0.10592853512973406,0,0.026883458232873348,0.845962113354641
11,align,0.29306745529174805,0.10499502619067369,0,0.026639406962478435,0.8457355212903319
12,align,0.2924756407737732,0.10407613052914491,0,0.026399342275916882,0.8455138285694354
13,align,0.29189640283584595,0.10315677814044404,0,0.02615943372870879,0.8452969741873131
14,align,0.29132941365242004,0.10223797490939673,0,0.025919926449740113,0.8450847633575927
15,align,0.2910453677177429,0.10133533232565556,0,0.025687851734462606,0.8449784540404601
16,align,0.29049673676490784,0.10042517375297705,0,0.025450945280019448,0.8447730892197393
17,align,0.2897012531757355,0.09951593798076823,0,0.0252091829097419,0.8443934851458552
18,align,0.28943541646003723,0.09816613143014533,0,0.024862202853721607,0.8442220173602156
19,align,0.2889225482940674,0.09672222729171559,0,0.024486971185697808,0.843893276356039
20,align,0.28842175006866455,0.09491708916114641,0,0.024020899433792292,0.8435748028826358
21,align,0.28817087411880493,0.09358438565360488,0,0.023679175220011443,0.8434161694330083
22,align,0.2876876890659332,0.09180044776161461,0,0.02321942565530967,0.8431122876294084
23,align,0.2872159779071808,0.09047343862730486,0,0.022875782962297524,0.8428176383174637
24,align,0.28675562143325806,0.0887060570850259,0,0.022421305464626236,0.842531923276112
25,align,0.28652557730674744,0.08730716580271218,0,0.022063999970789772,0.8423898072180294
26,align,0.28608256578445435,0.08600065715511827,0,0.02172679283836206,0.8421173185213272
27,align,0.28573113679885864,0.08425768062442533,0,0.021281019110386018,0.8419022437153303
28,align,0.28543490171432495,0.08286696536128342,0,0.02092527606618353,0.8417216669696023
29,align,0.2852175533771515,0.08202719713616005,0,0.02070997043018208,0.8415895846432826
30,align,0.28481268882751465,0.08065568544649766,0,0.020356380332091827,0.8412872661281093
31,align,0.2844143807888031,0.07893736087301538,0,0.019914170111979334,0.8409271136732823
32,align,0.28421550989151,0.0780093725403591,0,0.019675877586622537,0.8407484445300886
