tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998766601085663,0.17163585802833353,0,0.04361676635969977,0.8470795256256911
2,align,0.2989363670349121,0.1712667058998769,0,0.04351703381365224,0.8469642632330507
3,align,0.2973070740699768,0.16964540291459135,0,0.04309472547124491,0.8467608460717937
4,align,0.29569241404533386,0.16776227415280107,0,0.04260595210194526,0.8465540960088748
5,align,0.29408231377601624,0.16588408951836456,0,0.042107164673983635,0.8461162007005313
6,align,0.29284995794296265,0.16406600571978897,0,0.04162292354898921,0.8456540274015831
7,align,0.2912536859512329,0.16249237399123725,0,0.04119456721556582,0.8450564212895989
8,align,0.28976646065711975,0.16068850164206858,0,0.040707330235099516,0.8444356590362334
9,align,0.2885403037071228,0.15915501259374173,0,0.04028133670578894,0.8436499747285345
10,align,0.287251353263855,0.15736867036088775,0,0.03979096736037003,0.8428396679194758
11,align,0.2859896123409271,0.1558615254413625,0,0.03937344269839072,0.8420603392850281
12,align,0.2845098376274109,0.15437657997933363,0,0.038949819883347614,0.8410131443634309
13,align,0.28314685821533203,0.15215852194106433,0,0.038334864817456744,0.839801025238337
14,align,0.28212541341781616,0.14975365509716454,0,0.03768915360431908,0.8389144954951796
15,align,0.2807426154613495,0.147374686891532,0,0.03703858414142427,0.8377418791664615
16,align,0.27979663014411926,0.14456304980499435,0,0.036294989607388854,0.8368895015323374
17,align,0.278515100479126,0.14224328619676074,0,0.035650587932350854,0.8354369213845003
18,align,0.2776505649089813,0.13994941556304896,0,0.03503560693067684,0.8344826304971328
19,align,0.27638182044029236,0.13768331629732722,0,0.034411912197567514,0.8331174544356792
20,align,0.27555376291275024,0.13543991863480603,0,0.033815879941902854,0.8322479882040892
21,align,0.2747403383255005,0.13300774364798948,0,0.033170523244072346,0.8312930343830084
22,align,0.2735466957092285,0.13081970264052403,0,0.03255642801322354,0.8295495595869703
23,align,0.2725791037082672,0.12865697533276024,0,0.03196430483644834,0.8281531764024819
24,align,0.27166372537612915,0.12672987792685483,0,0.03143577889209659,0.8268447137683006
25,align,0.2708914279937744,0.12482073382973537,0,0.030921194599167173,0.8257494208012469
26,align,0.2701511085033417,0.1229335503173652,0,0.030415220531177983,0.8247062594021476
27,align,0.2693083584308624,0.12106813335729888,0,0.02990147139775357,0.823268423836125
28,align,0.2686762809753418,0.1189944050849227,0,0.029349734645863535,0.8221600734061829
29,align,0.26769527792930603,0.11738558232613552,0,0.028893093445935502,0.8204611637813419
30,align,0.2670222520828247,0.11535048982790186,0,0.028352340311268334,0.8193099238552244
31,align,0.2663615047931671,0.11354951011164867,0,0.02787153932874558,0.8181905056610875
32,align,0.2657136023044586,0.11199804502214987,0,0.027454176521249818,0.8171028496024255
