tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2997697591781616,0.18705085855652892,0,0.015815029939548125,0.8454935765380965
2,align,0.2994469404220581,0.18704894315692747,0,0.01581426911014534,0.8454615590571782
3,align,0.2990618348121643,0.1862362831708109,0,0.015744832666886893,0.8454224063549506
4,align,0.29836830496788025,0.18562369322547145,0,0.01569168617107946,0.8453493138949264
5,align,0.2976805865764618,0.18484227015113874,0,0.015624229494188175,0.8452736206611624
6,align,0.29699841141700745,0.18420978239500593,0,0.01556932694949753,0.8451954476615041
7,align,0.29632219672203064,0.18363638531472332,0,0.01551938609156514,0.8451149844279172
8,align,0.29565155506134033,0.18284100769776077,0,0.015450656053801328,0.8450323178781382
9,align,0.2951849400997162,0.1822508964635553,0,0.015399711305599658,0.8449731444080516
10,align,0.2943263351917267,0.1814446648376151,0,0.015326683341713167,0.8447028936028439
11,align,0.2939305901527405,0.18086365281856479,0,0.015275012824481644,0.8445595666369144
12,align,0.29351624846458435,0.18028407497140306,0,0.015223378228680862,0.8444105909573886
13,align,0.29265832901000977,0.17948327789291446,0,0.01515028177782694,0.8441054763255487
14,align,0.2923698127269745,0.17890633232230232,0,0.015099762990594177,0.8440038311998781
15,align,0.2917315661907196,0.17833364432226786,0,0.015047446939313902,0.8437805999254725
16,align,0.2910987436771393,0.17754545909872688,0,0.01497704892735495,0.8435613618834786
17,align,0.29047107696533203,0.1769662871648573,0,0.01492437822463042,0.8433458408226222
18,align,0.2898486256599426,0.17641105150289813,0,0.014873114277476049,0.8430942478244743
19,align,0.28933653235435486,0.17562347925954674,0,0.014801322752678162,0.8427872409248818
20,align,0.28861895203590393,0.17505811948034916,0,0.01474617047685798,0.8423585561544481
21,align,0.28819847106933594,0.17450517708203808,0,0.014695222500679332,0.8421081108539741
22,align,0.2878093421459198,0.17372165824222002,0,0.014625223243902636,0.8418767925592038
23,align,0.28711998462677,0.17316597211528437,0,0.014571362061849493,0.8414679791794593
24,align,0.28680136799812317,0.17261460131997372,0,0.014521711052226965,0.8412794132813963
25,align,0.28612440824508667,0.17206713189641332,0,0.01446877217257347,0.840879487738766
26,align,0.2856234312057495,0.17128705068800282,0,0.014398116905049023,0.8405840866088008
27,align,0.2850407660007477,0.17074363003005721,0,0.01434658039954184,0.8402410325361074
28,align,0.28446337580680847,0.1702045938384625,0,0.014292830389668146,0.8397441025142459
29,align,0.28389033675193787,0.1696630578872335,0,0.014238850218685194,0.8392428143166584
30,align,0.2834225296974182,0.1688936431455012,0,0.014167412578444893,0.8388363418888254
31,align,0.28275853395462036,0.16835487412298256,0,0.014112574258378308,0.8382634795633613
32,align,0.2824726700782776,0.16782450685423325,0,0.014064000283934052,0.838018269652928
33,align,0.2816455066204071,0.16681456253743798,0,0.01396760570368538,0.8373133311158399
34,align,0.2816093862056732,0.1662882279521367,0,0.013923025626708482,0.8372826987317462
35,align,0.2806846499443054,0.16505630515630348,0,0.01380700209704331,0.83650255492927
36,align,0.28054186701774597,0.16406376885429214,0,0.013722011080495596,0.8363827782526654
37,align,0.2800014317035675,0.16353889647561018,0,0.01367072328653624,0.8359309975272494
38,align,0.27946558594703674,0.1620953719386631,0,0.013540037738903771,0.8353130368229958
39,align,0.27893391251564026,0.16157341414052573,0,0.013486615463868163,0.8347051113333788
40,align,0.2785697877407074,0.16059997213570915,0,0.013398503821486983,0.834278091291639
41,align,0.277884304523468,0.15941787495356977,0,0.013286236614673104,0.8334220123397519
42,align,0.2777840495109558,0.15890448396023557,0,0.013241473741598309,0.8332976774218572
43,align,0.2771473824977875,0.15794298339477628,0,0.013148960898658383,0.8325131396177783
44,align,0.2768433690071106,0.15698610815976796,0,0.013063466088085238,0.8321415341279931
45,align,0.27633386850357056,0.15603559266364697,0,0.012974718580827788,0.8315230108297352
46,align,0.27582836151123047,0.1555280124420775,0,0.012923047669469992,0.830914474283715
47,align,0.27532732486724854,0.15414811870297224,0,0.012799168436535,0.830316227290305
48,align,0.27483004331588745,0.15364483910743548,0,0.01274735062424505,0.8296634431913148
49,align,0.2746433615684509,0.15271138138115822,0,0.012665485121425782,0.8293740130484125
50,align,0.27403774857521057,0.15221588055004578,0,0.012610219192560066,0.8284430735473791
51,align,0.27384069561958313,0.15085511199136017,0,0.0124929569409386,0.828142764008826
52,align,0.2733560800552368,0.15036435743605855,0,0.012441290199573516,0.8274095278772492
53,align,0.27287572622299194,0.1494432395810128,0,0.012354324290416663,0.8266900747771474
54,align,0.27239930629730225,0.1491521656977495,0,0.012319723852540007,0.8259835715362926
55,align,0.2719268500804901,0.14781103491799108,0,0.012198693053957257,0.8252897397494963
56,align,0.2714584469795227,0.14732663891673256,0,0.012148678366458932,0.8246083977606545
57,align,0.2714507579803467,0.14642447437317488,0,0.01207412213652374,0.8245972668306694
58,align,0.2709137499332428,0.14594786320891837,0,0.01202351902488564,0.8238228885663414
59,align,0.2704733908176422,0.14462425721078298,0,0.011905336300347801,0.823190834646524
60,align,0.2696695029735565,0.14534204078471388,0,0.011945876544780938,0.8219147385219133
61,align,0.2689663767814636,0.14451506910824172,0,0.011859646837589737,0.8206512241783497
62,align,0.2687320113182068,0.14358960469902624,0,0.011777692234232293,0.8202329311316896
63,align,0.26826196908950806,0.1430904308612883,0,0.01172479998434969,0.8193979089849618
64,align,0.26782193779945374,0.14238199986274025,0,0.011655682820604642,0.8186205301120231
65,align,0.26736313104629517,0.14149551578684086,0,0.011571700849100714,0.8178139628490535
66,align,0.266916424036026,0.14103291420535108,0,0.011522842066675018,0.8170321184668407
67,align,0.2664768099784851,0.14015285334100921,0,0.01144019506156046,0.8162655835286529
68,align,0.26646485924720764,0.13947813565825162,0,0.011384830039870024,0.8162447817459402
69,align,0.2660307288169861,0.13860775059775957,0,0.011303327358724842,0.8154902817467371
70,align,0.2656007409095764,0.13815664843792222,0,0.011256243123995799,0.8147449472222508
71,align,0.2652111351490021,0.13729541528418082,0,0.011176821380921114,0.814070983928107
72,align,0.26475226879119873,0.13662948369363292,0,0.01111056521826123,0.8131894315852555
73,align,0.26433324813842773,0.1361835896310749,0,0.011062474234193877,0.8123206521551108
74,align,0.26432278752326965,0.13491807323349006,0,0.010959382229709668,0.8122990468996167
75,align,0.2639074921607971,0.13447816458657302,0,0.010912165856906422,0.8114451807439338
76,align,0.2634957432746887,0.13382276159529613,0,0.010847777035776923,0.8106077700430763
77,align,0.2633475065231323,0.1329799120494999,0,0.010775476019195108,0.8103085536095171
78,align,0.2630244493484497,0.13254700973803316,0,0.01073180892207959,0.8096605833122914
79,align,0.26262184977531433,0.13170492893327385,0,0.010653096942908684,0.808860915775286
80,align,0.26227203011512756,0.1314746069456318,0,0.010625423799576407,0.8081730796860491
81,align,0.26191145181655884,0.13063874235360878,0,0.010548697348852082,0.8074708282401558
82,align,0.2614806294441223,0.12980344438928415,0,0.01047047343297034,0.8066406467280711
83,align,0.2610902786254883,0.12937739531080775,0,0.010426481667799501,0.8058967057384026
84,align,0.26108038425445557,0.12875007402983302,0,0.010375684571682958,0.8058779499636466
85,align,0.26069337129592896,0.12792447977531632,0,0.010299816772824053,0.8051482242424921
86,align,0.26030978560447693,0.1275049564857565,0,0.010256911875799534,0.8044324047077596
87,align,0.25992947816848755,0.12627816982768186,0,0.01014903779081121,0.8037048529180065
88,align,0.2599198818206787,0.12586667325075412,0,0.010115700937769033,0.8036838248371218
89,align,0.2595430910587311,0.12524925525097105,0,0.010055779473192037,0.802861418460536
90,align,0.25916966795921326,0.12463486904637262,0,0.009996371530578195,0.8020525561637863
91,align,0.25879967212677,0.12422363446044293,0,0.009953507418305115,0.8012571409247129
92,align,0.25878509879112244,0.12341788671183199,0,0.009888561145128193,0.8012259331758744
93,align,0.2584236264228821,0.12261263832518202,0,0.009814587548970525,0.8004548049069113
94,align,0.25806012749671936,0.12240862415615965,0,0.00978883424684746,0.7996850151962829
95,align,0.25769975781440735,0.12160271490158683,0,0.009715174154144135,0.7989274056921042
96,align,0.2576885223388672,0.12080742769251744,0,0.00965135219372084,0.7989038735503698
97,align,0.25733378529548645,0.12040902321552613,0,0.009610610238908376,0.7981636244740449
98,align,0.25698018074035645,0.11961414034707663,0,0.00953840204197303,0.7974309738209935
99,align,0.25662970542907715,0.11901811423347106,0,0.009482291213671074,0.7967099188842972
100,align,0.2566186487674713,0.11843302870443577,0,0.009435408437820078,0.7966872536349048
101,align,0.2562733292579651,0.11804233076763442,0,0.009395955828872695,0.7959818963053665
102,align,0.2559293806552887,0.1176504302901366,0,0.009356552413701062,0.7952841643355624
103,align,0.25558850169181824,0.11686282068020004,0,0.009285903289062774,0.7945985930353361
104,align,0.2555796504020691,0.11608242038234101,0,0.009223686884180854,0.7945808550339292
105,align,0.2553253471851349,0.11589920641265815,0,0.009203238132539518,0.7940725754213939
106,align,0.2551291286945343,0.11532534778389265,0,0.009153167111173722,0.7936821598254162
107,align,0.2548988163471222,0.11454629309195735,0,0.009085707838045683,0.7931909093515326
108,align,0.2545672059059143,0.11416447267844523,0,0.009046668510146974,0.7924241489406034
