tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2996000647544861,0.07684248366402627,0,0.00649685401091292,0.8454768379583774
2,align,0.29937100410461426,0.07644123133818252,0,0.006462753875001721,0.8454539208571807
3,align,0.29937508702278137,0.07639093686292185,0,0.006458504854019029,0.8454543325746037
4,align,0.29914456605911255,0.07597556520526685,0,0.006423209082014253,0.845430904615235
5,align,0.29914742708206177,0.07593878220952972,0,0.006420101559170151,0.845431197652848
6,align,0.2989189624786377,0.07551265996948306,0,0.006383897804693033,0.8454076187056525
7,align,0.2989213466644287,0.07548685719717718,0,0.006381718290180013,0.8454078666317367
8,align,0.2986944019794464,0.07505267988187068,0,0.006344834162869287,0.84538409192793
9,align,0.29869791865348816,0.07503513696017368,0,0.0063433538967391095,0.8453844630290959
10,align,0.29847392439842224,0.07459587225522371,0,0.0063060415600269685,0.8453606572829337
11,align,0.2984774708747864,0.0745840195840841,0,0.0063050424128586035,0.8453610368572936
12,align,0.2984809875488281,0.07458482048157068,0,0.006305112924240913,0.8453614131576352
13,align,0.2984847128391266,0.07416607796929685,0,0.006269717003801363,0.845361811689286
14,align,0.2982635200023651,0.07413605167612494,0,0.006267002058160354,0.8453379855645324
15,align,0.298266738653183,0.07371689596876824,0,0.006231571807282623,0.8453383346367112
16,align,0.2980484068393707,0.07368463126422116,0,0.006228668708835061,0.8453144980124909
17,align,0.2980521023273468,0.07326818829228045,0,0.006193469156220766,0.8453149041319084
18,align,0.2978363633155823,0.07323436732875889,0,0.0061904354711446495,0.8452910425722605
19,align,0.2978397607803345,0.07282047498609975,0,0.006155452276050589,0.8452914207474703
20,align,0.29762688279151917,0.07278553493840056,0,0.006152325277658408,0.8452675772549049
21,align,0.29763031005859375,0.07237318665306781,0,0.006117473609437892,0.845267963501864
22,align,0.29742029309272766,0.07233718465473464,0,0.006114258230794999,0.8452441520883555
23,align,0.2974238693714142,0.07192622913848574,0,0.006079525389971822,0.8452445599874824
24,align,0.2972168028354645,0.07188962856984361,0,0.0060762609714558454,0.8452208047719314
25,align,0.2972201108932495,0.07148013501635453,0,0.006041652452839413,0.8452211864816838
26,align,0.29701581597328186,0.07144293761735108,0,0.0060383390825610225,0.8451974798268252
27,align,0.29701924324035645,0.0714381271439909,0,0.006037935359649964,0.8451978797652243
28,align,0.297028511762619,0.07102316829097753,0,0.006002870804338664,0.8451989609566941
29,align,0.29702645540237427,0.07100782065868054,0,0.006001571921067782,0.8451987211262346
30,align,0.29682525992393494,0.07058435146333922,0,0.005965613798551864,0.8451751237879322
31,align,0.2968277037143707,0.07056393679619907,0,0.0059638904352398965,0.8451754119763257
32,align,0.296629935503006,0.07014376317328337,0,0.0059282139325704175,0.845151965674459
33,align,0.2966322898864746,0.07012039376459989,0,0.005926240829967835,0.8451522462727075
34,align,0.29643747210502625,0.0701037397319005,0,0.00592466969959957,0.8451289078524817
35,align,0.2964399456977844,0.06967756187773749,0,0.005888654252462105,0.8451292056967874
36,align,0.2962999641895294,0.06965925261753307,0,0.005886989045643193,0.84511228938472
37,align,0.2962498962879181,0.0692349709068769,0,0.005851090376863246,0.8451062086431923
38,align,0.2962523102760315,0.0692156615794979,0,0.005849460565395544,0.8451065021862318
39,align,0.29606303572654724,0.06879321690933252,0,0.005813600388435195,0.8450833744404412
40,align,0.29606544971466064,0.06877279694514098,0,0.005811876769583443,0.8450836708327406
41,align,0.2958787977695465,0.06875749442561158,0,0.005810425261157796,0.8450606453444968
42,align,0.2958817481994629,0.06833100187912022,0,0.00577438655314882,0.8450610110128195
43,align,0.29569706320762634,0.06831169142662677,0,0.0057725976235642185,0.8450380166277298
44,align,0.2957002520561218,0.06788961948858993,0,0.005736933647926644,0.8450384154665704
45,align,0.2955184280872345,0.06786771116845301,0,0.005734927284465495,0.8450155730507771
46,align,0.29552146792411804,0.06700816268768389,0,0.005662296669576348,0.8450159566331579
47,align,0.29552456736564636,0.06699296928486888,0,0.005661015422518338,0.8450163476776872
48,align,0.29552769660949707,0.06698357732623111,0,0.005660224430796683,0.8450167424217443
49,align,0.2953491806983948,0.06655757156821882,0,0.005624075702588162,0.8449941261489254
50,align,0.2953512668609619,0.06654292079114418,0,0.0056228394868220715,0.8449943915852853
51,align,0.2953141927719116,0.06612141983610222,0,0.005587191675328809,0.8449896703939513
52,align,0.2951779067516327,0.06610313659847229,0,0.005585531554707428,0.8449722421850274
53,align,0.2951803505420685,0.06568558145308871,0,0.005550251363330754,0.844972555703816
54,align,0.29500728845596313,0.06566396531180882,0,0.0055482784725838525,0.8449502624822546
55,align,0.29501014947891235,0.06565265896415441,0,0.005547325571858074,0.8449506325230252
56,align,0.29483917355537415,0.0652266240746391,0,0.005510933555111078,0.8448902014007184
57,align,0.2948421835899353,0.0652134963698061,0,0.005509831612800917,0.8448913061732378
58,align,0.2946746051311493,0.06479169654375089,0,0.005473796230136316,0.8448298967507526
59,align,0.2946767210960388,0.06477518814112163,0,0.0054724065656638204,0.8448306709262553
60,align,0.2946789860725403,0.06476205165598962,0,0.005471302122130704,0.84483149965566
61,align,0.2945140302181244,0.0643375144602277,0,0.0054350481676278825,0.8447712370032155
62,align,0.29451701045036316,0.06432371745417872,0,0.0054338896288379165,0.844772324097837
63,align,0.29435408115386963,0.06390067795730751,0,0.005397773219192732,0.8447129814176654
64,align,0.2943567633628845,0.06388633656511807,0,0.0053965680150757514,0.8447139568842138
65,align,0.2941964566707611,0.06387189090335253,0,0.005394975935862266,0.8446557412908989
66,align,0.294199675321579,0.06344968059711648,0,0.005359321105593355,0.8446569084599793
67,align,0.2940426170825958,0.06343482644442056,0,0.005357705662316528,0.844600034810652
68,align,0.29404494166374207,0.06301721558028195,0,0.005322439544440295,0.8446008754004173
69,align,0.29404789209365845,0.06300745213530258,0,0.005321621645623874,0.8446019423537697
70,align,0.2940506339073181,0.0629988119593993,0,0.005320898141419968,0.8446029339170895
71,align,0.29405373334884644,0.06257743953940353,0,0.005285315917861684,0.8446040548740645
72,align,0.29389870166778564,0.06256239453114296,0,0.005283694907189025,0.844548062264281
73,align,0.293901264667511,0.062144303217205286,0,0.00524839083095199,0.8445489866718658
74,align,0.29374951124191284,0.06212886574138982,0,0.0052467474592893335,0.8444943258949578
75,align,0.2937518060207367,0.06211808525369254,0,0.005245842180883128,0.8444951513651645
76,align,0.2937539517879486,0.06169607288259439,0,0.005210208203073355,0.8444959232637401
77,align,0.2936050295829773,0.061681802314810893,0,0.005208673045456679,0.8444424206142211
78,align,0.29360783100128174,0.06167430442750486,0,0.005208046091317168,0.8444434257769331
79,align,0.2934608459472656,0.06124785261145021,0,0.005171712038756199,0.844390753021985
80,align,0.2934635579586029,0.06123792114171006,0,0.005170879378661187,0.8443917236666652
81,align,0.29346591234207153,0.06081587176092042,0,0.005135247003108719,0.8443925663511691
82,align,0.2933219373226166,0.06035534540546111,0,0.005096049857530677,0.8443410974282276
83,align,0.2933248281478882,0.060346597542273096,0,0.005095317468319556,0.8443421296039532
84,align,0.2931831479072571,0.05947494116975432,0,0.005021419336651995,0.8442916021253019
85,align,0.29318588972091675,0.059465135323113774,0,0.005020597244984022,0.844292578786505
86,align,0.2930474281311035,0.0594555188311614,0,0.005019492423897689,0.8442433137538964
87,align,0.2930493652820587,0.058585674817474585,0,0.004946060457996665,0.8442440022080933
88,align,0.2930520474910736,0.058575499961157886,0,0.004945207035746543,0.8442449554892009
89,align,0.29291582107543945,0.0577083007471183,0,0.004871715089309454,0.8441965932522673
90,align,0.29291853308677673,0.05769742834550328,0,0.004870802793825732,0.844197554986061
91,align,0.2928176820278168,0.05768665012406188,0,0.004869686756531783,0.8441618201193782
92,align,0.2927868366241455,0.05682164445545805,0,0.0047966042443117664,0.8441509024033578
93,align,0.2927894592285156,0.056810115861579656,0,0.0047956363293099324,0.8441518304582781
94,align,0.2926584482192993,0.0563536539565766,0,0.004756843028792276,0.8441055184208054
95,align,0.2926608920097351,0.0559401778444606,0,0.004721946109468367,0.8441063813914834
96,align,0.29266342520713806,0.055932581028948845,0,0.004721309861033569,0.8441072759703285
97,align,0.2926715612411499,0.05592607057741943,0,0.004720776379021105,0.8441101493955402
98,align,0.29267480969429016,0.055507299038538224,0,0.0046854338171423504,0.8441112967664479
99,align,0.2925404906272888,0.055495528061831535,0,0.004684177211290718,0.8440639047657571
100,align,0.2925422787666321,0.05504476049035075,0,0.00464613301677349,0.8440645350047346
101,align,0.29254481196403503,0.0546248902644872,0,0.004610698137367763,0.844065427874237
102,align,0.2924187481403351,0.05416953684594711,0,0.004572022873502499,0.844021038338372
103,align,0.2924211025238037,0.054164120906538646,0,0.0045715702427356055,0.8440218665459276
104,align,0.29242295026779175,0.05374360025024197,0,0.004536080873184337,0.8440225165532922
105,align,0.2923000752925873,0.05329036207514091,0,0.004497596420957046,0.8439793324382573
106,align,0.29230237007141113,0.053284241400652736,0,0.004497084141939165,0.8439801381659673
107,align,0.2921818196773529,0.05286358823565402,0,0.004461358302471307,0.8439378504886146
108,align,0.2921837866306305,0.05241199968073275,0,0.0044232506480353035,0.843938539834293
109,align,0.2921862006187439,0.05240535376395357,0,0.004422694207228545,0.8439393858782889
110,align,0.29206761717796326,0.05154335946834439,0,0.004349733089181561,0.8438978627019783
111,align,0.29207009077072144,0.05153459210113762,0,0.004348997672615917,0.8438987280778174
112,align,0.29207247495651245,0.05152751839481459,0,0.004348405021495799,0.8438995622062394
113,align,0.2919566035270691,0.050666448317306274,0,0.004275534139425036,0.843859058888213
114,align,0.2919588088989258,0.05065826219737945,0,0.004274847248108589,0.843859829113863
115,align,0.2919613718986511,0.05065067475625178,0,0.004274211508475478,0.8438607242735525
116,align,0.2918476462364197,0.04979131754163607,0,0.0042014961238655965,0.8438210377446342
117,align,0.29185017943382263,0.049783012615277296,0,0.004200799733829386,0.8438219210020756
118,align,0.29185232520103455,0.04977500898542073,0,0.004200128094150961,0.8438226691995562
119,align,0.29174160957336426,0.049357663255505356,0,0.004164721126416656,0.8437840958672458
120,align,0.2917436957359314,0.04934919027159286,0,0.004164009773376058,0.8437848220932228
121,align,0.2917459309101105,0.04934077396633693,0,0.004163303457639027,0.8437856002176755
122,align,0.2916382849216461,0.04848477981661657,0,0.004090894352722302,0.8437481552345385
123,align,0.29164034128189087,0.04847582973044835,0,0.004090142655657143,0.8437488699833573
124,align,0.2916424870491028,0.048467011464928905,0,0.004089402230403373,0.8437496158314807
125,align,0.29153677821159363,0.04801924203774113,0,0.004051445398455013,0.8437129006057081
