tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2990560233592987,-0.203796292116604,0,-0.017229382966547278,0.8454218076101856
2,align,0.29787957668304443,-0.20334630221189873,0,-0.01718877847576757,0.8452958469761528
3,align,0.2962818443775177,-0.20216819132479358,0,-0.017085437848083463,0.8451100905698281
4,align,0.2946871221065521,-0.20103168167192434,0,-0.016983849561220954,0.8448344768332543
5,align,0.29310229420661926,-0.19992566804578185,0,-0.016878980860312597,0.8442628215426249
6,align,0.29152676463127136,-0.19884206223505968,0,-0.016776492211673523,0.8437094256164631
7,align,0.2899620831012726,-0.19777462766614395,0,-0.016675613670729526,0.8431624353190044
8,align,0.2884038984775543,-0.1967228774039669,0,-0.016568598791580576,0.8422304009694437
9,align,0.2868565320968628,-0.1956838629314116,0,-0.01646311908122772,0.8413120445704889
10,align,0.28532013297080994,-0.19463524056634007,0,-0.01635725170586124,0.8404054506401673
11,align,0.2837925851345062,-0.19361624052743268,0,-0.016247455472497244,0.8391576774880725
12,align,0.2822757363319397,-0.192611120918881,0,-0.016137919391160306,0.8378498247750117
13,align,0.28077012300491333,-0.19161743007513513,0,-0.016030222529175443,0.8365743410132278
14,align,0.2792724370956421,-0.1906351742812015,0,-0.015919782138210322,0.835091540595096
15,align,0.2777860760688782,-0.18958652824559483,0,-0.015798248973627707,0.8333001885641519
16,align,0.27631086111068726,-0.18855795072205117,0,-0.01567850317277816,0.8314952041396266
17,align,0.27484580874443054,-0.18754921363259675,0,-0.015560732064554486,0.8296879396699305
18,align,0.2733934223651886,-0.18656050821709538,0,-0.015437243298095846,0.8274657614103381
19,align,0.2719513773918152,-0.18558906547714338,0,-0.015317140597766097,0.8253255954700904
20,align,0.2705208659172058,-0.18461100785169615,0,-0.015198265034037123,0.8232588733953703
21,align,0.269100546836853,-0.18363856467935796,0,-0.015074730165709477,0.8208913085348224
22,align,0.26769256591796875,-0.18267681612877792,0,-0.01495013741423946,0.8183927074632374
23,align,0.26629742980003357,-0.18170851027671533,0,-0.01482657014023328,0.8159535355638872
24,align,0.2649114429950714,-0.1807603129745246,0,-0.014705234561460013,0.813521193865851
25,align,0.26353719830513,-0.1798304158622781,0,-0.01457870185492287,0.8106916610862908
26,align,0.2621749937534332,-0.17891776293237663,0,-0.01445625868166271,0.8079834246042169
27,align,0.2614228129386902,-0.17797847366342018,0,-0.014354497226234218,0.8065299657182357
28,align,0.2607196271419525,-0.17712082621302175,0,-0.014261724488333065,0.8051974910720326
29,align,0.2601087689399719,-0.17630391465064646,0,-0.014175896286584281,0.8040602112933459
30,align,0.25954142212867737,-0.17551779663942732,0,-0.014091583027366829,0.8028577897610968
31,align,0.2590077221393585,-0.1747626053880299,0,-0.014010782235937488,0.8017036713791824
32,align,0.2585248649120331,-0.17399916565164297,0,-0.01393159482427089,0.8006702085090912
33,align,0.2579597532749176,-0.17326598409250069,0,-0.013852155300902709,0.7994734438761808
34,align,0.257287859916687,-0.17256062514074705,0,-0.01377151431962339,0.7980681750770673
35,align,0.256616473197937,-0.17189864590001466,0,-0.013694869358412574,0.79668279448683
36,align,0.25615718960762024,-0.17118858851836194,0,-0.01362225934256752,0.7957457597184625
37,align,0.25578808784484863,-0.17056166553908875,0,-0.013559642230269883,0.7949994031432772
38,align,0.2552952766418457,-0.1699071082997275,0,-0.013490839235678972,0.7940126443609545
39,align,0.25464287400245667,-0.16927443511212237,0,-0.013416667730420597,0.7925985823868675
40,align,0.2539956867694855,-0.1686295515742238,0,-0.01334056487686686,0.7911166668195101
41,align,0.2531488835811615,-0.16800558549557507,0,-0.013259192913381986,0.7892114345050276
