tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2992660403251648,0.16671776091158208,0,0.04236322543351015,0.8470048462318555
2,align,0.29818597435951233,0.16640361649764748,0,0.04227672798393705,0.8468711773167249
3,align,0.29694071412086487,0.16479397106475088,0,0.04186002976532615,0.8467144255918299
4,align,0.2953818440437317,0.16297257747883814,0,0.041387519970901676,0.8465129657835803
5,align,0.2940952777862549,0.16141427927140242,0,0.04097280676325762,0.8461210690942204
6,align,0.2927577793598175,0.15959443984392438,0,0.04048685095878784,0.8456194964850073
7,align,0.29142579436302185,0.15807029711590312,0,0.040076550446680646,0.8451208350104089
8,align,0.2898799777030945,0.15628675861547855,0,0.03959568101956394,0.8445091866245583
9,align,0.288372665643692,0.15478295301733822,0,0.039169856349883216,0.8435437190445546
10,align,0.2873835563659668,0.15329624137812306,0,0.03876503652177265,0.8429220915285232
11,align,0.2863653302192688,0.1515470064302907,0,0.03829400673154894,0.8422910627659191
12,align,0.28499048948287964,0.15008401874457705,0,0.03788641621418434,0.841449043700026
13,align,0.28391048312187195,0.14863605679016664,0,0.03747750550641889,0.8404758646893432
14,align,0.2826974093914032,0.14578716996171587,0,0.03671250658657054,0.8394087215450521
15,align,0.281625896692276,0.14343510611802898,0,0.03608055735536606,0.8384873673737939
16,align,0.28050097823143005,0.14111262043315248,0,0.03545624099965415,0.8375400416778076
17,align,0.2792310416698456,0.1388150765582241,0,0.03482492726645171,0.8362426745446695
18,align,0.278398334980011,0.13654318086333897,0,0.0342166365160486,0.8353068555481306
19,align,0.2772047221660614,0.13429807086634313,0,0.03360130576953927,0.8339982238211038
20,align,0.2763863205909729,0.13187141810361366,0,0.0329595027827776,0.8331222250874901
21,align,0.2756038308143616,0.12967139753769874,0,0.0323776548854641,0.8323000934227124
22,align,0.2744623124599457,0.1275030837005717,0,0.031782110464183694,0.8308847530522169
23,align,0.2737143337726593,0.125581422185136,0,0.031261974554792266,0.8297929744391892
24,align,0.27297985553741455,0.12345345233603729,0,0.03069286610088776,0.828729790327303
25,align,0.2719089686870575,0.12156604575170656,0,0.03016761617192851,0.827194139212868
26,align,0.2712075710296631,0.11928411619474646,0,0.029565649191674002,0.8261968744551685
27,align,0.27058982849121094,0.1174367023787245,0,0.02907698735441949,0.8253236783576229
28,align,0.269843727350235,0.11602657942814087,0,0.02868928762079879,0.8242159616126874
29,align,0.2691810727119446,0.11421526911538435,0,0.028201269175601652,0.82304433823443
30,align,0.2682155668735504,0.11241674944321295,0,0.02770035434599879,0.8213590496432668
31,align,0.267892986536026,0.11022724488999285,0,0.027142407436276588,0.8208015318222763
32,align,0.2669643461704254,0.10886984818226163,0,0.026756226196168877,0.8192113991431811
33,align,0.26665425300598145,0.10712550619706411,0,0.02631061916423433,0.8186851758669653
34,align,0.26576167345046997,0.10562085311232998,0,0.025893476552402622,0.8171832168048726
35,align,0.2654622197151184,0.10366690942919114,0,0.025398914089311334,0.8166834280151811
36,align,0.26460638642311096,0.10196026228790679,0,0.02493289331393468,0.8151179931756577
37,align,0.26431742310523987,0.10090250960103307,0,0.02465662716751208,0.8145363039037713
38,align,0.26376596093177795,0.09922290935208751,0,0.02421343457516181,0.813435617952626
39,align,0.2629603147506714,0.09754711798117288,0,0.023758068652088495,0.8118493279208219
40,align,0.26269158720970154,0.09653460312802514,0,0.023496305001618426,0.8113258265348781
41,align,0.26217126846313477,0.09448235263193569,0,0.02296828256510161,0.8103200200985884
