tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2991311848163605,0.020168689516210567,0,0.005124793020965946,0.8469882681018844
2,align,0.2991405725479126,0.02016937609936425,0,0.005124974468441792,0.8469894231719832
3,align,0.29910287261009216,0.019729544181878087,0,0.005013187113042058,0.8469847836367744
4,align,0.2991045117378235,0.019290398718337945,0,0.004901603423082213,0.8469849854066908
5,align,0.2991052567958832,0.01929048142985392,0,0.004901624970456823,0.8469850771187554
6,align,0.29906678199768066,0.018851294677212575,0,0.004790002791716006,0.8469803398536435
7,align,0.29906710982322693,0.01885132651116592,0,0.004790011108871386,0.846980380228449
8,align,0.29903069138526917,0.018851339069705923,0,0.004789988927461552,0.8469758938166642
9,align,0.2990309000015259,0.018412231824513976,0,0.004678415094010323,0.8469759195227851
10,align,0.29903125762939453,0.018412241776855867,0,0.004678417866242721,0.8469759635902454
11,align,0.29903146624565125,0.018412258214739536,0,0.004678422184981618,0.8469759892961615
12,align,0.2990318536758423,0.018412275371192312,0,0.004678426808009752,0.8469760370355203
13,align,0.29903194308280945,0.018412293056787613,0,0.004678431362645403,0.8469760480522583
14,align,0.29899805784225464,0.017973258300854767,0,0.004566853267168191,0.8469718717151029
15,align,0.29899829626083374,0.017973271940614752,0,0.004566856891396804,0.8469719011070244
16,align,0.29899853467941284,0.017973285183038982,0,0.004566860414665455,0.8469719304988471
17,align,0.29896727204322815,0.017534336006313593,0,0.004455306847536956,0.8469680756531512
18,align,0.29896754026412964,0.017534355076592047,0,0.004455311867124387,0.8469681087334133
19,align,0.2989387810230255,0.01753436719588855,0,0.004455296284768811,0.8469645610808407
20,align,0.2989389896392822,0.017095493688966755,0,0.004343783324629411,0.8469645868202961
21,align,0.2989392578601837,0.01709550850823421,0,0.004343787259772767,0.8469646199137707
22,align,0.2989131808280945,0.017095519964284253,0,0.004343773666577659,0.8469614019058048
23,align,0.2989133894443512,0.01665672997075236,0,0.004232282338825557,0.8469614276545767
24,align,0.29891350865364075,0.016656735059941374,0,0.004232283705453505,0.8469614423681263
25,align,0.298890084028244,0.016656752958750663,0,0.004232273803488029,0.8469585506789093
26,align,0.29889023303985596,0.01621802883060364,0,0.004120799547484834,0.846958569076909
27,align,0.2988903820514679,0.016218039821869597,0,0.004120802429742559,0.8469585874748697
28,align,0.29886940121650696,0.016218050720665237,0,0.004120792593600423,0.8469559966598739
29,align,0.2988695204257965,0.01577939825670789,0,0.004009336862855608,0.8469560113825889
30,align,0.2988697588443756,0.015779404539086713,0,0.004009338598514211,0.846956040827944
31,align,0.29885134100914,0.015779416219752117,0,0.0040093307972176835,0.846953765881179
32,align,0.29885151982307434,0.015340830309720305,0,0.003897892302430907,0.8469537879708967
33,align,0.29885169863700867,0.01534084237533344,0,0.0038978954697981363,0.8469538100605581
34,align,0.2988519072532654,0.015340846516230376,0,0.0038978966405482773,0.8469538358317589
35,align,0.29883599281311035,0.01490231440165319,0,0.003786462913325383,0.8469518696383007
36,align,0.2988361120223999,0.014902328878031995,0,0.0037864666574162226,0.846951884367992
37,align,0.2988363802433014,0.014902332366142348,0,0.003786467691861364,0.8469519175097059
38,align,0.2988230288028717,0.014902345321177641,0,0.0037864636074511604,0.8469502676356673
39,align,0.29882320761680603,0.014463870726768953,0,0.003675053850814757,0.8469502897342607
40,align,0.29882344603538513,0.014463876275425856,0,0.003675055388497877,0.8469503191989644
41,align,0.29882362484931946,0.014463889040453703,0,0.0036750587277901117,0.8469503412974266
42,align,0.2988129258155823,0.01402546594377534,0,0.003563656386520138,0.8469490189740015
43,align,0.2988131642341614,0.014025471917437714,0,0.0035636580283313992,0.8469490484430077
44,align,0.2988132834434509,0.014025488127780851,0,0.003563662209129231,0.8469490631774736
45,align,0.29880496859550476,0.014025491190784781,0,0.0035636586628188804,0.84694803538867
46,align,0.2988051772117615,0.01358711785869228,0,0.0034522749382207263,0.8469480611769709
47,align,0.2988053858280182,0.013587123815796175,0,0.003452276556944343,0.8469480869651949
48,align,0.29880550503730774,0.013587134630435918,0,0.0034522793648422627,0.8469481017012888
49,align,0.29879993200302124,0.013148806661595071,0,0.0033409043348845238,0.8469474127622068
50,align,0.2988000810146332,0.013148814995608495,0,0.0033409065250922876,0.846947431183748
51,align,0.2988002598285675,0.013148823483548875,0,0.0033409087689436467,0.8469474532895456
52,align,0.29880034923553467,0.013148826085951042,0,0.003340909473772724,0.8469474643424235
53,align,0.2987973988056183,0.01271054315725676,0,0.0032295472983757964,0.8469470995900411
54,align,0.2987975478172302,0.012710547979439357,0,0.00322954859386276,0.8469471180122454
55,align,0.2987976670265198,0.01271055679339291,0,0.003229550889545974,0.8469471327499807
56,align,0.29879847168922424,0.01271056520107623,0,0.0032295534051354816,0.8469472322290407
57,align,0.2987981140613556,0.012710570940128141,0,0.003229554694746837,0.8469471880162656
58,align,0.29879871010780334,0.012710578714195677,0,0.0032295569509987318,0.8469472617040993
59,align,0.29879841208457947,0.01271057991353324,0,0.0032295571152394648,0.8469472248602606
60,align,0.2987979054450989,0.012710589947472598,0,0.0032295594258666947,0.8469471622253766
61,align,0.29879799485206604,0.012272338867253452,0,0.0031182068139413094,0.8469471732786238
62,align,0.29879817366600037,0.012272344500311871,0,0.0031182083266015847,0.8469471953850772
63,align,0.2987983822822571,0.01227235560681299,0,0.0031182112435417042,0.8469472211758683
64,align,0.2987985610961914,0.01227235791225432,0,0.003118211910706886,0.8469472432821996
65,align,0.29879865050315857,0.01183414616885068,0,0.003006869281533364,0.846947254335344
66,align,0.2987987995147705,0.011834152282899746,0,0.003006870900418672,0.8469472727572205
67,align,0.29879897832870483,0.011834155005637101,0,0.0030068716707056255,0.8469472948634208
68,align,0.29879847168922424,0.011834162051539424,0,0.003006873238590378,0.8469472322290407
69,align,0.29879921674728394,0.011395972128291385,0,0.0028955364306869577,0.8469473243382675
70,align,0.2987992763519287,0.011395979733380125,0,0.0028955383882118776,0.8469473317069631
71,align,0.2987995445728302,0.011395985468494652,0,0.0028955399587778934,0.8469473648660178
72,align,0.298799067735672,0.01139599687767054,0,0.0028955426561327723,0.8469473059164998
73,align,0.29879918694496155,0.011395998708451451,0,0.0028955431716895363,0.846947320653917
74,align,0.2987994849681854,0.010957837439415046,0,0.0027842134389594294,0.8469473574973497
75,align,0.29880017042160034,0.010957845502273774,0,0.002784215766172558,0.8469474422366539
76,align,0.29879966378211975,0.01095784533867115,0,0.0027842155187058444,0.846947379603335
77,align,0.2988004684448242,0.010518619798576207,0,0.002672615556540178,0.8469474790795719
78,align,0.29879990220069885,0.010080510084844466,0,0.002561298569562781,0.8469474090778942
79,align,0.2988007664680481,0.010080515297338317,0,0.002561300217089333,0.8469475159223341
80,align,0.29880088567733765,0.010080524892981172,0,0.002561302699758291,0.8469475306593954
81,align,0.2988010048866272,0.0100805232563767,0,0.002561302328489966,0.8469475453964311
82,align,0.29880112409591675,0.009641430835431147,0,0.002449735896679125,0.8469475601334426
83,align,0.2988012433052063,0.009203372335085369,0,0.002338432163949044,0.8469475748704287
84,align,0.29880139231681824,0.00920337274871092,0,0.002338432319905936,0.8469475932916265
85,align,0.298801451921463,0.009203379272513008,0,0.002338433997845922,0.8469476006600948
86,align,0.29880160093307495,0.00920338199347101,0,0.0023384347400596233,0.8469476190812382
87,align,0.2988016903400421,0.008764416594499343,0,0.002226900559265246,0.8469476301339048
88,align,0.29880183935165405,0.008326396186183454,0,0.002115606501247583,0.8469476485549856
89,align,0.2988014221191406,0.008326398752152023,0,0.0021156070243793903,0.8469475969758614
90,align,0.29880210757255554,0.008326402369291037,0,0.002115608155103784,0.8469476817128326
91,align,0.29880160093307495,0.008326405130317644,0,0.0021156087001885007,0.8469476190812382
92,align,0.2988017201423645,0.00832640934206849,0,0.00211560980713981,0.8469476338181243
93,align,0.29880183935165405,0.007887561626869212,0,0.0020041055318128246,0.8469476485549856
94,align,0.2988024950027466,0.007449572335988168,0,0.0018928195129531075,0.8469477296072772
95,align,0.29880255460739136,0.007449577371687969,0,0.0018928208089127954,0.8469477369756298
96,align,0.2988027036190033,0.0074495787525302795,0,0.0018928212009314592,0.8469477553964846
