tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2988177239894867,-0.11126237791555686,0,-0.009420188508369596,0.8466643159037186
2,align,0.2984844148159027,-0.11124701999065596,0,-0.00941856301636475,0.8466350844414393
3,align,0.29848289489746094,-0.11120629302121472,0,-0.009415113423782798,0.8466349491558616
4,align,0.29848355054855347,-0.11120542909280726,0,-0.009415040929586999,0.8466350075165495
5,align,0.29815223813056946,-0.11073808487279795,0,-0.009375142660757296,0.8466050926857084
6,align,0.2978145480155945,-0.11029530708240147,0,-0.00933731100618323,0.8465737349284804
7,align,0.29756397008895874,-0.10946568836116197,0,-0.009266816832553313,0.8465499072165106
8,align,0.29747462272644043,-0.10898678998318216,0,-0.009226181853205836,0.8465412968516216
9,align,0.2971435487270355,-0.10889273518137407,0,-0.00921786664470098,0.8465088721802703
10,align,0.2968156635761261,-0.10885974904606033,0,-0.00921471606975815,0.8464759610881754
11,align,0.2968156337738037,-0.10885451013468188,0,-0.009214272575551108,0.8464759580609577
12,align,0.29680490493774414,-0.1080704427203781,0,-0.009147891371923695,0.8464748678408754
13,align,0.29649412631988525,-0.10760012701029051,0,-0.009107736614417921,0.8464429241377092
14,align,0.2961728572845459,-0.10712658474306315,0,-0.009067292352132683,0.846409168543929
15,align,0.29585492610931396,-0.107046139335859,0,-0.009060118016889234,0.8463750372596778
16,align,0.29563507437705994,-0.10700279188535447,0,-0.009056192169086088,0.846351016596756
17,align,0.2955349385738373,-0.10698524892001122,0,-0.00905458916381332,0.8463399632395201
18,align,0.29553332924842834,-0.10622687967403752,0,-0.008990403450693322,0.8463397850224748
19,align,0.2952319085597992,-0.1057699707053602,0,-0.008951377001935785,0.8463060869016716
20,align,0.29506731033325195,-0.10531263881524497,0,-0.008912476127468807,0.8462874188447971
21,align,0.29491832852363586,-0.10485078304802097,0,-0.008873012334972483,0.8462514133927547
22,align,0.2946133613586426,-0.10476090991809983,0,-0.008864301887713654,0.8461459426654085
23,align,0.2943114936351776,-0.10470444945190097,0,-0.0088582930062748,0.8460283256963319
24,align,0.2941087484359741,-0.10467554958371414,0,-0.008854970241027939,0.8459444709144983
25,align,0.2940075993537903,-0.10428534170110229,0,-0.008821525560391261,0.8459027334517539
26,align,0.2940079867839813,-0.1038725238048743,0,-0.008786606841008309,0.8459028931957067
27,align,0.29372069239616394,-0.10342188722311359,0,-0.008747264907987853,0.8457846924720341
28,align,0.29371556639671326,-0.10296976106677434,0,-0.008709003101105098,0.8457825880995722
29,align,0.2934231758117676,-0.10251469843974938,0,-0.008669286848897916,0.8456628152686891
30,align,0.293133944272995,-0.10244209976450219,0,-0.008661938818750768,0.8455448334877128
31,align,0.2928478717803955,-0.10239767195924014,0,-0.008656992174683926,0.8454286126866126
32,align,0.2928427457809448,-0.10200721419022393,0,-0.008623960557476324,0.8454265343816062
33,align,0.29255983233451843,-0.10160594464780244,0,-0.008588872974985706,0.8453120538131297
34,align,0.29256001114845276,-0.10119261094735722,0,-0.008553934109861524,0.8453121260317593
35,align,0.292379230260849,-0.10075177255123262,0,-0.008515934771513209,0.8452392008470945
36,align,0.2922835648059845,-0.10030344495318369,0,-0.008477653996684117,0.8452006808580736
37,align,0.2920067608356476,-0.09985297624828,0,-0.008438470122318785,0.8450894945121018
38,align,0.2917329668998718,-0.09977656493073102,0,-0.008430919213083565,0.844979902739351
39,align,0.2917282283306122,-0.09971482680460404,0,-0.008425683585481021,0.8449780093377236
40,align,0.29145747423171997,-0.0996658067317637,0,-0.008420465082733048,0.844870006961919
41,align,0.2911897897720337,-0.0992674103696846,0,-0.008385749265061271,0.8447635768709651
42,align,0.2910010814666748,-0.0996954366951542,0,-0.008421161378628077,0.8446887498349657
43,align,0.290920227766037,-0.09928536979473654,0,-0.008386205676148811,0.844656739808345
44,align,0.290922075510025,-0.0988644029550621,0,-0.008350655657173573,0.8446574709978559
45,align,0.2906673848628998,-0.09842391889970548,0,-0.008312459294934078,0.8445568300734418
46,align,0.290662556886673,-0.09798161593008087,0,-0.008275085630307107,0.8445549251006599
47,align,0.2904038727283478,-0.0979195799309775,0,-0.008268848358616951,0.8444530056650137
48,align,0.29014822840690613,-0.09741373761678637,0,-0.008225153939111383,0.8443525667260734
49,align,0.2901434600353241,-0.09737877565787373,0,-0.008222183699472857,0.8443506959216976
50,align,0.28989091515541077,-0.09651814746369497,0,-0.008148268851355528,0.8442214304227581
51,align,0.2896411716938019,-0.09611563539986286,0,-0.008112688888356099,0.8440550649855739
52,align,0.2896377146244049,-0.09570768142610944,0,-0.008078233362110776,0.8440527700326257
53,align,0.2896365523338318,-0.09483336882963875,0,-0.008004429448534786,0.8440519985021475
54,align,0.28939878940582275,-0.09394551983122308,0,-0.007928012455951674,0.8438946817468963
55,align,0.28939422965049744,-0.09388051530168175,0,-0.007922498527455963,0.8438916746459361
56,align,0.28915053606033325,-0.09299345460367377,0,-0.007846150664506727,0.8437314967968467
57,align,0.28890976309776306,-0.09210816906705295,0,-0.007770008045866264,0.8435742588922649
58,align,0.2889053225517273,-0.09204898498493785,0,-0.007764988822287707,0.843571368392417
59,align,0.2886674404144287,-0.09199772945953869,0,-0.007759245047970123,0.8434170162191555
60,align,0.2884324789047241,-0.091503461287739,0,-0.007716171200393,0.8432654996655222
61,align,0.28842803835868835,-0.09111259743836995,0,-0.007683184991345445,0.8432626450521813
62,align,0.288195937871933,-0.09026708112207164,0,-0.0076105430244797516,0.8431138937779235
63,align,0.28796687722206116,-0.08978101785343742,0,-0.007568252119515352,0.8429679569761737
64,align,0.28796249628067017,-0.08938111542258935,0,-0.0075345167526536215,0.8429651741344701
65,align,0.28796443343162537,-0.08852529183280168,0,-0.007462384697285995,0.8429664046044888
66,align,0.28774550557136536,-0.08765822849039086,0,-0.007388078522325793,0.842827724169178
67,align,0.28774139285087585,-0.08759375286294872,0,-0.007382621581871533,0.8428251262875515
68,align,0.2875179648399353,-0.08716806473732186,0,-0.00734551679703616,0.8426843958474514
69,align,0.28751373291015625,-0.08674795819350878,0,-0.007310092016711492,0.8426817378692488
70,align,0.2872932553291321,-0.08624250418561853,0,-0.00726630740074438,0.8425436470519465
71,align,0.2870757281780243,-0.08574511776427966,0,-0.00722323851141833,0.842408139350348
72,align,0.2870715856552124,-0.08570356633031809,0,-0.007219716128532106,0.8424055657971019
73,align,0.28685683012008667,-0.08521963050901535,0,-0.007177815157776823,0.8422725039880904
74,align,0.28676077723503113,-0.08483682496043199,0,-0.0071450695032418896,0.8422132141996544
75,align,0.28664079308509827,-0.08400629881856339,0,-0.007074500781195371,0.8421393253468838
76,align,0.2864316999912262,-0.08397297355503822,0,-0.007070614672544973,0.8420107533658666
77,align,0.28642770648002625,-0.08358007028851883,0,-0.007037511287631085,0.8420082997462864
78,align,0.286430299282074,-0.08273872579112582,0,-0.006966682563044175,0.8420098927594785
79,align,0.2864263355731964,-0.08232754237741967,0,-0.006932040463746936,0.8420074574761286
80,align,0.2862268388271332,-0.0818263204953843,0,-0.006888835032540395,0.8418849816091858
81,align,0.2860232889652252,-0.08097326164544098,0,-0.006816006926411668,0.8417602042828699
82,align,0.2860194444656372,-0.08056252140175307,0,-0.0067814134754733005,0.8417578493671295
83,align,0.285818874835968,-0.08006328265161829,0,-0.006738406749781778,0.8416350824762964
84,align,0.2858150601387024,-0.08001412929147883,0,-0.006734251161341741,0.8416327492373163
85,align,0.2856171429157257,-0.07952740184117062,0,-0.006692324548439202,0.8415117800283332
86,align,0.2856132984161377,-0.07949247428472654,0,-0.0066893666874071195,0.8415094318799428
87,align,0.28541821241378784,-0.07946250229490119,0,-0.00668589832787233,0.8413903583176411
88,align,0.28522589802742004,-0.07864280790886778,0,-0.006616008116131209,0.84127312999784
89,align,0.2852221131324768,-0.07826479660052352,0,-0.006584188995438827,0.8412708243586983
90,align,0.2850324809551239,-0.07779526730881872,0,-0.006543790759662212,0.8411553795021693
91,align,0.28502872586250305,-0.0774113421010471,0,-0.006511478998870231,0.8411530949005668
92,align,0.28502994775772095,-0.07658678689129923,0,-0.006442126975642081,0.8411538382966095
93,align,0.28502723574638367,-0.07653519557418124,0,-0.006437774724132978,0.8411521883279446
94,align,0.2848479449748993,-0.07569334216869093,0,-0.006365786004366646,0.8409968197968841
