tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29948750138282776,0.17141064772032116,0,0.0435570913147368,0.8470320036323118
2,align,0.29827746748924255,0.1709030777847321,0,0.04342045188201285,0.8468825809504504
3,align,0.29649296402931213,0.16907175123367565,0,0.04294375169579806,0.8466573389196775
4,align,0.2953208386898041,0.167195938213045,0,0.04245964873496504,0.8465047893061844
5,align,0.29360637068748474,0.16534233260205008,0,0.041960787474512234,0.8459375731582802
6,align,0.2924140989780426,0.1637650974723027,0,0.04153856418876448,0.8454907838505257
7,align,0.29083552956581116,0.16194324649157993,0,0.041047750482583086,0.8448999134339187
8,align,0.28923100233078003,0.1608773729969526,0,0.0407385268305496,0.8440906692188317
9,align,0.28817668557167053,0.1590761279966604,0,0.04025038860377519,0.8434198374214932
10,align,0.28663891553878784,0.15755431496651998,0,0.03981995163912174,0.8424597711501038
11,align,0.28529736399650574,0.15577678066184072,0,0.03933229958497121,0.8416380459668446
12,align,0.2841533124446869,0.15429323030073436,0,0.03891395865828321,0.8406927204439593
13,align,0.28271493315696716,0.15186874151850338,0,0.03824467771601301,0.8394239510955881
14,align,0.28131261467933655,0.1494658928140609,0,0.03758565976119531,0.8382215512750849
15,align,0.28039246797561646,0.14709015591496918,0,0.03695418165704888,0.837449690343012
16,align,0.27904894948005676,0.14428535290709638,0,0.036188341129868525,0.8360363774686073
17,align,0.27816757559776306,0.14196760051417207,0,0.03556505188156949,0.8350509025242739
18,align,0.2768809497356415,0.13968034524917872,0,0.03493334126884375,0.8336496497658142
19,align,0.2760370671749115,0.1374167836133614,0,0.034330290243504015,0.8327534512352922
20,align,0.27519214153289795,0.13474605857467253,0,0.033627498531480185,0.8318733991724331
21,align,0.27401238679885864,0.13253659677457155,0,0.03301063406219434,0.830226892434381
22,align,0.27320119738578796,0.13056982142825943,0,0.03247464577298859,0.8290493014327341
23,align,0.2720471918582916,0.1284121887490546,0,0.03187414368821856,0.8273914389468532
24,align,0.27128860354423523,0.12648946697773497,0,0.03135592037405027,0.8263117639555349
25,align,0.27054354548454285,0.12458665573110995,0,0.030844856725846966,0.8252584394596829
26,align,0.2698119580745697,0.12270106239534752,0,0.030337574034769305,0.8241595044771083
27,align,0.2687453329563141,0.12084024447598452,0,0.0298093774403666,0.8222806226417073
28,align,0.2680465579032898,0.11877384622747678,0,0.02925637183937443,0.8210666115653765
29,align,0.26736077666282654,0.11716622930880696,0,0.02881894039702796,0.8198875667797834
30,align,0.2666877210140228,0.11513648748228762,0,0.028280118528414163,0.8187418586647643
31,align,0.2660246789455414,0.11292939904977556,0,0.027700131131241007,0.8176238536147026
32,align,0.26506537199020386,0.11179043516319243,0,0.027367108977661852,0.81602416574403
33,align,0.264743834733963,0.10980412001610056,0,0.026860148335546414,0.8153958865298169
34,align,0.2638184726238251,0.10828443400024187,0,0.026428112326628013,0.8135399013604294
35,align,0.26343870162963867,0.10655448576679967,0,0.0259818679824629,0.8127881804784095
36,align,0.2626194953918457,0.1048388393887334,0,0.02551313512349742,0.8111858567000763
37,align,0.2620377838611603,0.10313352313804583,0,0.025063414746498196,0.8100636270307061
38,align,0.26146766543388367,0.1018505296851069,0,0.024718389572648585,0.8089759784614726
39,align,0.26090919971466064,0.10040529863515898,0,0.024335895481173698,0.807922019122471
40,align,0.26060137152671814,0.09874346870409435,0,0.02391603827550818,0.8073458288560377
41,align,0.2598261833190918,0.09708758850421749,0,0.02347128124374725,0.8058455807914678
42,align,0.25955480337142944,0.09544661626530147,0,0.023057491564358372,0.8052491352956309
43,align,0.2590389549732208,0.0944545860823301,0,0.02278603198405563,0.8041265447995113
44,align,0.25853100419044495,0.09283184593629377,0,0.022364172521900396,0.8030352190866304
45,align,0.25809770822525024,0.091618571773921,0,0.022046593355120984,0.8021151508278402
46,align,0.25754785537719727,0.08986493761050961,0,0.021593513184149968,0.8009617454191845
47,align,0.25707241892814636,0.08866578128149595,0,0.021279175877465188,0.7999770061578435
48,align,0.2568327486515045,0.08708537351447218,0,0.020887033653281043,0.7994849502410014
49,align,0.2563752233982086,0.08591134140584396,0,0.020581444100090114,0.7985536315034226
50,align,0.25592634081840515,0.08483422709913102,0,0.02030040609194625,0.7976499889297706
51,align,0.2556993365287781,0.08366546851559818,0,0.020009352222105207,0.7971967637749602
52,align,0.25526881217956543,0.08212187628333022,0,0.01961918020121395,0.796344047373583
53,align,0.2550468146800995,0.08058420014120911,0,0.019241278496316183,0.7959078190927152
54,align,0.2546345889568329,0.08006825760835752,0,0.019095748549685387,0.7949778984446629
55,align,0.2542268931865692,0.07879051975577611,0,0.018769165389817384,0.7940534575308228
56,align,0.2540234327316284,0.07727776238882603,0,0.018398197001623956,0.7935960028212999
57,align,0.2536310851573944,0.07639933294259268,0,0.018168978346732423,0.7927197636827884
58,align,0.2534351646900177,0.07489268022960463,0,0.017800906359662097,0.7922850984942009
59,align,0.25305771827697754,0.07402587620995889,0,0.017576402272251216,0.7914530779480152
60,align,0.2528694272041321,0.07317192901018098,0,0.017364591010543173,0.7910406465721349
61,align,0.25256356596946716,0.07194258948372707,0,0.01705847400010387,0.7903743861375456
62,align,0.2523260712623596,0.07083847787443873,0,0.016785747925748114,0.7898601828373967
63,align,0.2519780993461609,0.06999803141796032,0,0.016570879451089055,0.789111689543755
64,align,0.2518046200275421,0.06852213287807402,0,0.016213858424018585,0.7887406955486428
