tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.16983506083488464,0.005457140180787778,0,0.0009834406805721303,0.6007057713943273
2,align,0.16982942819595337,0.005457077869842828,0,0.0009834111200204886,0.6006945740778616
3,align,0.16982199251651764,0.005456836501067212,0,0.0009833434238056614,0.6006797916786558
4,align,0.16981427371501923,0.005456589460344674,0,0.0009832737847742308,0.6006644455113058
5,align,0.1698068529367447,0.0054563525159308695,0,0.0009832069357786212,0.6006496909843219
6,align,0.16979923844337463,0.005456110327260369,0,0.0009831385120139338,0.6006345504060392
7,align,0.16979165375232697,0.00520495008526793,0,0.0009378583056455303,0.6006194681866664
8,align,0.16978450119495392,0.005204717285605406,0,0.0009377941492771226,0.6006052444454336
9,align,0.16977010667324066,0.005220200221011639,0,0.0009405390562356204,0.6005766167422025
10,align,0.16976290941238403,0.005260506702012186,0,0.0009477786038813731,0.6005623016751347
