tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2992978096008301,-0.0902842934237647,0,-0.022941475878688618,0.8470087471733647
2,align,0.29913052916526794,-0.09071424618772188,0,-0.02305016848563952,0.8469881874246469
3,align,0.29881012439727783,-0.09065996056399792,0,-0.02303529998016886,0.8469486727057044
4,align,0.2982572615146637,-0.09016178277729349,0,-0.022906864905178327,0.8468800637982073
5,align,0.2978716194629669,-0.0905178801467622,0,-0.022996027984973265,0.846831879981001
6,align,0.29758286476135254,-0.09089088081018022,0,-0.023089799987457457,0.8467956220924966
7,align,0.2970619201660156,-0.09038818882872801,0,-0.022960312235549073,0.8467298118288221
8,align,0.29655417799949646,-0.08947832683139004,0,-0.022727454751503322,0.8466651667254268
9,align,0.2961924076080322,-0.0893837567717024,0,-0.022702190586830675,0.8466187969258212
10,align,0.295950323343277,-0.08975748594033253,0,-0.02279627295798621,0.846587621417276
11,align,0.2955979108810425,-0.08925946015167265,0,-0.022668555693654162,0.8465416683428661
12,align,0.2951309382915497,-0.08832988394974413,0,-0.022430821095665042,0.8464791337748995
13,align,0.294678270816803,-0.0865285165126254,0,-0.021969768076195172,0.84634018015666
14,align,0.29445791244506836,-0.08562399286107693,0,-0.021737979166819073,0.8462573180116495
15,align,0.2941642105579376,-0.08422691983945158,0,-0.021380505607226093,0.8461469582401272
16,align,0.29375192523002625,-0.08244023903787989,0,-0.020923139291810708,0.8459921811643819
17,align,0.2934475243091583,-0.08152623136728473,0,-0.020688373590701876,0.8458779971278386
18,align,0.2931489646434784,-0.08017080814018325,0,-0.020341724770769478,0.8457660688331348
19,align,0.2929455637931824,-0.07882723602792353,0,-0.019999017946266434,0.8456898467251446
20,align,0.29273122549057007,-0.07749259363627234,0,-0.019658543168167328,0.8456095499241645
21,align,0.2923773527145386,-0.07618537800132218,0,-0.01932389601357884,0.8454770246176582
22,align,0.2921103239059448,-0.07482014984112402,0,-0.01897537129560445,0.8453770513200648
23,align,0.29178085923194885,-0.07350466556648624,0,-0.018639027740787573,0.8452537262834584
24,align,0.2915944457054138,-0.07259187588022462,0,-0.01840604663732884,0.8451839554653248
25,align,0.2914109528064728,-0.07129355304293163,0,-0.018075381320582284,0.845115280372202
