tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2996947169303894,-0.08279754337845482,0,-0.007000418028724615,0.8454861995997612
2,align,0.2996993362903595,-0.08279798779184659,0,-0.007000459372691607,0.8454866548557557
3,align,0.2994481325149536,-0.08234941473419521,0,-0.006962327441646214,0.8454616786432533
4,align,0.2994529902935028,-0.08234393711633309,0,-0.00696186834192547,0.8454621658532002
5,align,0.299206405878067,-0.08188837622529205,0,-0.006923148162231102,0.8454372258138413
6,align,0.2990638017654419,-0.08146808314524076,0,-0.00688749593991314,0.8454226089540068
7,align,0.29896754026412964,-0.08103022970897789,0,-0.006850398223788498,0.8454126624584276
8,align,0.29872673749923706,-0.08054021764839162,0,-0.006808769332640539,0.8453875009830581
9,align,0.29873162508010864,-0.08052442272673542,0,-0.0068074381939997805,0.8453880156460408
10,align,0.2987271845340729,-0.0805261389656132,0,-0.0068075795175095155,0.8453875480626897
11,align,0.2987337112426758,-0.08052729789524442,0,-0.006807683025867728,0.8453882352694414
12,align,0.2984817326068878,-0.0800727920236579,0,-0.006769045500350893,0.8453614928715044
13,align,0.29848650097846985,-0.07967757373240894,0,-0.006735639332070555,0.8453620029510044
14,align,0.2982513904571533,-0.07962105887700845,0,-0.0067306600729352874,0.845336669452263
15,align,0.2982366681098938,-0.07920280847983649,0,-0.006695291170413999,0.845335070677259
16,align,0.29802384972572327,-0.07916969271743382,0,-0.006692307521596294,0.8453117969627526
17,align,0.29779452085494995,-0.078736479100398,0,-0.006655487329504243,0.8452863787594233
18,align,0.2977990210056305,-0.07830723293481037,0,-0.006619207668013289,0.8452868809096705
19,align,0.2975723445415497,-0.07787892623626541,0,-0.006582805181463032,0.8452614204634034
20,align,0.29757675528526306,-0.07784356824838617,0,-0.00657982038886655,0.8452619191185343
21,align,0.2973514199256897,-0.07740719094796843,0,-0.006542736614401563,0.8452362802829856
22,align,0.29735738039016724,-0.07738355075867931,0,-0.006540743741064746,0.8452369627573775
23,align,0.29713499546051025,-0.07736850133884525,0,-0.0065392734885882,0.8452113425266718
24,align,0.29714104533195496,-0.0773683453487005,0,-0.006539265729569856,0.8452120437754316
25,align,0.29713574051856995,-0.07736940059006722,0,-0.006539350162588281,0.8452114289002014
26,align,0.29714179039001465,-0.0769554329403756,0,-0.006504366539981567,0.845212130119662
27,align,0.29691052436828613,-0.07691983892841045,0,-0.006501150606394614,0.8451851559966547
28,align,0.2969149351119995,-0.07649642380610226,0,-0.006465368148934708,0.8451856736888338
29,align,0.2966996729373932,-0.07606772392306335,0,-0.006428941748155136,0.845160262013034
30,align,0.2967040240764618,-0.07604058758960815,0,-0.006426652221353524,0.8451607786144728
31,align,0.29649144411087036,-0.07560912767950972,0,-0.006389995019474742,0.8451353977472811
32,align,0.29647281765937805,-0.07518606775272758,0,-0.006354223903509099,0.8451331600964836
33,align,0.29628604650497437,-0.07515264073087036,0,-0.006351229335058497,0.8451106006777498
34,align,0.2961714267730713,-0.0747256061767925,0,-0.00631503591951485,0.8450966465998515
35,align,0.2960832417011261,-0.07469895165866006,0,-0.006312702737187878,0.845085854221092
36,align,0.2959039807319641,-0.07426792515106674,0,-0.006276113242444722,0.8450637646976968
37,align,0.29588332772254944,-0.07424641318046035,0,-0.006274276351930388,0.8450612067522216
38,align,0.2956816256046295,-0.07423665960415589,0,-0.006273265618822455,0.8450360849037
39,align,0.2956859767436981,-0.0742325129060502,0,-0.006272919250669662,0.8450366295168755
40,align,0.2956831455230713,-0.07423414396112892,0,-0.006273054450250748,0.8450362751587053
41,align,0.29568904638290405,-0.07382474345837962,0,-0.006238464074622977,0.8450370136592554
42,align,0.29547592997550964,-0.0737988886933808,0,-0.006236081402024952,0.8450102044130483
43,align,0.295480340719223,-0.07337289761148809,0,-0.006200088813022357,0.8450107621280042
44,align,0.2952841818332672,-0.07294875221596436,0,-0.0061640662846191374,0.8449858424405197
45,align,0.29528841376304626,-0.07292230701847491,0,-0.0061618356416061094,0.8449863825680947
46,align,0.29509514570236206,-0.07249601407452867,0,-0.006125634825757645,0.844961602917956
47,align,0.29509928822517395,-0.07247304592054445,0,-0.006123697971655943,0.844962136456861
48,align,0.2949087619781494,-0.07204476685958595,0,-0.006087175886041893,0.8449157588233572
49,align,0.29491284489631653,-0.0720245794397583,0,-0.00608548102700267,0.844917259404839
50,align,0.2947249412536621,-0.07159477756141167,0,-0.006048672767640881,0.8448483218559519
51,align,0.2947290241718292,-0.07116956516003493,0,-0.006012759411195706,0.8448498171479841
52,align,0.2945437729358673,-0.07069479071525267,0,-0.005972169297729729,0.8447820889356152
53,align,0.29454800486564636,-0.07026886669303176,0,-0.005936198852626165,0.8447836334913924
54,align,0.2944481670856476,-0.07024698182240587,0,-0.005934094314914414,0.8447472277053311
55,align,0.2943692207336426,-0.07023198666055536,0,-0.005932625758259769,0.8447184880207483
56,align,0.29434046149253845,-0.07022557914904513,0,-0.005932011054582741,0.8447080289637453
57,align,0.2941936254501343,-0.07022167005473721,0,-0.0059313064683825705,0.8446547146712925
58,align,0.2941977381706238,-0.07022299012510995,0,-0.00593142844122685,0.8446562059888593
59,align,0.2941948175430298,-0.06981319653223628,0,-0.0058968075774288075,0.8446551469256895
60,align,0.2941987216472626,-0.06979518051172469,0,-0.005895295725881968,0.844656562624927
61,align,0.29400864243507385,-0.06936754532071072,0,-0.0058586979254407305,0.844587753300754
62,align,0.2940137982368469,-0.06935197300845708,0,-0.005857395629285829,0.8445896165883489
63,align,0.29383790493011475,-0.06892266426116382,0,-0.005820699208047132,0.8445261468696514
64,align,0.2938433289527893,-0.068503244365092,0,-0.005785291488287948,0.8445281011005701
65,align,0.293670117855072,-0.06847858098263657,0,-0.005782781880670385,0.8444657873586293
66,align,0.2936753034591675,-0.06805860199264423,0,-0.005747328769678098,0.8444676501435143
67,align,0.2935047447681427,-0.06803626377980083,0,-0.005745026134866354,0.8444064702700479
68,align,0.29350990056991577,-0.0676143022983705,0,-0.005709407920922269,0.8444083170048277
69,align,0.29334336519241333,-0.06759417847178761,0,-0.005707306006691127,0.8443487495115036
70,align,0.2933472990989685,-0.06717067535129771,0,-0.005671557012079163,0.8443501546496793
