tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29920896887779236,-0.17031367818482407,0,-0.014398956812483672,0.8454374872262432
2,align,0.29910463094711304,-0.17028671051042776,0,-0.01439649501730795,0.8454268083607358
3,align,0.2984975576400757,-0.1695142112823601,0,-0.014330107356999,0.8453631851036558
4,align,0.2979091703891754,-0.16872148680408305,0,-0.014262012600726208,0.8452991299968242
5,align,0.2973456382751465,-0.1684118229441723,0,-0.014234767125495176,0.8452356180607301
6,align,0.29673540592193604,-0.16758105184831046,0,-0.014163355604829285,0.8451645009156254
7,align,0.29655274748802185,-0.1670883820061873,0,-0.01412135341061917,0.8451427466750056
8,align,0.2955789566040039,-0.1668277773249773,0,-0.014097334225152244,0.8450232000448527
9,align,0.29557693004608154,-0.16612733127685642,0,-0.014038140672945598,0.8450229450535502
10,align,0.29500773549079895,-0.16537498642297224,0,-0.013973364774843145,0.8449503203044317
11,align,0.2944362759590149,-0.16509632168105864,0,-0.01394639449199412,0.8447428961461941
12,align,0.29387879371643066,-0.16430052533886513,0,-0.013875851081697128,0.8445408834255752
13,align,0.2938508689403534,-0.16405703125113355,0,-0.013855121880284864,0.8445308180102237
14,align,0.2927705943584442,-0.16324990182383767,0,-0.013780661378945609,0.8441451556777207
15,align,0.2927756607532501,-0.16250201348259977,0,-0.01371755787366423,0.8441469480704658
16,align,0.29207149147987366,-0.1622186027240619,0,-0.013689615200409292,0.8438992181245504
17,align,0.29168471693992615,-0.16146930654967454,0,-0.013624203631236337,0.8437642993806365
18,align,0.29113829135894775,-0.1612183724187017,0,-0.013599978921831752,0.8435750043742608
19,align,0.2906099259853363,-0.1601732976439265,0,-0.013508909536731168,0.8433933580341318
20,align,0.2903979420661926,-0.15992187681657333,0,-0.013486545275476533,0.8433208479003337
21,align,0.2895548343658447,-0.1591242559652568,0,-0.013412869966381604,0.8429180004656343
22,align,0.2895597815513611,-0.15888536589496216,0,-0.013392780605785883,0.8429209657130878
23,align,0.2889309823513031,-0.15809443474730775,0,-0.013320163714872286,0.8425447572625019
24,align,0.28852102160453796,-0.15786463523124358,0,-0.013296941064563753,0.8423001798399052
25,align,0.28800275921821594,-0.15709818316017227,0,-0.013227536900125507,0.8419917171568518
26,align,0.287379652261734,-0.15686293858242292,0,-0.01320192737861847,0.8416218322775827
27,align,0.2869994640350342,-0.1558500285486942,0,-0.013113168799337929,0.8413966247841151
28,align,0.28655675053596497,-0.15562573687022419,0,-0.01309022220344893,0.841134793428469
29,align,0.28600332140922546,-0.15486982410514125,0,-0.013021579451128768,0.8408080480732261
30,align,0.28600263595581055,-0.1546555579453073,0,-0.013003557526744942,0.840807643741038
31,align,0.2853426933288574,-0.15417495136326245,0,-0.012957151732681908,0.8404187332709223
32,align,0.2850276827812195,-0.1534070737360832,0,-0.012889773722134892,0.8402333352834864
33,align,0.2845381796360016,-0.15319178495693056,0,-0.012865196576361723,0.839809822698961
34,align,0.28406187891960144,-0.15242812772306324,0,-0.012794702425525635,0.839392480682535
35,align,0.2840665876865387,-0.15174336636996413,0,-0.012737286484755899,0.8393965937002633
36,align,0.2833983600139618,-0.15099205769678606,0,-0.01266544642835034,0.8388154066874426
37,align,0.28265175223350525,-0.1500285514359621,0,-0.012574969888106205,0.8381717858199597
38,align,0.2826548218727112,-0.1493547511174532,0,-0.012518533190541801,0.8381744200890653
39,align,0.28218385577201843,-0.14788433429720702,0,-0.012389326110177849,0.837771368350531
40,align,0.28173109889030457,-0.14766048383580926,0,-0.012364881720656355,0.837385968097291
41,align,0.28173691034317017,-0.14698685472664053,0,-0.01230854549279653,0.8373909024509303
42,align,0.28091880679130554,-0.1455241822863937,0,-0.012175999152286133,0.8366993692033666
43,align,0.2803783118724823,-0.14484260473261978,0,-0.01211240187715166,0.8362457924249027
44,align,0.2803821861743927,-0.14417646893239644,0,-0.0120567432972059,0.8362490347061586
45,align,0.2799293100833893,-0.14320323117411896,0,-0.011969611806496925,0.8358478861376548
46,align,0.2794952392578125,-0.14252402194930183,0,-0.011905702957945359,0.8353471081654161
47,align,0.2794990539550781,-0.14231555423090334,0,-0.01188835106317426,0.8353514924929227
48,align,0.27893415093421936,-0.14089354963413053,0,-0.011760460426752738,0.8347053827014834
49,align,0.2782769501209259,-0.14021787022064985,0,-0.01169292374153332,0.83391109301069
50,align,0.2782018184661865,-0.139558598846496,0,-0.011636636634329728,0.833817244548948
51,align,0.2777710258960724,-0.13842184263583907,0,-0.011534436644616824,0.8332815417695083
52,align,0.2773532271385193,-0.13795118567538697,0,-0.011488103619847478,0.8327658485574848
53,align,0.2769371569156647,-0.13729506484548593,0,-0.011426463728313062,0.832255969373159
54,align,0.27693986892700195,-0.13641906473435783,0,-0.011353603274943351,0.8322592811387226
55,align,0.276518851518631,-0.13572397048856216,0,-0.011288800085713912,0.8317469673984559
56,align,0.27607423067092896,-0.13506750654041375,0,-0.011226943847587286,0.8312098250091007
57,align,0.2757096588611603,-0.13442785121889758,0,-0.011167893576718848,0.830772304656826
58,align,0.2757098972797394,-0.13377310500640813,0,-0.011113502890996416,0.8307725899360746
59,align,0.27520033717155457,-0.1326480754456688,0,-0.01101198374738448,0.8301653612678962
60,align,0.27465584874153137,-0.13199970560742247,0,-0.010947967624758073,0.8293933364759305
61,align,0.2745116055011749,-0.1317998718946795,0,-0.010928455826902723,0.8291704437797622
62,align,0.27426862716674805,-0.13028385880038723,0,-0.010797881227017355,0.8287965467434605
63,align,0.27379706501960754,-0.12983557496756984,0,-0.010751378083880606,0.8280764410344447
