tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29911836981773376,0.048482999070087934,0,0.00409888955480661,0.8454282188445433
2,align,0.2991267740726471,0.04848440385980638,0,0.004099012499854177,0.8454290810105767
3,align,0.2989880442619324,0.048051858734663944,0,0.00406237518914119,0.8454147864649924
4,align,0.2989905774593353,0.04804150621956913,0,0.00406150123191306,0.845415048676941
5,align,0.2989931106567383,0.04804192027778969,0,0.004061537496521558,0.8454153108445275
6,align,0.29885414242744446,0.04761271274363766,0,0.004025182845313595,0.8454008632077926
7,align,0.2988559901714325,0.04759835080018654,0,0.004023969603884931,0.8454010561788542
8,align,0.2988579571247101,0.047598637006412,0,0.00402399477744165,0.8454012615738509
9,align,0.29874110221862793,0.047173450292284445,0,0.003987991658824142,0.8453890131238516
10,align,0.29872310161590576,0.0471552587427454,0,0.003986444828791749,0.845387118017891
11,align,0.2987251281738281,0.04715560245745545,0,0.003986474892607827,0.8453873314850529
12,align,0.2987270653247833,0.04715591523963589,0,0.003986502296907195,0.845387535508255
13,align,0.29859310388565063,0.04671235918238249,0,0.0039489384318309,0.8453733660534614
14,align,0.29859521985054016,0.046712677067576334,0,0.003948966354929128,0.8453735908169858
15,align,0.2985973358154297,0.04671311509456228,0,0.003949004434371588,0.8453738155499886
16,align,0.29860031604766846,0.04671341403927111,0,0.00394903118473066,0.8453741320235729
17,align,0.29860183596611023,0.04671380481115396,0,0.003949064973433813,0.8453742934017838
18,align,0.29860982298851013,0.04628308975108298,0,0.003912657353208554,0.8453751411695677
19,align,0.298472136259079,0.04627150108400173,0,0.0039116097712807675,0.8453604658685252
20,align,0.2984742820262909,0.046271158299590234,0,0.003911581856465703,0.8453606955632106
21,align,0.2984761893749237,0.04584476716724812,0,0.0038755373619501457,0.8453608997100244
22,align,0.2983475923538208,0.045832416793344675,0,0.003874429972986396,0.8453470805294739
23,align,0.298348993062973,0.04582879163674997,0,0.0038741242140186583,0.8453472316542618
24,align,0.29835134744644165,0.04582907797833329,0,0.0038741495838304617,0.8453474856426418
25,align,0.29832109808921814,0.04539390756277098,0,0.0038373477359760883,0.8453442195232432
