tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.22631029784679413,0.0235462685393938,0,0.00515918232926347,0.7303609233075101
2,align,0.22627392411231995,0.023543825435201296,0,0.005158060223699644,0.7302778440283577
3,align,0.22620880603790283,0.023566608721644643,0,0.005162000881933056,0.7301292184072345
4,align,0.2261628657579422,0.02320568812454759,0,0.005082215888652392,0.73002444650288
5,align,0.2261008620262146,0.022903279094583992,0,0.0050150152300770644,0.7298831474984413
6,align,0.22605927288532257,0.02294028693042242,0,0.005022466861528404,0.7297884396943941
7,align,0.22599829733371735,0.02223905172284298,0,0.004868015119205145,0.7296496840892626
8,align,0.22594645619392395,0.022279625641456392,0,0.004876108667595471,0.7295318072314381
9,align,0.22588740289211273,0.02157354810235251,0,0.004720708485265693,0.7293976343728887
10,align,0.22582803666591644,0.021614050102202263,0,0.004728697202158654,0.7292628606236776
11,align,0.22577038407325745,0.020906647080060587,0,0.004573112135655966,0.7291320822740479
12,align,0.2257148176431656,0.02094437758562562,0,0.004580573917556802,0.7290061336398153
13,align,0.2256595343351364,0.02023806491413086,0,0.004425341819517121,0.7288809212233868
14,align,0.22560745477676392,0.020271658596334518,0,0.004431970729258037,0.728763050837129
15,align,0.22555384039878845,0.019991955645491433,0,0.004370092323621732,0.7286417932483544
16,align,0.2255052626132965,0.01959607705061703,0,0.004282910774486642,0.7285320021661826
17,align,0.22545386850833893,0.019312963685389168,0,0.004220361084154672,0.7284159236087796
18,align,0.22540979087352753,0.018920368704559577,0,0.004134004635928679,0.7283164333776848
19,align,0.22535982728004456,0.018963641792059584,0,0.004142818395085349,0.7282037280448284
20,align,0.22543546557426453,0.018675359276188366,0,0.0040807959599126874,0.7283743781600358
21,align,0.2253984659910202,0.018281864119721058,0,0.0039943544763665255,0.7282908807345901
22,align,0.2253548949956894,0.017991299886974538,0,0.0039303394655235465,0.728192606095694
23,align,0.22533559799194336,0.017592996014876818,0,0.003843097262789688,0.7281490997023145
24,align,0.22528867423534393,0.01727533683280327,0,0.003773158246489191,0.7280433531739751
25,align,0.22527772188186646,0.017288750555875605,0,0.003775960010458201,0.7280186805585238
26,align,0.22523224353790283,0.016866165741031572,0,0.003683146928718156,0.7279162684375247
27,align,0.2251877337694168,0.016540514305950313,0,0.0036115357670135117,0.7278160965273597
28,align,0.22518043220043182,0.01654849607098564,0,0.003613196991213858,0.7277996694714453
29,align,0.22513660788536072,0.0165671096144754,0,0.0036167711992308943,0.7277011064683576
30,align,0.22511820495128632,0.016254144529178467,0,0.0035482459460199453,0.7276597341374169
31,align,0.2250860184431076,0.01628002435020971,0,0.0035535421678355604,0.7275873981907949
32,align,0.2250434160232544,0.015578075057070156,0,0.003399876091248467,0.72749169988227
33,align,0.22501888871192932,0.015595580693321225,0,0.003403438988344547,0.7274366277796596
34,align,0.22497797012329102,0.015622732057750657,0,0.003408910409039388,0.7273397927323857
35,align,0.22493678331375122,0.015249351274541124,0,0.0033269727189424213,0.7272380879346697
36,align,0.22491560876369476,0.015267370941652354,0,0.0033306647630985085,0.7271858343800389
37,align,0.22487549483776093,0.015294650753221162,0,0.0033361620888483438,0.7270869061079464
38,align,0.22483496367931366,0.014988598850240878,0,0.003268955099493928,0.7269870324228457
39,align,0.2248167246580124,0.014606259261680197,0,0.0031853715070375944,0.7269421166112617
40,align,0.2247781753540039,0.014631879186469157,0,0.0031905423007809073,0.7268472399934713
41,align,0.22474926710128784,0.014323933405972126,0,0.003123087914552921,0.7267761412636378
42,align,0.2247251719236374,0.013942053203649342,0,0.0030395777574438445,0.7267169125056925
43,align,0.22468817234039307,0.013965622570242718,0,0.0030443354254161134,0.7266260204546455
44,align,0.22465182840824127,0.013655573311587435,0,0.002976382987097643,0.7265368064217496
45,align,0.22464093565940857,0.013274434345011734,0,0.0028932031105615443,0.7265100807977183
46,align,0.2246057391166687,0.013296177902510484,0,0.002897597887928901,0.7264237660813786
47,align,0.22457052767276764,0.013317610573233152,0,0.0029019238996655246,0.7263374771592671
48,align,0.22456328570842743,0.013005167457510175,0,0.0028337729452164936,0.7263197377695836
49,align,0.2245287150144577,0.012624543341465698,0,0.0027505159190469226,0.7262350921406583
50,align,0.2244952917098999,0.012644527811688516,0,0.002754559727568903,0.7261533127457204
51,align,0.22447004914283752,0.01233057350566913,0,0.0026859377048175865,0.7260915867870201
52,align,0.22445885837078094,0.012352164379325485,0,0.0026905394231751213,0.72606423202464
53,align,0.2244260460138321,0.011969162358305063,0,0.0026068263299428283,0.725984061347458
54,align,0.22439421713352203,0.011987504898673677,0,0.0026105417591845265,0.7259063447733155
55,align,0.22452512383460999,0.01167165066909788,0,0.0025428779133478117,0.7262263026429762
56,align,0.224494069814682,0.01169382249007409,0,0.0025474418973326163,0.7261503240977383
57,align,0.22446325421333313,0.01130959134631059,0,0.002463483381275408,0.7260749764930114
58,align,0.2244330793619156,0.01099278483305532,0,0.002394232630792553,0.726001241466764
59,align,0.22445818781852722,0.01100873588507357,0,0.002397909397115507,0.7260625931226017
60,align,0.22442877292633057,0.011022098792431248,0,0.002400582438053467,0.7259907219914475
61,align,0.22439979016780853,0.010631104291187243,0,0.0023151992048750228,0.7259199488160509
62,align,0.22437149286270142,0.010639466755016093,0,0.0023167999230123185,0.7258508896980317
63,align,0.22439931333065033,0.010314575262709218,0,0.0022462631820480724,0.7259187847734575
64,align,0.22437216341495514,0.010324911442175937,0,0.002248308914412489,0.7258525257105953
65,align,0.22434471547603607,0.010334899306108935,0,0.0022502762551936573,0.7257855764701788
66,align,0.2243175357580185,0.009938661923258069,0,0.002163803686421689,0.7257193181971644
67,align,0.22434303164482117,0.009611366810306459,0,0.002092725581395702,0.7257814705922406
68,align,0.22432343661785126,0.009620015339292083,0,0.002094470798198503,0.7257337001130088
69,align,0.22429801523685455,0.009628849512670281,0,0.00209621523420645,0.7256717539127635
70,align,0.224272683262825,0.00963779676059542,0,0.002097984677910502,0.7256100573000286
71,align,0.22425340116024017,0.008908448954733122,0,0.0019390925959943742,0.7255631164854726
72,align,0.2242642343044281,0.008914421566737765,0,0.0019404631706478126,0.7255894866988084
73,align,0.2242407202720642,0.008922231894704103,0,0.001942010110002983,0.7255322558008855
74,align,0.2242172211408615,0.008930046218157245,0,0.001943557820683475,0.7254750883340658
75,align,0.2241935431957245,0.008937854426842291,0,0.0019451028397228856,0.7254175132834734
76,align,0.22417597472667694,0.008612637296376777,0,0.001874217047233743,0.7253748117401861
77,align,0.22418728470802307,0.008621525985079329,0,0.0018762224332171307,0.7254022998032975
78,align,0.2241644263267517,0.008631867976639363,0,0.0018783292167545557,0.7253467506832142
79,align,0.22414176166057587,0.008642218708654004,0,0.0018804388433859725,0.7252916975679596
80,align,0.22411887347698212,0.00865261595761481,0,0.0018825569056611635,0.7252361270021094
81,align,0.22410205006599426,0.008662949144089993,0,0.0018846989945192308,0.725195297494812
82,align,0.22411572933197021,0.007956976693842327,0,0.0017311878704038479,0.7252284952832918
83,align,0.22409404814243317,0.007966863225828453,0,0.0017332131202161562,0.7251758821033875
84,align,0.22407317161560059,0.007976138660063987,0,0.0017351098457661761,0.7251252432265083
85,align,0.22405186295509338,0.007985454779825506,0,0.0017370126808098256,0.7250735780251462
86,align,0.2240309715270996,0.007994665807526745,0,0.0017388948465216006,0.7250229458766042
87,align,0.22405420243740082,0.007669592396914655,0,0.0016683186892301261,0.7250792492793845
88,align,0.22403384745121002,0.007680770337438235,0,0.0016706364786932514,0.7250299146645484
89,align,0.22401337325572968,0.0073068115555430645,0,0.0015891883550953707,0.7249803114144852
90,align,0.2239939272403717,0.00731530424061763,0,0.0015909321130950854,0.7249332179795361
91,align,0.22397440671920776,0.007323543594142483,0,0.001592620184212112,0.724885962530453
92,align,0.22395527362823486,0.007331781700723091,0,0.0015943098528441366,0.7248396628643481
93,align,0.22398237884044647,0.007340111047521115,0,0.0015962655306217886,0.7249052592834526
94,align,0.22396288812160492,0.0073504571348381245,0,0.0015984114888858976,0.7248580868574322
95,align,0.22394335269927979,0.006976634200246019,0,0.0015170219964205493,0.7248108246653064
96,align,0.22392478585243225,0.006984715440634546,0,0.0015186851196195479,0.7247659228341108
97,align,0.22390615940093994,0.0069924414910564996,0,0.0015202705336725103,0.7247208935615087
98,align,0.22388793528079987,0.007000142241843042,0,0.001521852315315191,0.7246768530970632
99,align,0.22391797602176666,0.006673419243235771,0,0.0014509670942481944,0.7247494581926179
100,align,0.22390025854110718,0.006682560677993557,0,0.0014528688121741257,0.7247066317749473
101,align,0.22388236224651337,0.006691576426649415,0,0.0014547421342766167,0.7246633884770213
102,align,0.22386476397514343,0.006700688109063757,0,0.0014566375549101955,0.7246208803241462
103,align,0.22384712100028992,0.006324412240907095,0,0.0013747595214058457,0.7245782791291013
104,align,0.22383007407188416,0.006331489545957698,0,0.0013762197818512592,0.7245371313558163
105,align,0.22381752729415894,0.006338305977951944,0,0.0013776438388851465,0.7245068549216657
106,align,0.22384701669216156,0.006010720641167188,0,0.0013065708314635872,0.7245780273083704
107,align,0.2238309532403946,0.006018821816960439,0,0.0013082617992248666,0.7245392531465851
108,align,0.22381512820720673,0.006026639127045951,0,0.0013098919426337901,0.7245010665813963
109,align,0.2237991988658905,0.00603445925504427,0,0.0013115220856450736,0.7244626404311527
110,align,0.22378335893154144,0.005659228368902981,0,0.0012299050059838043,0.7244244419975678
111,align,0.22376804053783417,0.0056654037409272036,0,0.0012311843172711995,0.7243875126833726
112,align,0.22375290095806122,0.0056712363700883025,0,0.0012323897640957174,0.7243510254634469
113,align,0.22379069030284882,0.005677071613080706,0,0.001233812938955282,0.7244421203074826
114,align,0.22377562522888184,0.005349116423690051,0,0.001162479282756088,0.7244057963216285
115,align,0.22376123070716858,0.005356171834458702,0,0.0011639568238702251,0.7243710992628223
116,align,0.2237471342086792,0.0053628923551734455,0,0.0011653626173669038,0.7243371301574534
117,align,0.22373299300670624,0.005369490290370619,0,0.0011667414789809,0.7243030628520284
118,align,0.22371885180473328,0.005376250954283357,0,0.0011681555789121566,0.7242690050777645
119,align,0.22370444238185883,0.005000496125152738,0,0.001086459259928131,0.7242343111137768
120,align,0.2236912101507187,0.005005716061955299,0,0.0010875455661513403,0.724202460208081
121,align,0.22372907400131226,0.005010668949029702,0,0.0010887586705296268,0.724293623336435
123,approach,0.2237258106470108,0.004681355834013391,0.04925322958230972,0,0.7242857636138281
125,approach,0.2228911817073822,0.004659753033993406,0.04850206353664397,0,0.7222919540914065
127,approach,0.22212417423725128,0.004638929498525372,0.047811756813526146,0,0.7204875195442709
129,approach,0.22136840224266052,0.00461848854441751,0.04713156201839446,0,0.718734354046593
