tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.18807180225849152,0.07558391192256689,0,0.004839525624997411,0.6402851482409826
2,align,0.18796807527542114,0.07558481240455006,0,0.0048377975338695705,0.6400488907713878
3,align,0.18783114850521088,0.07519710316735732,0,0.004810636437858858,0.6397369360296222
4,align,0.1876957267522812,0.07496515109145464,0,0.004793484053634211,0.6394283188713036
5,align,0.18756166100502014,0.07434368863954868,0,0.004751473894541339,0.6391226991141913
6,align,0.18742850422859192,0.07418892735531589,0,0.0047393300585987855,0.6388190566363804
7,align,0.187295600771904,0.07392955227030511,0,0.0047205194176685936,0.6385158942136133
8,align,0.18716363608837128,0.07343979969478291,0,0.004687036512196095,0.6382147734165262
9,align,0.1870323270559311,0.07330846114662888,0,0.004676457041947425,0.6379150467493442
10,align,0.1869015097618103,0.0728230598708596,0,0.004643317276928909,0.6376163381713308
11,align,0.1867711991071701,0.07269072887645796,0,0.0046327159354383534,0.6373186797056222
12,align,0.186642125248909,0.07231688610824863,0,0.004606757312330444,0.6370237381950806
13,align,0.18651315569877625,0.0720733152692749,0,0.004589116451034283,0.6367289244138098
14,align,0.1863846629858017,0.07146054491109459,0,0.004547999816047618,0.6364350876005591
15,align,0.1862572282552719,0.07144070569334526,0,0.004544654454195961,0.6361435557066869
16,align,0.1861306130886078,0.0714232065692395,0,0.004541471608021376,0.6358537828484018
17,align,0.18600523471832275,0.07106815082457882,0,0.004516855178709679,0.635566723814
18,align,0.1858799159526825,0.0708092521442591,0,0.004498367920619944,0.6352796823013265
19,align,0.18575510382652283,0.0704544009415521,0,0.004473796897637791,0.6349918298715199
20,align,0.1856306791305542,0.06996796436860554,0,0.004440893721343294,0.6347038621772326
21,align,0.1855064183473587,0.06960090283276579,0,0.0044155936791563065,0.6344161497108615
22,align,0.1853833943605423,0.06947750926599754,0,0.004405785465016467,0.6341311759102839
23,align,0.1852608025074005,0.06899068913371757,0,0.004372954662142414,0.6338470766202616
24,align,0.18513916432857513,0.06897644604882198,0,0.004370106617286262,0.6335650599036476
25,align,0.18501704931259155,0.06848891515804836,0,0.004337278396215298,0.633281807166369
