tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
2,approach,0.23138311505317688,-0.00035620764115997205,0.05614480354785918,0,0.7420508191443378
4,approach,0.23048393428325653,-0.0003548657959178409,0.05533554085493087,0,0.7400748544388688
6,approach,0.22959907352924347,-0.00035351176872668933,0.05453916617631911,0,0.738060673109231
8,approach,0.22873099148273468,-0.0003521025081021031,0.0537578923344612,0,0.7359936938320016
10,approach,0.22786740958690643,-0.00035236758149048095,0.05298066862821578,0,0.7339596481555806
12,approach,0.22702518105506897,-0.0003510708752879594,0.052222662949562064,0,0.7320026611932268
14,approach,0.22620292007923126,-0.0003497226971991946,0.05148262807130813,0,0.7301157910315199
16,approach,0.2253686934709549,-0.0003484466977305897,0.0507318241238594,0,0.7282237224987212
18,approach,0.22455646097660065,-0.0003472823803734487,0.05000081487894057,0,0.7263030228099939
20,approach,0.22375482320785522,-0.0003459679297891368,0.04927934088706969,0,0.7243556575847429
22,approach,0.22298379242420197,-0.0003447639167436193,0.04858541318178176,0,0.7225116030875841
24,approach,0.22219140827655792,-0.00034355275190010756,0.04787226744890212,0,0.7206446592549315
26,approach,0.2214260846376419,-0.00034238036231765584,0.047183476173877706,0,0.718867317152579
28,approach,0.2206886112689972,-0.0003411869006123554,0.046519750142097464,0,0.7171775580205925
30,approach,0.2199285328388214,-0.0003401070379146065,0.04583567955493926,0,0.715445247552144
32,approach,0.2191963791847229,-0.0003404452363741961,0.045176741266250604,0,0.713675713541185
34,approach,0.21847431361675262,-0.0003393505932733696,0.04452688225507735,0,0.7119510801421643
36,approach,0.21776768565177917,-0.00033823880392605765,0.04389091708660125,0,0.7102820278240305
38,approach,0.21706341207027435,-0.0003371796042248194,0.043257070863246906,0,0.7086359958684683
40,approach,0.2163870483636856,-0.00033602596793191365,0.042648343527317036,0,0.7070698949955712
42,approach,0.21569018065929413,-0.0003350037213883036,0.042021162593364705,0,0.7054712529151403
44,approach,0.2150183767080307,-0.0003339681340566972,0.04141653903722762,0,0.7039438691321032
46,approach,0.21435947716236115,-0.0003329562255968255,0.04082352944612502,0,0.7023680664464745
48,approach,0.21372023224830627,-0.0003319349718609883,0.04024820902347564,0,0.7008485733207321
50,approach,0.21306154131889343,-0.00033092173443792695,0.03965538718700408,0,0.6992942991930058
52,approach,0.2124285101890564,-0.00032992709056028116,0.03908565917015075,0,0.6978102798258188
54,approach,0.21180427074432373,-0.0003290376254177763,0.038523843669891346,0,0.6963520491275993
56,approach,0.21118859946727753,-0.00032800329312235353,0.037969739520549765,0,0.6949204023931952
58,approach,0.2105858325958252,-0.0003285452275522056,0.03742724933624267,0,0.6935245999446626
60,approach,0.2099846750497818,-0.00032770972421425224,0.03688620754480361,0,0.6921363314538055
62,approach,0.20939478278160095,-0.0003267717038831559,0.03635530450344085,0,0.6907231774399794
64,approach,0.20881378650665283,-0.00032588455204301674,0.03583240785598754,0,0.6893355708953928
66,approach,0.20824165642261505,-0.0003249984761063827,0.03531749078035354,0,0.6879728171653922
68,approach,0.20767714083194733,-0.0003240664025131846,0.034809426748752585,0,0.6866313700745846
70,approach,0.2071205973625183,-0.00032317284690228614,0.03430853762626647,0,0.685311564053056
72,approach,0.206572487950325,-0.0003223379732637295,0.033815239155292505,0,0.6840140122189886
74,approach,0.20603254437446594,-0.00032153489743823175,0.03332928993701934,0,0.6827376338407646
76,approach,0.205500990152359,-0.0003206692927447201,0.0328508911371231,0,0.6814825478609569
78,approach,0.2049759030342102,-0.00031983943943460886,0.03237831273078918,0,0.6802426124715879
80,approach,0.20446141064167023,-0.0003190800144826511,0.031915269577503194,0,0.6790033589515699
82,approach,0.2039477378129959,-0.00031827533576849073,0.03145296403169631,0,0.6777665394408037
84,approach,0.20344513654708862,-0.0003175106282965555,0.031000622892379752,0,0.6765565384673627
86,approach,0.2029648721218109,-1.914969438559933e-05,0.030568384909629813,0,0.6754002056850783
88,approach,0.2024618685245514,-0.000317422353674542,0.03011568167209624,0,0.6741887467976612
90,approach,0.20198149979114532,-0.00031673449760275484,0.03,0,0.6730311947285672
92,approach,0.20150220394134521,-0.00031594470152948237,0.03,0,0.6718753952241969
94,approach,0.20103660225868225,-0.00031523768578527704,0.03,0,0.6707515982326101
96,approach,0.20054477453231812,-0.000314499888625053,0.03,0,0.6695631677028564
98,approach,0.20006370544433594,-0.00031375164544559196,0.03,0,0.6683991690492092
100,approach,0.19959275424480438,-0.00031297688882085315,0.03,0,0.6672547888557784
102,approach,0.19910578429698944,-0.00031217933177275325,0.03,0,0.6660741684260908
104,approach,0.19862523674964905,-0.00031151808602255013,0.03,0,0.6649124951060964
106,approach,0.1981462985277176,-0.0003107019869373946,0.03,0,0.6637578793841326
108,approach,0.19767028093338013,-0.00030992973020346103,0.03,0,0.6626132720787645
110,approach,0.19720162451267242,-0.00030921946633170937,0.03,0,0.6614890963343545
112,approach,0.19670835137367249,-0.0003084366968151919,0.03,0,0.6603086284525473
114,approach,0.19622988998889923,-0.0003077406157577913,0.03,0,0.6591661414992023
116,approach,0.19575044512748718,-0.00030697883353197935,0.03,0,0.6580236449180304
118,approach,0.1952841877937317,-0.00030623855922991787,0.03,0,0.6569146646909259
120,approach,0.19479075074195862,-0.00030539899991467083,0.03,0,0.6557504887849775
122,approach,0.1943119317293167,-0.00030466655817768467,0.03,0,0.6546323397966514
124,approach,0.1938464641571045,-0.00030392039619125754,0.03,0,0.6535469218200242
126,approach,0.19336678087711334,-0.00030322313668752754,0.03,0,0.652429808060118
128,approach,0.1928877979516983,-0.0003024957835612206,0.03,0,0.6513156484578168
130,approach,0.19239403307437897,-0.00030169378230571317,0.03,0,0.6501683298960279
132,approach,0.19191844761371613,-0.0003009758673420616,0.03,0,0.6490642776385089
