tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.299498975276947,0.10112470320506067,0,0.008549757615405605,0.8454667696841993
2,align,0.2991991341114044,0.1007230114279703,0,0.008515490862777184,0.8454364838830138
3,align,0.29919764399528503,0.10066381328115533,0,0.008510484504567505,0.8454363318025327
4,align,0.2988925874233246,0.10019949321886566,0,0.008470913988033683,0.8454048734089575
5,align,0.2985900640487671,0.09976739713868046,0,0.008434066812132586,0.845373043100334
6,align,0.29858532547950745,0.09935662823148646,0,0.008399336512895775,0.8453725395477939
7,align,0.2982856035232544,0.09926843248547251,0,0.008391561435819428,0.8453403791832308
8,align,0.29827967286109924,0.09888179921468573,0,0.008358871411113291,0.8453397366855202
9,align,0.2980238199234009,0.09882880760619998,0,0.008354115662508274,0.8453117936823293
10,align,0.2979792356491089,0.09839430052945772,0,0.008317337914341206,0.8453068795230801
11,align,0.29768574237823486,0.09796415112374633,0,0.008280656945533763,0.8452741998523322
12,align,0.29739534854888916,0.0979025113209604,0,0.008275124639841975,0.8452413046600077
13,align,0.29739058017730713,0.09747135834039942,0,0.008238676499061301,0.8452407598844938
14,align,0.2971033751964569,0.09741351243579946,0,0.008233464821424336,0.8452076735094234
15,align,0.29681921005249023,0.09697524243081576,0,0.008196099332357628,0.8451744101805058
16,align,0.2968144416809082,0.09656539481409016,0,0.008161454627668223,0.8451738475652522
17,align,0.2968098819255829,0.0965227092900281,0,0.008157841764556376,0.8451733094275229
18,align,0.29652875661849976,0.09609484994724796,0,0.008121358933357315,0.84513987355364
19,align,0.2965240776538849,0.0956761899539127,0,0.008085970942682147,0.8451393127775225
20,align,0.2962460219860077,0.09561524051881796,0,0.008080498834988462,0.8451057374475929
21,align,0.29597121477127075,0.09518932316642283,0,0.008044183868635656,0.8450720733218923
22,align,0.29596659541130066,0.09514045302545453,0,0.008040048567052113,0.8450715033804835
23,align,0.2956947386264801,0.09470648624590505,0,0.00800305537600505,0.8450377258454236
24,align,0.2954258918762207,0.09428275873116397,0,0.007966929590009018,0.8450038689179392
