tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2994375228881836,-0.20346119376033467,0,-0.05170106913696186,0.8470258821257529
2,align,0.2958378493785858,-0.20307047383164942,0,-0.05157419838629955,0.8465730708026001
3,align,0.29098063707351685,-0.19961474045224847,0,-0.05059959558733827,0.8449542265382389
4,align,0.2876831889152527,-0.1964363462340524,0,-0.04968520297435918,0.84310946738203
5,align,0.2855583131313324,-0.19378395680647803,0,-0.048938015379464926,0.8417968165159098
6,align,0.28378573060035706,-0.19131625319500822,0,-0.04823263837610273,0.8403648857256143
7,align,0.281700074672699,-0.18893658872779687,0,-0.0475298634137893,0.8385505375786182
8,align,0.2795071303844452,-0.18669383964475286,0,-0.046854026398950206,0.8365572655942224
9,align,0.2774869203567505,-0.18455478763093072,0,-0.04619245207256702,0.8343042313798227
10,align,0.27603745460510254,-0.18237034120832885,0,-0.0455608816047798,0.8327538586758433
11,align,0.27410808205604553,-0.1804418398863129,0,-0.04494985900840959,0.8303665239490311
12,align,0.27197349071502686,-0.17874455115842428,0,-0.04436187044370476,0.8272862054852438
13,align,0.27025294303894043,-0.17694561993350386,0,-0.043786045417326114,0.8248493790310814
14,align,0.2684341371059418,-0.1747667958087893,0,-0.04308377412928116,0.8217383614909458
15,align,0.266768217086792,-0.17191748433544332,0,-0.0422338492229609,0.8188783005641381
16,align,0.2651861906051636,-0.1693587511420358,0,-0.041470429016531085,0.8162245083662896
17,align,0.26366689801216125,-0.16700662614737316,0,-0.040744899878957165,0.813239187348217
18,align,0.26253291964530945,-0.16412602398820805,0,-0.0399327492511228,0.8110180270983278
19,align,0.26086655259132385,-0.1616895181645507,0,-0.039185874757364084,0.8078419925255511
20,align,0.25911635160446167,-0.15903374386234273,0,-0.03837296822282288,0.8042940508700669
21,align,0.25816795229911804,-0.15669140146769586,0,-0.03771234402487084,0.8022636356478858
22,align,0.25622203946113586,-0.15453619729329118,0,-0.03700728430301651,0.7982441428222179
23,align,0.25509923696517944,-0.15181243324650026,0,-0.0362532926453833,0.7960106180613514
24,align,0.25361549854278564,-0.14955241609564013,0,-0.03556439217184403,0.7926851133607516
25,align,0.25264665484428406,-0.14749224658863536,0,-0.034980216740052736,0.7905549285722713
26,align,0.25144585967063904,-0.1448887534241707,0,-0.034250744907494975,0.7879779968664148
27,align,0.25015243887901306,-0.14328267411786802,0,-0.033755023678295304,0.7852780965112258
28,align,0.24892883002758026,-0.14091422847601168,0,-0.033073317140198094,0.7823510206146023
29,align,0.24803736805915833,-0.13877665563583572,0,-0.03248344443468698,0.780233156790839
30,align,0.24672840535640717,-0.13686027454061528,0,-0.03191094407592059,0.7772146734576014
31,align,0.24587351083755493,-0.13497978936525587,0,-0.03139494502276217,0.7752998966338415
32,align,0.24501493573188782,-0.13271602366660143,0,-0.03079358444245017,0.7734204102791021
33,align,0.24379882216453552,-0.1310736740179831,0,-0.03029590215364684,0.7704547939832752
34,align,0.24299339950084686,-0.12924641058393482,0,-0.029799473316700215,0.7685441883728479
35,align,0.24207210540771484,-0.1270585760302021,0,-0.029213764343239232,0.7664119772152717
36,align,0.24103860557079315,-0.12526147973523072,0,-0.02871313743403742,0.7640853222855454
