tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29805609583854675,-0.1263618699009122,0,-0.032103053006030585,0.8468549632154196
2,align,0.297658771276474,-0.12600611565572897,0,-0.03201078899834886,0.846805168457273
3,align,0.2965001165866852,-0.12449178520346245,0,-0.03162059924719309,0.8466582539432661
4,align,0.2957317531108856,-0.12321451568056287,0,-0.03129251626884982,0.8465592465846734
5,align,0.29506176710128784,-0.12230712782272923,0,-0.031058783796270115,0.8464697124680642
6,align,0.2942493259906769,-0.1212199702817084,0,-0.030772135481830828,0.8461789315824808
7,align,0.2935243248939514,-0.11961598711539903,0,-0.030355193037256496,0.8459067991742455
8,align,0.29250437021255493,-0.11895590572298184,0,-0.030174042916229587,0.8455245869702702
9,align,0.29212215542793274,-0.11764958412508619,0,-0.029837633883001553,0.845381480518109
10,align,0.29110851883888245,-0.1166960926430314,0,-0.029582532651419184,0.8450020899417472
11,align,0.290770024061203,-0.11536951049629661,0,-0.02924185818740221,0.8448753939005657
12,align,0.2897949814796448,-0.11440931030584998,0,-0.028984024022286222,0.8444541195934532
13,align,0.28947582840919495,-0.11347546265528173,0,-0.02874043093392582,0.8442480356960264
14,align,0.2885347008705139,-0.11255064765843496,0,-0.028485885258382145,0.843646419072007
15,align,0.28822895884513855,-0.1108005771861383,0,-0.02803651860696009,0.8434528447103793
16,align,0.287326455116272,-0.10974884034863774,0,-0.027751743870669303,0.8428864724981966
17,align,0.28674009442329407,-0.1072207422869608,0,-0.027100760480610622,0.8425223174349158
18,align,0.2862561345100403,-0.10606624118983121,0,-0.026799456779115372,0.8422238932477192
19,align,0.2856026589870453,-0.10391543637096944,0,-0.026243547740867568,0.8418238475876447
20,align,0.28532668948173523,-0.10221502478159805,0,-0.02580896249868097,0.8416558639928182
21,align,0.2847801744937897,-0.1006084030687576,0,-0.02539127963360548,0.8412577498207787
22,align,0.28398948907852173,-0.09894774014120125,0,-0.02495104700648421,0.8405462981731013
23,align,0.283731609582901,-0.09717472986691315,0,-0.024497268286433154,0.8403168299681646
24,align,0.2832208275794983,-0.09619508783371687,0,-0.024237293124577838,0.8398659318403208
25,align,0.28272297978401184,-0.09411957236144512,0,-0.0237020645004411,0.8394309460388194
26,align,0.2824806571006775,-0.09236947931982231,0,-0.02325551605880514,0.8392207841107588
27,align,0.2819945812225342,-0.09090940707507564,0,-0.022876503907204436,0.8388022260561129
28,align,0.28152674436569214,-0.08919022876656846,0,-0.02243320842300875,0.8384030677367011
29,align,0.28107166290283203,-0.08835026311072403,0,-0.022211737631699723,0.8380181657887122
30,align,0.28084927797317505,-0.08663849589104042,0,-0.021776531954279504,0.8378312561991854
31,align,0.28040462732315063,-0.08521513900649857,0,-0.021409276136468987,0.8374598060890057
32,align,0.27997490763664246,-0.08427412151423938,0,-0.021163641706931264,0.837095315725336
33,align,0.2796027660369873,-0.08259716768493612,0,-0.020731891146846888,0.8366667497174533
34,align,0.27935218811035156,-0.0806114637418374,0,-0.0202265556167354,0.8363804467278602
35,align,0.27914342284202576,-0.07965672951983994,0,-0.01998133200589642,0.8361432916106065
36,align,0.2787488102912903,-0.07903575844659279,0,-0.019815016541300665,0.8356983779981211
37,align,0.2783713936805725,-0.0773917673201493,0,-0.01939306660909519,0.8352768983325749
38,align,0.27817195653915405,-0.07617891189344876,0,-0.01908409148382427,0.8350557483466088
39,align,0.27798783779144287,-0.0745405186086482,0,-0.018669102310935572,0.8348525365536152
40,align,0.2777606248855591,-0.0732831421449375,0,-0.01834869927699102,0.8346030087293217
41,align,0.27743765711784363,-0.07224810498311393,0,-0.01808190884984058,0.8342506632327009
42,align,0.27708959579467773,-0.07179209794202829,0,-0.017959668574613678,0.8338739726441764
43,align,0.2769179344177246,-0.07049805737006169,0,-0.017632043525243807,0.8336893328700231
44,align,0.276585191488266,-0.06931716744582984,0,-0.01732929635386443,0.8333335493648079
45,align,0.2765862047672272,-0.0677057097317017,0,-0.016926453742115637,0.8333346286051952
46,align,0.27625760436058044,-0.06679451536880497,0,-0.01669166821510357,0.8329859681313035
