tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.17080841958522797,0.007527494182544102,0,0.0013611119691995049,0.6027291137405142
2,align,0.17080777883529663,0.007527479734820831,0,0.0013611063305568481,0.6027277736622363
3,align,0.1708071082830429,0.0075274536638155,0,0.001361098449452956,0.6027263712454592
4,align,0.17080669105052948,0.0075274358899831435,0,0.0013610932650491205,0.6027254986257871
5,align,0.17080655694007874,0.007276753278740467,0,0.0013157648121841874,0.6027252181401123
6,align,0.17080630362033844,0.007276738268782097,0,0.0013157609415393194,0.6027246883328022
7,align,0.17080563306808472,0.0072767122608865704,0,0.0013157531773185247,0.6027232858951505
8,align,0.17080484330654144,0.007024907691642645,0,0.0012702191530411951,0.6027216341230802
9,align,0.17080439627170563,0.007024891508548085,0,0.0012702142564495538,0.6027206991519236
10,align,0.1708034723997116,0.007024875986987781,0,0.0012702073776766983,0.6027187668648343
11,align,0.1708030253648758,0.00677421788117302,0,0.0012248825742085107,0.6027178318807438
12,align,0.17080335319042206,0.006774195974894015,0,0.001224880006646254,0.6027185175361558
13,align,0.17080259323120117,0.006522501374169102,0,0.001179366597449511,0.6027169280587796
14,align,0.17080235481262207,0.006522484393167289,0,0.0011793625512736443,0.6027164293966987
15,align,0.1708011031150818,0.0065224658188831565,0,0.0011793540700297178,0.6027138114010892
16,align,0.17080055177211761,0.006522438263667014,0,0.0011793468312026516,0.6027126582258646
17,align,0.17080055177211761,0.006271795492572897,0,0.0011340271599532819,0.6027126582258646
18,align,0.1708003133535385,0.006271788159668427,0,0.0011340248957927676,0.60271215955351
19,align,0.17079949378967285,0.006271773429268225,0,0.0011340190070218792,0.6027104453581394
20,align,0.17079927027225494,0.006020187958164332,0,0.0010885282052715357,0.6027099778478502
21,align,0.17079949378967285,0.006020178347338081,0,0.001088527311857869,0.6027104453581394
22,align,0.17079907655715942,0.006020166475398078,0,0.001088523589139383,0.6027095726714132
23,align,0.1707986742258072,0.006020145261638236,0,0.0010885182335916529,0.6027087311485897
24,align,0.17079800367355347,0.0057695244905386035,0,0.0010432004079005573,0.6027073286029568
25,align,0.17079810798168182,0.005769509196977437,0,0.0010431980202658807,0.6027075467773453
26,align,0.1707981377840042,0.005518010378135925,0,0.0009977240526198468,0.6027076091128427
27,align,0.1707979142665863,0.005518004949019709,0,0.0009977222970411319,0.6027071415961551
28,align,0.17079757153987885,0.005517983177670851,0,0.000997717173828869,0.6027064247351857
29,align,0.1707964688539505,0.005517979889426657,0,0.00099771276120977,0.6027041182961113
30,align,0.17079660296440125,0.005517969066584835,0,0.0009977112686790244,0.6027043988103429
31,align,0.17079637944698334,0.005267355075540985,0,0.0009523966834529973,0.6027039312864126
32,align,0.17079594731330872,0.005267343552476006,0,0.0009523931716359887,0.6027030274038229
33,align,0.1707952916622162,0.005267329840487656,0,0.0009523885252494338,0.6027016559882268
34,align,0.1707955300807953,0.005015921379659127,0,0.0009069319869766246,0.6027021546858576
35,align,0.17079471051692963,0.005015909544630378,0,0.000906927267478211,0.6027004404077243
36,align,0.17079602181911469,0.005015907124752466,0,0.0009069309572862756,0.6027031832459301
37,align,0.17079471051692963,0.005015900946542647,0,0.0009069257128568324,0.6027004404077243
39,approach,0.1707945019006729,0.004765278409978529,0.03,0,0.6027000040437529
41,approach,0.1703134924173355,0.004751858451493605,0.03,0,0.6016921423307067
