tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29863783717155457,-0.2033201878831052,0,-0.05165922841648134,0.8469273506374054
2,align,0.29504096508026123,-0.20243723944717618,0,-0.051406925008451114,0.8464668712277648
3,align,0.2903582453727722,-0.19909278705096028,0,-0.0504533716490652,0.8447212377103184
4,align,0.28830260038375854,-0.19621736604457324,0,-0.04965276846721816,0.843499388257322
5,align,0.28625208139419556,-0.19368096553468706,0,-0.04893667629222565,0.842221401866177
6,align,0.2841377854347229,-0.19127573200614506,0,-0.04824043705581399,0.8406788209156992
7,align,0.2825711965560913,-0.18901950251189123,0,-0.04759317455791502,0.8392991891567897
8,align,0.28005799651145935,-0.1868171687058774,0,-0.04691944719654144,0.8371722920607799
9,align,0.27835509181022644,-0.18475509230124532,0,-0.046295493962947624,0.8352587811664082
10,align,0.2763254940509796,-0.1825706990632999,0,-0.045627582618581505,0.8330577844213977
11,align,0.2745710015296936,-0.18056799108466445,0,-0.0450179944966394,0.8310441997723992
12,align,0.27260395884513855,-0.17888119142969888,0,-0.04444422352450781,0.8281888697425296
13,align,0.270722895860672,-0.17711573469056185,0,-0.043863316643811975,0.8255113851675459
14,align,0.26930415630340576,-0.1740755849222142,0,-0.04299289301591537,0.8232610187719466
15,align,0.2674984931945801,-0.171467611091684,0,-0.04218737893314213,0.8201233781032554
16,align,0.26580125093460083,-0.16864471798277156,0,-0.04134743955909259,0.8172494233966376
17,align,0.2645185887813568,-0.16614832764868562,0,-0.040620319903975015,0.8149408920496861
18,align,0.26289740204811096,-0.16385887379019654,0,-0.03990257803854267,0.8117265204209321
19,align,0.2612491846084595,-0.16101695564205343,0,-0.03905767278585122,0.8085623163123652
20,align,0.259926974773407,-0.15861476891028206,0,-0.03835629368439795,0.8060681433369251
21,align,0.25859156250953674,-0.15642968116401332,0,-0.03769163479667654,0.8031646022717311
22,align,0.2570491433143616,-0.1536850417742951,0,-0.03688114081026081,0.7999290927398818
23,align,0.2555448114871979,-0.15156337694295777,0,-0.03623378715497548,0.7968896771285408
24,align,0.2545624077320099,-0.14948536478485247,0,-0.035643891510313074,0.7948134044563206
25,align,0.2531188130378723,-0.14726004313533475,0,-0.03497075283355587,0.7915872739811955
26,align,0.2521763741970062,-0.14480448273522972,0,-0.034298569476901776,0.7895374698589406
27,align,0.25103914737701416,-0.1426374025834804,0,-0.03368185452546132,0.7871206737131605
28,align,0.2498880922794342,-0.14065434007373817,0,-0.033110942736233044,0.7846882582003182
29,align,0.24856036901474,-0.13870316298483254,0,-0.0325176844373133,0.7814694281309498
30,align,0.24739886820316315,-0.1362215152050809,0,-0.03182464689863886,0.7787474406600894
31,align,0.24642083048820496,-0.1345475598050355,0,-0.031343690134029434,0.776520713306324
32,align,0.24558983743190765,-0.1322911470056463,0,-0.03074475950385565,0.7746741486423488
33,align,0.2443694919347763,-0.13043336655843063,0,-0.030201935749753064,0.7718356262831314
34,align,0.24357306957244873,-0.12860210941890507,0,-0.029703800208933734,0.7699148000799212
35,align,0.24253739416599274,-0.126802288738812,0,-0.029195536123623404,0.7674818389585097
36,align,0.24164032936096191,-0.12502740816671118,0,-0.028709982598792698,0.7654317033299581
37,align,0.2408902794122696,-0.12287215533719868,0,-0.028153337401608934,0.7637569126042046
38,align,0.24015331268310547,-0.12095831800107715,0,-0.027656340059445072,0.7621451895299114
39,align,0.23942889273166656,-0.11962652627540508,0,-0.027290094037352136,0.7604248234633367
40,align,0.23836562037467957,-0.11791019228098773,0,-0.026809182076030478,0.7578983506402465
41,align,0.23767215013504028,-0.11623976399667282,0,-0.02637332851716612,0.7562910662803541
42,align,0.23699086904525757,-0.11476706859025115,0,-0.025985858004472187,0.7547419982541212
43,align,0.23632149398326874,-0.11294196151919088,0,-0.025521992831390016,0.7532480248584246
