tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.25143662095069885,-0.17134651225114567,0,-0.013458794186008524,0.785472316254779
2,align,0.25052565336227417,-0.17115156725508912,0,-0.013410457231138586,0.7835427654104541
3,align,0.24928000569343567,-0.17013991956723787,0,-0.013283441589537363,0.7807363270962321
4,align,0.2480408102273941,-0.16929435153685055,0,-0.013168848796805594,0.7778669918552547
5,align,0.24681125581264496,-0.1683764714130685,0,-0.01305106010926569,0.775111866862221
6,align,0.24559223651885986,-0.1675020664164706,0,-0.012938984572466105,0.7724671611092317
7,align,0.24438345432281494,-0.16665498319188973,0,-0.012827185235017118,0.7696850696776136
8,align,0.24318625032901764,-0.1658284550637456,0,-0.01271569123857835,0.7667979077348546
9,align,0.24199780821800232,-0.1650187010957839,0,-0.012607597598152215,0.7640102312303517
10,align,0.2408209890127182,-0.1642141947927615,0,-0.01250236091339811,0.7613447137853158
11,align,0.23965424299240112,-0.1634256587807582,0,-0.012399102506152913,0.7586998638192296
12,align,0.23849530518054962,-0.16264950287968247,0,-0.012295453485259678,0.7559478060228106
13,align,0.2373465895652771,-0.1618843108702792,0,-0.01219519584137896,0.7533278410871568
14,align,0.23620863258838654,-0.16110688749129173,0,-0.012096438079498334,0.750833081556006
15,align,0.23507864773273468,-0.16035965680836786,0,-0.01200201608619334,0.74844361263107
16,align,0.23395849764347076,-0.15962311542755298,0,-0.011905893518100105,0.7458752754079498
17,align,0.2328464835882187,-0.1588969489515826,0,-0.011811741401774342,0.7433586031518762
18,align,0.2317444235086441,-0.15811397463175014,0,-0.011714876929301864,0.7409134427608939
19,align,0.2306489497423172,-0.157350089220624,0,-0.01162075893688589,0.7385289067483254
20,align,0.2295653522014618,-0.15660188073069367,0,-0.011527470826173447,0.7361004077592845
21,align,0.22848820686340332,-0.1558664961006581,0,-0.01143353894769718,0.7335469285402705
22,align,0.22742073237895966,-0.15513907930127846,0,-0.011341566044199258,0.7310579703888829
23,align,0.2263614535331726,-0.15442728442498568,0,-0.011252846378793842,0.728682526581629
24,align,0.2253105193376541,-0.15370884252529607,0,-0.011165117061919591,0.7263809211289931
25,align,0.2242678999900818,-0.15299392564424,0,-0.011076614843810107,0.7239904981304155
26,align,0.2232329547405243,-0.15228724094955665,0,-0.010989087240318097,0.7216026222418792
27,align,0.22220653295516968,-0.15157440256822535,0,-0.010902477002254354,0.719282201844538
28,align,0.22118864953517914,-0.1508772669446634,0,-0.010818277386000613,0.7170250101341235
29,align,0.22017838060855865,-0.1501873421994708,0,-0.010735768689400422,0.7148251332087459
30,align,0.21917667984962463,-0.1495102283060519,0,-0.010653158910282769,0.7125371308025451
31,align,0.21818137168884277,-0.14884585137877268,0,-0.0105718616619418,0.7102557151585807
32,align,0.21719497442245483,-0.14815598824065473,0,-0.010489370227285768,0.7079950228030967
33,align,0.21621601283550262,-0.1474805200656942,0,-0.010408868976496776,0.7057792426999996
34,align,0.21524202823638916,-0.14681611141173037,0,-0.01032998319193068,0.7036001085031688
35,align,0.214277446269989,-0.14616059721066593,0,-0.010251207020105643,0.7013659779543902
36,align,0.21332158148288727,-0.14551801959062766,0,-0.010173756531797005,0.6991406672807869
37,align,0.21237154304981232,-0.1448551822503453,0,-0.010095654870425302,0.6969481321681356
38,align,0.21142873167991638,-0.14421142581994875,0,-0.0100196541820322,0.6947892044658074
39,align,0.21099624037742615,-0.14357263625305866,0,-0.009961126383257178,0.6938039617591104
40,align,0.21048201620578766,-0.14297990297858948,0,-0.009903308032802963,0.6926363654258412
41,align,0.21008901298046112,-0.1424020722011001,0,-0.009850615624587084,0.6917466489305051
42,align,0.20977683365345,-0.14184881102147004,0,-0.009802043664301666,0.6910205023021336
43,align,0.20930705964565277,-0.14128857671773154,0,-0.009747726151271511,0.6899160836438791
44,align,0.2088351547718048,-0.14074719014589418,0,-0.009694787528501796,0.6888086020369202
45,align,0.20852161943912506,-0.14022899620155188,0,-0.009648795416298655,0.6880741984653723
46,align,0.20820167660713196,-0.1397182544446829,0,-0.009603196940169584,0.6873258600558649
47,align,0.20765766501426697,-0.13920080670148904,0,-0.009549950761160516,0.6860557052402743
48,align,0.2073163092136383,-0.13869870786149888,0,-0.009504468106233772,0.6852600325393586
49,align,0.20711810886859894,-0.1382282113374292,0,-0.009465846727056765,0.684798467365657
