tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.22826896607875824,-0.15540708967126937,0,-0.0342626886993245,0.7349018797833897
2,align,0.225904643535614,-0.15489396874928352,0,-0.03389560803398911,0.7294367948966357
3,align,0.22271563112735748,-0.15261707640534605,0,-0.03305121143530156,0.7218766561333457
4,align,0.219589501619339,-0.15045033378027933,0,-0.03225458839421288,0.7146231712878335
5,align,0.21653816103935242,-0.1483786583180285,0,-0.03148974460886724,0.7074185503006205
6,align,0.21355898678302765,-0.1463764369494354,0,-0.03075956113411884,0.7004670463626713
7,align,0.21064941585063934,-0.14441517017311162,0,-0.030053009716865503,0.693671578520011
8,align,0.20780624449253082,-0.14244434092786248,0,-0.029355124907882526,0.686937899548866
9,align,0.20502923429012299,-0.14055184805856782,0,-0.028688161984685673,0.6803696140357481
10,align,0.20231543481349945,-0.13868256381786448,0,-0.02803478945404601,0.673835957510007
11,align,0.19966404139995575,-0.13686922385504077,0,-0.027405102360524392,0.6674279186276223
12,align,0.19707195460796356,-0.13509134814885962,0,-0.026795848975290075,0.6611785122306831
13,align,0.1945369839668274,-0.13335149820192252,0,-0.02620987730077336,0.6551576761211445
14,align,0.192058727145195,-0.1316503974011322,0,-0.02564772896106134,0.649389835183811
15,align,0.18963384628295898,-0.12998860501788198,0,-0.02510605451070671,0.6438014190359987
16,align,0.18849922716617584,-0.1283939194271703,0,-0.0247002512199843,0.6412622272192878
17,align,0.18746408820152283,-0.12693697664112408,0,-0.024331788804786567,0.638946702755687
18,align,0.18649707734584808,-0.12557547442073255,0,-0.023989300956199437,0.6367830732038441
19,align,0.1855766326189041,-0.1242755182718546,0,-0.02366412187971927,0.6347220060927753
20,align,0.1847119778394699,-0.12304844145720027,0,-0.023359968403717044,0.6328122520170861
21,align,0.18358947336673737,-0.12190096828625237,0,-0.023054008441258083,0.6304026611481819
22,align,0.18239884078502655,-0.12079017602896454,0,-0.02275009633824454,0.6278130966762631
23,align,0.18149803578853607,-0.11969190841005098,0,-0.022472615596187455,0.6258461382145347
24,align,0.18059390783309937,-0.11866596976971606,0,-0.02220946144338943,0.623864940288252
25,align,0.1797405481338501,-0.11767235968563403,0,-0.021958246763106305,0.6220165557362992
26,align,0.1788838654756546,-0.11671064535118596,0,-0.021715864587754322,0.6202194759072923
27,align,0.1780412197113037,-0.11576339760474232,0,-0.02147794239262249,0.6184436772768734
28,align,0.17721281945705414,-0.1149353911149949,0,-0.021263830672797048,0.6166893842565344
29,align,0.17639780044555664,-0.11405829934464015,0,-0.021042202219702707,0.6149545843545997
