tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29989197850227356,-0.08239259350399115,0,-0.020937969816017234,0.847081391080093
2,align,0.29964345693588257,-0.08239249524895767,0,-0.020937195587210723,0.8470510784567117
3,align,0.2991560697555542,-0.08148042095536544,0,-0.020703963024947886,0.8469913296221765
4,align,0.2989167869091034,-0.08057142123084662,0,-0.02047227592186915,0.8469618469810225
5,align,0.2986805737018585,-0.08057024763595114,0,-0.02047127187069576,0.8469326445494381
6,align,0.29821673035621643,-0.07966205558300248,0,-0.0202391412932397,0.8468750124142388
7,align,0.2979889214038849,-0.07875657121355809,0,-0.020008419541653378,0.8468465650270671
8,align,0.2975427210330963,-0.07786852750652512,0,-0.019781500415732126,0.8467905690599027
9,align,0.2973238527774811,-0.07739982145243937,0,-0.019661790712129378,0.8467629659073203
10,align,0.29710787534713745,-0.07696054353957892,0,-0.019549570482863134,0.8467356381047937
11,align,0.2966844141483307,-0.07607932916099074,0,-0.019324494921375265,0.846681796246428
12,align,0.29647672176361084,-0.07518560613812957,0,-0.01909688668922331,0.8466552606775503
13,align,0.2960704565048218,-0.07430221353712618,0,-0.01887134544904477,0.8466031069009553
14,align,0.2958713471889496,-0.07425155156255521,0,-0.018857905980522588,0.8465774152717084
15,align,0.29567524790763855,-0.07382113612779909,0,-0.018748025681114673,0.8465518442964676
16,align,0.2953612804412842,-0.07294179227853866,0,-0.018523791640415687,0.8465102132249938
17,align,0.29510337114334106,-0.07206374205162043,0,-0.018300055116090678,0.8464753839261753
18,align,0.2947692275047302,-0.07158885661515801,0,-0.01817729265659914,0.8463743994085218
19,align,0.2945564091205597,-0.0707086742767921,0,-0.017952105444948435,0.8462943492465134
20,align,0.2943796217441559,-0.07067876190912022,0,-0.017943101890805314,0.84622789110147
21,align,0.29420557618141174,-0.07024785952530373,0,-0.017832331250617707,0.846162496201249
22,align,0.2940342128276825,-0.0693738994652965,0,-0.01760913816302619,0.8460981386731745
23,align,0.2936996519565582,-0.0685057845670857,0,-0.017386204342339253,0.8459725677283721
24,align,0.2935364842414856,-0.06803691973210292,0,-0.01726596098243259,0.8459113596175795
25,align,0.2932184040546417,-0.06716932983243187,0,-0.017043386481154194,0.8457920960688722
26,align,0.2930629849433899,-0.06670798587935861,0,-0.016925160437712403,0.8457338460356434
27,align,0.29291054606437683,-0.06579193224763433,0,-0.016691611769227205,0.8456767265628471
28,align,0.29276081919670105,-0.06491812960506341,0,-0.016468832997196866,0.8456206351696014
29,align,0.2926136553287506,-0.0636083183787971,0,-0.01613550013235095,0.8455655142598185
30,align,0.2924691438674927,-0.06270916603774586,0,-0.01590639434985275,0.8455113956960394
31,align,0.2921883165836334,-0.061406693506025206,0,-0.015574080725987123,0.8454062489924381
32,align,0.2920515537261963,-0.060508163251200155,0,-0.015345264426991308,0.8453550508705916
33,align,0.291917622089386,-0.05921015372573699,0,-0.015015190220337532,0.8453049167821391
34,align,0.2917863130569458,-0.05787505803279285,0,-0.014675767980748726,0.8452557676016049
35,align,0.29153162240982056,-0.05740274924686969,0,-0.014554359889298613,0.8451604426764339
36,align,0.29153165221214294,-0.05695515421633439,0,-0.014440873195638134,0.8451604538304502
37,align,0.2914082705974579,-0.05611671477752452,0,-0.01422751104300523,0.8451142765223274
38,align,0.2912876009941101,-0.05523107205097988,0,-0.014002221944441099,0.8450691144480317
39,align,0.291169136762619,-0.05390944622853222,0,-0.013666445340044223,0.8450247774208628
40,align,0.29105350375175476,-0.053030132681194414,0,-0.01344284430436583,0.84498149917779
41,align,0.29082998633384705,-0.051749427535253495,0,-0.013116893841406123,0.8448978385619462
42,align,0.2907220721244812,-0.05087060650554706,0,-0.01289352318184144,0.844857444376089
43,align,0.2906167805194855,-0.04999386494831653,0,-0.012670715542962684,0.8448180295763372
44,align,0.2905139923095703,-0.04955615163371065,0,-0.012559207033381746,0.8447795493491822
45,align,0.29041382670402527,-0.04868254826872239,0,-0.012337258660588298,0.8447420481831236
46,align,0.2903161644935608,-0.04822749310696456,0,-0.012221408333817862,0.8447054813535367
47,align,0.2903161644935608,-0.04778747567297737,0,-0.012109902792303832,0.8447054813535367
48,align,0.2902211844921112,-0.04692829620567439,0,-0.011891676000897234,0.8446699157639096
49,align,0.2901286780834198,-0.04606089484153539,0,-0.011671396950688013,0.8446352732863349
50,align,0.29003870487213135,-0.04519477025755684,0,-0.011451472259462017,0.8446015762592399
51,align,0.2899513244628906,-0.04432973010868975,0,-0.011231674824338279,0.8445554707717162
52,align,0.289913535118103,-0.04346564149096618,0,-0.01101242383915259,0.8445309491514421
53,align,0.2898663878440857,-0.04303648481682835,0,-0.010903298293790671,0.844500376846702
54,align,0.2897840440273285,-0.04217360870667473,0,-0.010684013700431294,0.844447039121914
55,align,0.28970420360565186,-0.04131126705774067,0,-0.01046491306732181,0.8443953923994492
56,align,0.28962695598602295,-0.040882515421976046,0,-0.01035569022466845,0.844345487533434
57,align,0.2895521819591522,-0.040022274738166004,0,-0.010137208840289959,0.8442972408581367
